placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
82,70,2015-01-28,3,2,2014-2015,Rio Claro,L. Sorocabana,1,78.13333333333334,18.4,45.733333333333334,14.0,32.0,7.733333333333333,24.266666666666666,16.933333333333334,14.8,1.2773333333333332,6.133333333333334,20.4,29.42133333333334,22.866666666666667,41.666666666666664,55.004,14.0,17.066666666666666,81.16733333333333,1.7333333333333334,10.733333333333333,0.7606666666666668,1.5333333333333334,17.4,0.09266666666666669,14.8,3.2666666666666666,88.4,74.53333333333333,17.2,42.53333333333333,14.8,31.0,10.933333333333334,20.066666666666666,11.2,13.933333333333334,0.8393333333333334,5.733333333333333,19.666666666666668,29.08466666666666,21.266666666666666,43.266666666666666,48.957333333333324,14.8,20.533333333333335,72.22666666666667,1.5333333333333334,12.0,0.914,1.8666666666666667,24.2,0.08,13.933333333333334,2.2666666666666666,75.0
85,69,2015-01-28,3,2,2014-2015,Bauru Basket,Macaé Basquete,1,90.13333333333334,36.8,38.93333333333333,14.4,37.333333333333336,8.466666666666667,28.866666666666667,18.533333333333335,12.4,1.6893333333333334,12.266666666666667,30.333333333333332,39.800000000000004,19.466666666666665,32.333333333333336,60.00266666666667,14.4,19.6,72.46933333333332,1.3333333333333333,8.733333333333333,0.7819999999999999,2.1333333333333333,17.266666666666666,0.13266666666666668,12.4,2.066666666666667,108.33333333333333,79.06666666666666,26.2,37.333333333333336,15.533333333333333,32.733333333333334,9.6,23.133333333333333,13.533333333333333,11.933333333333334,1.3326666666666669,8.733333333333333,21.533333333333335,40.67066666666667,18.666666666666668,37.93333333333333,49.07266666666667,15.533333333333333,19.6,79.52400000000002,1.0,8.0,0.7619999999999999,1.1333333333333333,20.866666666666667,0.05666666666666667,11.933333333333334,3.066666666666667,86.4
81,88,2015-01-29,4,2,2014-2015,Pinheiros,Mogi,0,80.86666666666666,26.2,39.6,15.066666666666666,34.4,10.533333333333333,23.866666666666667,14.4,13.8,1.118,8.733333333333333,26.133333333333333,33.28466666666666,19.8,38.6,51.29866666666666,15.066666666666666,19.8,75.02199999999999,1.8,10.4,0.8086666666666668,2.6,20.6,0.126,13.8,2.2,87.93333333333334,83.33333333333333,24.2,42.0,17.133333333333333,37.733333333333334,13.133333333333333,24.6,15.533333333333333,14.866666666666667,1.1333333333333333,8.066666666666666,20.733333333333334,39.076,21.0,41.06666666666667,51.42733333333334,17.133333333333333,21.866666666666667,77.11533333333334,2.533333333333333,10.0,0.7046666666666668,2.3333333333333335,21.333333333333332,0.10933333333333334,14.866666666666667,2.933333333333333,96.6
79,87,2015-01-29,4,2,2014-2015,Minas,Brasília,0,79.4,24.0,39.2,16.2,37.46666666666667,10.8,26.666666666666668,16.8,14.133333333333333,1.28,8.0,22.066666666666666,37.056,19.6,39.13333333333333,49.87800000000001,16.2,22.266666666666666,72.93133333333334,2.7333333333333334,10.533333333333333,0.7553333333333333,2.2,23.2,0.09600000000000002,14.133333333333333,3.2666666666666666,92.6,79.86666666666666,24.0,40.266666666666666,15.6,37.733333333333334,11.4,26.333333333333332,16.0,12.4,1.3286666666666667,8.0,23.533333333333335,34.74733333333333,20.133333333333333,39.8,50.496,15.6,20.266666666666666,75.704,2.6666666666666665,7.066666666666666,0.5806666666666668,2.933333333333333,21.6,0.13266666666666665,12.4,2.466666666666667,91.33333333333333
78,71,2015-01-29,4,2,2014-2015,Uberlândia,Fortaleza B. C. / CFO,1,78.86666666666666,27.6,37.6,13.666666666666666,30.866666666666667,8.666666666666666,22.2,14.8,14.4,1.1326666666666667,9.2,24.866666666666667,37.232,18.8,35.93333333333333,51.765999999999984,13.666666666666666,16.533333333333335,81.79199999999999,1.5333333333333334,9.466666666666667,0.7546666666666666,2.6666666666666665,22.2,0.12666666666666668,14.4,2.8666666666666667,86.6,74.53333333333333,27.0,34.53333333333333,13.0,33.46666666666667,10.266666666666667,23.2,13.8,12.333333333333334,1.2273333333333334,9.0,30.8,29.041333333333334,17.266666666666666,34.53333333333333,50.141333333333336,13.0,17.8,74.17866666666667,0.5333333333333333,9.933333333333334,0.9380000000000001,2.066666666666667,17.533333333333335,0.12466666666666668,12.333333333333334,2.0,77.6
99,86,2015-01-29,4,2,2014-2015,Palmeiras,Coop/São José Basketball,1,80.13333333333334,26.0,40.666666666666664,13.466666666666667,36.53333333333333,11.266666666666667,25.266666666666666,16.333333333333332,14.266666666666667,1.2593333333333334,8.666666666666666,23.466666666666665,37.91666666666666,20.333333333333332,38.93333333333333,52.24466666666665,13.466666666666667,17.933333333333334,73.65133333333333,2.466666666666667,9.133333333333333,0.692,1.5333333333333334,17.4,0.09333333333333334,14.266666666666667,3.7333333333333334,91.53333333333333,75.4,17.4,44.266666666666666,13.733333333333333,34.86666666666667,8.533333333333333,26.333333333333332,16.266666666666666,13.933333333333334,1.2966666666666666,5.8,18.666666666666668,31.014666666666674,22.133333333333333,41.733333333333334,53.104000000000006,13.733333333333333,17.866666666666667,74.65533333333335,1.2666666666666666,7.533333333333333,0.5926666666666667,1.6,19.133333333333333,0.08400000000000002,13.933333333333334,2.6666666666666665,85.13333333333334
92,84,2015-01-30,4,2,2014-2015,Bauru Basket,Flamengo,1,89.33333333333333,36.6,39.06666666666667,13.666666666666666,37.6,8.4,29.2,18.133333333333333,12.333333333333334,1.6646666666666665,12.2,30.333333333333332,39.56133333333334,19.533333333333335,32.6,59.708,13.666666666666666,18.133333333333333,73.81533333333333,1.2666666666666666,8.466666666666667,0.7653333333333333,2.1333333333333333,17.066666666666666,0.13333333333333333,12.333333333333334,2.066666666666667,107.66666666666667,88.66666666666667,28.4,43.86666666666667,16.4,35.733333333333334,9.666666666666666,26.066666666666666,17.933333333333334,12.133333333333333,1.7773333333333337,9.466666666666667,24.133333333333333,38.82333333333334,21.933333333333334,38.86666666666667,56.55533333333334,16.4,21.8,76.488,2.2,9.066666666666666,0.8666666666666667,2.3333333333333335,19.2,0.12666666666666665,12.133333333333333,2.2,104.6
85,73,2015-01-30,4,2,2014-2015,Limeira,L. Sorocabana,1,82.8,29.2,42.0,11.6,31.333333333333332,8.733333333333333,22.6,18.4,11.933333333333334,1.6126666666666667,9.733333333333333,24.0,41.18533333333334,21.0,38.2,54.705333333333336,11.6,14.866666666666667,77.75266666666668,2.2,10.0,0.8586666666666666,2.6666666666666665,19.933333333333334,0.13266666666666665,11.933333333333334,2.4,98.53333333333333,74.2,18.2,42.0,14.0,30.733333333333334,11.2,19.533333333333335,11.4,13.866666666666667,0.8586666666666667,6.066666666666666,20.133333333333333,30.212666666666667,21.0,42.93333333333333,48.74866666666666,14.0,19.933333333333334,69.27933333333334,1.4666666666666666,11.866666666666667,0.9073333333333333,1.7333333333333334,24.6,0.07333333333333333,13.866666666666667,2.2,74.13333333333334
74,66,2015-01-30,4,2,2014-2015,Sesi Franca,Macaé Basquete,1,77.06666666666666,21.0,39.733333333333334,16.333333333333332,35.53333333333333,11.266666666666667,24.266666666666666,13.4,13.733333333333333,1.0919999999999999,7.0,22.466666666666665,31.164666666666665,19.866666666666667,38.6,51.636,16.333333333333332,22.2,73.34200000000001,2.466666666666667,10.466666666666667,0.84,3.066666666666667,20.866666666666667,0.15200000000000002,13.733333333333333,3.2666666666666666,85.73333333333333,78.46666666666667,25.2,37.2,16.066666666666666,33.266666666666666,9.8,23.466666666666665,13.533333333333333,12.266666666666667,1.2773333333333334,8.4,21.333333333333332,39.43866666666667,18.6,38.2,48.57599999999999,16.066666666666666,20.533333333333335,78.26333333333334,1.1333333333333333,8.333333333333334,0.7673333333333333,1.1333333333333333,20.6,0.05666666666666667,12.266666666666667,3.066666666666667,85.46666666666667
77,59,2015-02-03,5,2,2014-2015,Flamengo,Minas,1,87.8,27.8,43.333333333333336,16.666666666666668,35.86666666666667,10.2,25.666666666666668,17.733333333333334,11.6,1.7973333333333337,9.266666666666667,24.533333333333335,37.208,21.666666666666668,39.13333333333333,55.35400000000001,16.666666666666668,21.733333333333334,77.56066666666668,2.066666666666667,9.266666666666667,0.8913333333333334,2.1333333333333333,19.333333333333332,0.11399999999999998,11.6,2.066666666666667,103.4,79.46666666666667,24.8,38.53333333333333,16.133333333333333,36.4,10.4,26.0,16.866666666666667,13.733333333333333,1.3293333333333337,8.266666666666667,22.4,37.81933333333333,19.266666666666666,38.733333333333334,49.52733333333334,16.133333333333333,22.133333333333333,73.04266666666668,2.933333333333333,11.266666666666667,0.8426666666666666,2.066666666666667,23.466666666666665,0.09000000000000001,13.733333333333333,3.0,92.73333333333333
79,72,2015-02-03,5,2,2014-2015,Macaé Basquete,Uberlândia,1,77.53333333333333,23.8,36.93333333333333,16.8,33.733333333333334,9.933333333333334,23.8,12.8,12.266666666666667,1.2286666666666666,7.933333333333334,21.133333333333333,37.428000000000004,18.466666666666665,38.46666666666667,47.812666666666665,16.8,21.266666666666666,79.31066666666668,1.1333333333333333,8.4,0.7713333333333332,1.3333333333333333,20.733333333333334,0.06533333333333333,12.266666666666667,3.1333333333333333,83.86666666666666,77.33333333333333,25.4,37.733333333333334,14.2,31.933333333333334,8.666666666666666,23.266666666666666,14.6,14.866666666666667,1.0926666666666667,8.466666666666667,23.866666666666667,36.004000000000005,18.866666666666667,35.93333333333333,51.96199999999999,14.2,17.333333333333332,81.23666666666668,1.6666666666666667,9.733333333333333,0.7593333333333334,2.933333333333333,21.666666666666668,0.14333333333333334,14.866666666666667,2.7333333333333334,86.06666666666666
88,67,2015-02-03,5,2,2014-2015,L. Sorocabana,Sesi Franca,1,73.53333333333333,18.8,40.93333333333333,13.8,31.266666666666666,11.266666666666667,20.0,11.4,14.0,0.8466666666666666,6.266666666666667,20.8,30.081999999999994,20.466666666666665,42.333333333333336,48.117333333333335,13.8,19.6,69.61533333333335,1.2666666666666666,11.933333333333334,0.9026666666666666,1.8,24.2,0.07666666666666667,14.0,2.4,73.73333333333333,76.73333333333333,20.8,40.266666666666666,15.666666666666666,35.93333333333333,11.333333333333334,24.6,13.533333333333333,13.733333333333333,1.0993333333333333,6.933333333333334,22.8,30.497999999999998,20.133333333333333,38.733333333333334,52.120000000000005,15.666666666666666,21.333333333333332,72.98933333333335,2.6666666666666665,10.4,0.836,3.3333333333333335,20.466666666666665,0.16400000000000003,13.733333333333333,3.466666666666667,86.06666666666666
76,75,2015-02-04,5,2,2014-2015,Coop/São José Basketball,Rio Claro,1,77.4,17.8,45.6,14.0,34.733333333333334,8.8,25.933333333333334,16.4,14.0,1.2986666666666664,5.933333333333334,18.6,31.804000000000006,22.8,42.666666666666664,53.53933333333334,14.0,18.0,76.054,1.2666666666666666,7.666666666666667,0.5986666666666667,1.8,19.133333333333333,0.09733333333333333,14.0,2.933333333333333,87.46666666666667,79.06666666666666,20.2,44.0,14.866666666666667,31.8,7.6,24.2,17.066666666666666,14.533333333333333,1.3033333333333332,6.733333333333333,20.866666666666667,31.150666666666673,22.0,40.6,54.077999999999996,14.866666666666667,17.6,83.36066666666667,1.6666666666666667,10.666666666666666,0.7686666666666667,1.7333333333333334,17.266666666666666,0.10400000000000002,14.533333333333333,3.1333333333333333,90.33333333333333
98,82,2015-02-04,5,2,2014-2015,Mogi,Limeira,1,84.4,23.4,43.06666666666667,17.933333333333334,37.666666666666664,13.0,24.666666666666668,15.666666666666666,14.466666666666667,1.1573333333333333,7.8,20.533333333333335,38.11333333333333,21.533333333333335,41.2,52.72333333333334,17.933333333333334,22.933333333333334,76.50533333333333,2.6,10.066666666666666,0.7166666666666668,2.4,22.0,0.11000000000000001,14.466666666666667,2.7333333333333334,98.33333333333333,83.0,29.4,41.46666666666667,12.133333333333333,31.466666666666665,8.533333333333333,22.933333333333334,18.4,12.133333333333333,1.5626666666666666,9.8,23.933333333333334,41.53666666666666,20.733333333333334,37.666666666666664,54.752,12.133333333333333,15.4,78.21666666666667,2.3333333333333335,9.666666666666666,0.7986666666666667,2.8,20.066666666666666,0.13866666666666666,12.133333333333333,2.3333333333333335,98.86666666666666
85,91,2015-02-04,5,2,2014-2015,Fortaleza B. C. / CFO,Pinheiros,0,73.86666666666666,26.2,34.53333333333333,13.133333333333333,33.06666666666667,10.2,22.866666666666667,13.666666666666666,11.733333333333333,1.2473333333333332,8.733333333333333,30.733333333333334,28.262,17.266666666666666,34.53333333333333,50.141333333333336,13.133333333333333,18.066666666666666,73.90066666666665,0.4666666666666667,10.333333333333334,0.9893333333333333,2.0,17.6,0.12066666666666667,11.733333333333333,1.9333333333333333,77.0,81.26666666666667,27.0,39.2,15.066666666666666,34.0,10.466666666666667,23.533333333333335,14.733333333333333,13.4,1.184666666666667,9.0,26.533333333333335,33.83533333333333,19.6,37.93333333333333,51.66999999999999,15.066666666666666,20.0,74.46466666666667,1.7333333333333334,10.066666666666666,0.8160000000000001,2.6,20.933333333333334,0.12399999999999999,13.4,2.2,88.46666666666667
89,62,2015-02-04,5,2,2014-2015,Brasília,Palmeiras,1,80.2,23.6,40.53333333333333,16.066666666666666,37.733333333333334,11.2,26.533333333333335,16.0,12.6,1.318,7.866666666666666,23.666666666666668,33.958666666666666,20.266666666666666,39.06666666666667,52.22866666666667,16.066666666666666,20.733333333333334,76.02133333333335,2.7333333333333334,7.133333333333334,0.58,3.0,22.133333333333333,0.13333333333333333,12.6,2.6666666666666665,92.2,81.0,27.0,40.93333333333333,13.066666666666666,35.86666666666667,10.8,25.066666666666666,16.2,14.533333333333333,1.1940000000000002,9.0,23.466666666666665,39.19866666666667,20.466666666666665,38.266666666666666,53.26399999999999,13.066666666666666,17.666666666666668,72.116,2.466666666666667,8.733333333333333,0.634,1.4666666666666666,17.266666666666666,0.09066666666666666,14.533333333333333,3.533333333333333,91.86666666666666
85,87,2015-02-05,6,2,2014-2015,Macaé Basquete,Minas,0,78.6,24.2,37.46666666666667,16.933333333333334,33.666666666666664,10.266666666666667,23.4,13.0,11.6,1.268,8.066666666666666,21.266666666666666,37.81466666666667,18.733333333333334,38.8,48.162,16.933333333333334,21.333333333333332,79.67933333333333,1.2,8.0,0.7659999999999999,1.2,20.266666666666666,0.06133333333333333,11.6,3.1333333333333333,85.2,78.53333333333333,24.0,39.86666666666667,14.666666666666666,36.0,10.266666666666667,25.733333333333334,16.333333333333332,12.866666666666667,1.3553333333333333,8.0,22.266666666666666,36.54,19.933333333333334,39.733333333333334,49.998000000000005,14.666666666666666,20.6,70.26266666666668,2.8,10.866666666666667,0.8706666666666666,1.8666666666666667,22.8,0.084,12.866666666666667,3.0,90.73333333333333
88,79,2015-02-05,6,2,2014-2015,Paulistano,Sesi Franca,1,79.46666666666667,23.2,39.333333333333336,16.933333333333334,39.13333333333333,13.533333333333333,25.6,11.2,11.8,1.0373333333333332,7.733333333333333,23.666666666666668,32.824666666666666,19.666666666666668,42.86666666666667,46.164,16.933333333333334,21.733333333333334,79.46199999999999,1.0666666666666667,8.933333333333334,0.8566666666666666,1.2666666666666666,23.733333333333334,0.05400000000000001,11.8,2.466666666666667,84.26666666666667,75.93333333333334,19.4,41.333333333333336,15.2,35.53333333333333,11.333333333333334,24.2,13.466666666666667,14.0,1.076,6.466666666666667,22.8,27.58133333333333,20.666666666666668,39.333333333333336,52.79866666666667,15.2,21.0,72.18933333333334,2.7333333333333334,10.533333333333333,0.8393333333333334,3.2666666666666666,20.666666666666668,0.16000000000000003,14.0,3.4,83.93333333333334
91,58,2015-02-05,6,2,2014-2015,Flamengo,Uberlândia,1,87.46666666666667,27.8,43.6,16.066666666666666,36.0,10.0,26.0,17.6,11.2,1.8120000000000003,9.266666666666667,24.066666666666666,38.00866666666666,21.8,39.46666666666667,55.13733333333334,16.066666666666666,20.6,78.38933333333334,2.066666666666667,8.6,0.8613333333333333,2.1333333333333333,18.933333333333334,0.11533333333333332,11.2,1.6666666666666667,103.6,76.13333333333334,23.8,38.13333333333333,14.2,32.13333333333333,8.6,23.533333333333335,14.466666666666667,15.2,1.0599999999999998,7.933333333333334,23.533333333333335,34.306,19.066666666666666,35.733333333333334,53.04533333333333,14.2,17.466666666666665,80.80199999999998,1.6666666666666667,9.4,0.7213333333333334,3.066666666666667,21.666666666666668,0.14933333333333332,15.2,3.066666666666667,84.46666666666667
73,77,2015-02-06,6,2,2014-2015,Coop/São José Basketball,Limeira,0,78.06666666666666,18.6,45.2,14.266666666666667,35.8,9.4,26.4,17.0,14.133333333333333,1.3266666666666667,6.2,19.133333333333333,32.49400000000001,22.6,42.666666666666664,53.03933333333334,14.266666666666667,18.266666666666666,76.62533333333333,1.3333333333333333,7.866666666666666,0.6073333333333333,2.1333333333333333,19.266666666666666,0.11200000000000002,14.133333333333333,2.8,89.73333333333333,83.0,28.8,41.333333333333336,12.866666666666667,31.533333333333335,8.666666666666666,22.866666666666667,18.4,12.333333333333334,1.5433333333333332,9.6,23.333333333333332,41.346000000000004,20.666666666666668,37.266666666666666,55.234,12.866666666666667,16.133333333333333,78.92666666666666,2.2666666666666666,9.4,0.7653333333333335,3.066666666666667,19.666666666666668,0.15266666666666667,12.333333333333334,2.533333333333333,99.46666666666667
93,80,2015-02-06,6,2,2014-2015,Mogi,Rio Claro,1,85.46666666666667,23.8,44.13333333333333,17.533333333333335,37.733333333333334,13.333333333333334,24.4,15.533333333333333,14.066666666666666,1.1733333333333331,7.933333333333334,21.0,37.30533333333333,22.066666666666666,42.0,52.982666666666674,17.533333333333335,22.733333333333334,75.02400000000002,2.533333333333333,10.266666666666667,0.7426666666666667,2.466666666666667,22.8,0.11200000000000002,14.066666666666666,2.4,99.2,78.13333333333334,20.2,43.333333333333336,14.6,31.466666666666665,7.4,24.066666666666666,17.066666666666666,13.933333333333334,1.3413333333333333,6.733333333333333,21.0,30.928666666666672,21.666666666666668,40.6,53.32000000000001,14.6,17.266666666666666,83.42733333333334,1.8,11.133333333333333,0.8326666666666667,1.6666666666666667,16.733333333333334,0.10133333333333334,13.933333333333334,2.8,89.66666666666667
106,105,2015-02-06,6,2,2014-2015,Brasília,Pinheiros,1,80.33333333333333,24.2,40.53333333333333,15.6,37.8,10.6,27.2,16.333333333333332,12.666666666666666,1.336666666666667,8.066666666666666,23.733333333333334,34.74933333333333,20.266666666666666,38.86666666666667,52.574000000000005,15.6,20.066666666666666,76.61666666666666,2.8666666666666667,7.266666666666667,0.586,3.066666666666667,21.533333333333335,0.14266666666666666,12.666666666666666,2.6,93.4,80.86666666666666,27.4,38.266666666666666,15.2,34.0,10.466666666666667,23.533333333333335,14.8,13.133333333333333,1.2293333333333336,9.133333333333333,26.333333333333332,34.587333333333326,19.133333333333333,37.666666666666664,50.85533333333333,15.2,20.266666666666666,73.94599999999998,1.6,9.266666666666667,0.77,2.6,21.133333333333333,0.12266666666666666,13.133333333333333,2.466666666666667,87.6
83,65,2015-02-06,6,2,2014-2015,Fortaleza B. C. / CFO,Palmeiras,1,73.73333333333333,25.6,35.2,12.933333333333334,33.13333333333333,10.0,23.133333333333333,13.533333333333333,11.666666666666666,1.2420000000000002,8.533333333333333,30.066666666666666,28.489333333333335,17.6,35.13333333333333,50.248666666666665,12.933333333333334,17.666666666666668,74.516,0.4666666666666667,9.933333333333334,0.9573333333333333,1.8666666666666667,17.666666666666668,0.1146666666666667,11.666666666666666,2.1333333333333333,76.73333333333333,78.86666666666666,26.8,39.6,12.466666666666667,35.0,10.4,24.6,15.6,14.733333333333333,1.1446666666666667,8.933333333333334,23.8,38.482,19.8,37.4,52.82066666666666,12.466666666666667,17.0,71.316,2.3333333333333335,8.733333333333333,0.626,1.6,17.066666666666666,0.09866666666666667,14.733333333333333,3.6666666666666665,88.06666666666666
72,80,2015-02-08,3,2,2014-2015,Sesi Franca,Flamengo,0,75.73333333333333,19.4,41.2,15.133333333333333,34.13333333333333,10.333333333333334,23.8,13.333333333333334,13.466666666666667,1.0919999999999999,6.466666666666667,22.666666666666668,27.884666666666664,20.6,39.0,53.042666666666676,15.133333333333333,21.0,71.81866666666669,2.466666666666667,10.133333333333333,0.8320000000000001,3.1333333333333333,21.133333333333333,0.15,13.466666666666667,3.2,82.53333333333333,88.46666666666667,28.8,44.0,15.666666666666666,37.2,10.466666666666667,26.733333333333334,17.466666666666665,11.466666666666667,1.7346666666666666,9.6,24.466666666666665,38.797999999999995,22.0,39.733333333333334,55.329333333333345,15.666666666666666,20.266666666666666,77.85600000000001,2.066666666666667,8.666666666666666,0.8360000000000001,1.9333333333333333,17.933333333333334,0.11066666666666668,11.466666666666667,1.7333333333333334,105.06666666666666
68,89,2015-02-10,7,2,2014-2015,Pinheiros,Flamengo,0,81.53333333333333,27.8,39.333333333333336,14.4,34.86666666666667,10.933333333333334,23.933333333333334,14.8,13.2,1.218,9.266666666666667,26.533333333333335,34.755333333333326,19.666666666666668,38.46666666666667,51.126,14.4,19.733333333333334,71.69933333333334,1.5333333333333334,8.533333333333333,0.6933333333333332,2.6666666666666665,21.133333333333333,0.12599999999999997,13.2,2.533333333333333,87.8,87.26666666666667,30.4,41.6,15.266666666666667,36.8,10.4,26.4,17.666666666666668,11.666666666666666,1.73,10.133333333333333,25.2,39.591333333333324,20.8,38.2,54.135999999999996,15.266666666666667,19.666666666666668,78.05600000000001,2.0,8.8,0.8346666666666667,1.8,17.933333333333334,0.10333333333333335,11.666666666666666,1.7333333333333334,103.8
83,67,2015-02-10,7,2,2014-2015,Palmeiras,Macaé Basquete,1,78.4,26.2,40.0,12.2,35.0,10.666666666666666,24.333333333333332,15.133333333333333,15.0,1.0893333333333335,8.733333333333333,23.333333333333332,38.01199999999999,20.0,38.13333333333333,52.36599999999999,12.2,17.066666666666666,69.91933333333333,2.0,8.733333333333333,0.6113333333333333,1.6,17.2,0.09799999999999999,15.0,3.8,86.26666666666667,79.13333333333334,23.8,38.13333333333333,17.2,33.6,10.133333333333333,23.466666666666665,12.733333333333333,12.066666666666666,1.2233333333333332,7.933333333333334,21.066666666666666,37.53600000000001,19.066666666666666,38.86666666666667,49.05333333333333,17.2,21.8,79.136,1.2,8.066666666666666,0.7526666666666667,1.1333333333333333,20.4,0.05866666666666666,12.066666666666666,3.4,85.06666666666666
67,78,2015-02-10,7,2,2014-2015,Coop/São José Basketball,Brasília,0,78.2,19.0,46.266666666666666,12.933333333333334,35.53333333333333,9.4,26.133333333333333,18.0,14.2,1.3893333333333333,6.333333333333333,19.533333333333335,32.494,23.133333333333333,43.13333333333333,53.76733333333333,12.933333333333334,17.0,74.61933333333333,1.3333333333333333,7.8,0.6006666666666667,2.1333333333333333,19.133333333333333,0.11266666666666668,14.2,2.8666666666666667,90.2,82.13333333333334,25.4,41.06666666666667,15.666666666666666,36.93333333333333,10.0,26.933333333333334,16.933333333333334,12.533333333333333,1.4266666666666667,8.466666666666667,24.333333333333332,35.599333333333334,20.533333333333335,38.4,53.613333333333344,15.666666666666666,20.4,75.81666666666666,2.933333333333333,7.466666666666667,0.6193333333333334,2.933333333333333,21.133333333333333,0.138,12.533333333333333,2.533333333333333,95.4
80,84,2015-02-10,7,2,2014-2015,Mogi,Fortaleza B. C. / CFO,0,86.0,24.0,43.733333333333334,18.266666666666666,38.0,13.733333333333333,24.266666666666666,15.8,14.066666666666666,1.1939999999999997,8.0,20.933333333333334,37.727999999999994,21.866666666666667,42.2,52.06066666666666,18.266666666666666,23.6,76.60666666666667,2.466666666666667,10.133333333333333,0.7319999999999999,2.3333333333333335,23.133333333333333,0.10200000000000001,14.066666666666666,2.533333333333333,99.6,74.6,26.6,34.4,13.6,33.733333333333334,9.933333333333334,23.8,13.466666666666667,11.733333333333333,1.2306666666666668,8.866666666666667,30.466666666666665,29.278666666666666,17.2,34.4,50.226666666666674,13.6,18.0,76.77066666666666,0.4666666666666667,9.666666666666666,0.9333333333333333,1.8666666666666667,18.066666666666666,0.11133333333333335,11.733333333333333,2.1333333333333333,78.4
86,92,2015-02-11,7,2,2014-2015,Sesi Franca,Limeira,0,75.46666666666667,19.6,41.46666666666667,14.4,34.06666666666667,10.933333333333334,23.133333333333333,13.466666666666667,13.8,1.0846666666666667,6.533333333333333,22.466666666666665,28.326666666666664,20.733333333333334,39.266666666666666,53.001333333333335,14.4,20.133333333333333,71.41333333333334,2.6666666666666665,10.533333333333333,0.8493333333333335,3.066666666666667,20.6,0.15133333333333335,13.8,3.466666666666667,82.6,81.46666666666667,27.0,41.733333333333334,12.733333333333333,31.066666666666666,8.333333333333334,22.733333333333334,18.0,12.2,1.5313333333333332,9.0,22.333333333333332,40.821999999999996,20.866666666666667,37.93333333333333,54.75933333333334,12.733333333333333,16.0,78.66533333333334,2.1333333333333333,9.466666666666667,0.7846666666666666,3.2,19.266666666666666,0.16666666666666666,12.2,2.6666666666666665,97.33333333333333
77,82,2015-02-11,7,2,2014-2015,Uberlândia,Paulistano,0,76.06666666666666,22.6,39.46666666666667,14.0,31.933333333333334,8.4,23.533333333333335,14.0,15.133333333333333,1.0286666666666666,7.533333333333333,23.0,33.402666666666654,19.733333333333334,36.53333333333333,54.152,14.0,17.533333333333335,78.83666666666667,1.7333333333333334,9.4,0.7246666666666666,2.8666666666666667,21.666666666666668,0.13999999999999999,15.133333333333333,3.0,83.33333333333333,80.4,23.0,40.8,16.6,39.6,13.6,26.0,11.666666666666666,12.133333333333333,1.0393333333333332,7.666666666666667,24.2,31.642000000000003,20.4,42.93333333333333,47.59,16.6,21.333333333333332,79.31066666666666,0.8,9.133333333333333,0.8446666666666666,1.4,23.533333333333335,0.060666666666666674,12.133333333333333,2.533333333333333,86.26666666666667
89,80,2015-02-11,7,2,2014-2015,Minas,L. Sorocabana,1,78.73333333333333,25.2,38.8,14.733333333333333,35.333333333333336,10.2,25.133333333333333,16.6,12.6,1.3833333333333333,8.4,23.466666666666665,36.255333333333326,19.4,39.0,49.624,14.733333333333333,20.6,70.51866666666668,2.6,10.466666666666667,0.8593333333333333,1.8666666666666667,23.0,0.084,12.6,2.8,89.86666666666666,75.73333333333333,20.2,41.46666666666667,14.066666666666666,31.8,11.333333333333334,20.466666666666665,11.466666666666667,13.733333333333333,0.866,6.733333333333333,20.733333333333334,32.34733333333333,20.733333333333334,42.13333333333333,49.09466666666666,14.066666666666666,19.866666666666667,70.10000000000001,1.2,11.333333333333334,0.878,1.6666666666666667,24.533333333333335,0.06933333333333333,13.733333333333333,2.6,77.06666666666666
