placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
88,81,2015-12-17,12,1,2015-2016,Coop/São José Basketball,L. Sorocabana,1,79.11111111111111,27.666666666666668,34.22222222222222,17.22222222222222,32.77777777777778,8.555555555555555,24.22222222222222,13.666666666666666,14.88888888888889,0.9822222222222222,9.222222222222221,23.88888888888889,38.81333333333334,17.11111111111111,35.111111111111114,49.11666666666666,17.22222222222222,22.333333333333332,77.5411111111111,0.7777777777777778,6.888888888888889,0.508888888888889,1.7777777777777777,24.22222222222222,0.07444444444444444,14.88888888888889,3.888888888888889,81.55555555555556,70.22222222222223,15.0,43.333333333333336,11.88888888888889,35.666666666666664,15.222222222222221,20.444444444444443,11.555555555555555,14.666666666666666,0.828888888888889,5.0,19.666666666666668,24.586666666666662,21.666666666666668,46.666666666666664,46.23444444444444,11.88888888888889,15.777777777777779,74.07222222222221,0.5555555555555556,12.777777777777779,0.9011111111111112,1.4444444444444444,21.88888888888889,0.07222222222222223,14.666666666666666,3.7777777777777777,73.44444444444444
76,78,2015-12-17,12,1,2015-2016,Sesi Franca,Vitória,0,80.1,24.0,38.6,17.5,33.5,9.2,24.3,15.5,16.5,1.051,8.0,22.4,34.221000000000004,19.3,36.4,53.92800000000001,17.5,25.0,70.809,3.0,8.0,0.526,3.3,22.3,0.152,16.5,2.5,84.9,70.2,17.4,38.2,14.6,34.1,11.6,22.5,10.3,13.5,0.8240000000000001,5.8,20.0,29.447000000000003,19.1,40.3,47.775999999999996,14.6,20.0,72.821,1.2,9.9,0.782,1.5,17.7,0.09,13.5,4.4,71.7
85,94,2015-12-17,12,1,2015-2016,Brasília,Flamengo,0,93.42857142857143,31.285714285714285,44.857142857142854,17.285714285714285,38.857142857142854,12.0,26.857142857142858,21.428571428571427,14.714285714285714,1.6228571428571428,10.428571428571429,25.285714285714285,42.08857142857143,22.428571428571427,40.714285714285715,55.251428571428576,17.285714285714285,21.571428571428573,81.0,2.2857142857142856,6.571428571428571,0.4942857142857143,2.4285714285714284,23.857142857142858,0.1,14.714285714285714,3.142857142857143,110.57142857142857,83.4,26.4,42.6,14.4,34.0,7.6,26.4,19.7,13.3,1.592,8.8,22.6,38.857,21.3,38.2,55.224000000000004,14.4,18.4,78.777,1.1,11.0,0.8770000000000001,2.0,18.6,0.11100000000000002,13.3,1.5,102.1
80,77,2015-12-19,13,1,2015-2016,Paulistano,Bauru Basket,1,83.7,31.2,40.4,12.1,37.0,11.4,25.6,16.6,13.9,1.347,10.4,26.1,39.886,20.2,37.8,53.909000000000006,12.1,16.5,73.19999999999999,1.8,10.5,0.845,1.5,19.8,0.08299999999999999,13.9,3.8,97.7,86.63636363636364,31.09090909090909,37.81818181818182,17.727272727272727,37.45454545454545,8.545454545454545,28.90909090909091,18.636363636363637,11.545454545454545,1.7345454545454544,10.363636363636363,28.09090909090909,37.13545454545454,18.90909090909091,31.636363636363637,60.366363636363644,17.727272727272727,22.545454545454547,77.38818181818182,1.8181818181818181,8.272727272727273,0.7654545454545453,0.5454545454545454,18.90909090909091,0.02727272727272728,11.545454545454545,1.7272727272727273,104.72727272727273
67,77,2015-12-20,13,1,2015-2016,Rio Claro,Minas,0,75.41666666666667,26.25,37.166666666666664,12.0,32.5,8.833333333333334,23.666666666666668,18.25,16.333333333333332,1.1675000000000002,8.75,23.583333333333332,37.19583333333333,18.583333333333332,34.0,54.42416666666667,12.0,18.5,64.63166666666667,2.4166666666666665,10.583333333333334,0.66,2.5833333333333335,22.166666666666668,0.11750000000000001,16.333333333333332,4.166666666666667,86.25,71.25,19.75,38.666666666666664,12.833333333333334,35.333333333333336,9.75,25.583333333333332,16.5,14.333333333333334,1.2674999999999998,6.583333333333333,20.583333333333332,31.985833333333336,19.333333333333332,38.083333333333336,51.06666666666666,12.833333333333334,18.083333333333332,68.30833333333334,1.5833333333333333,8.416666666666666,0.6483333333333333,2.5833333333333335,20.25,0.12666666666666665,14.333333333333334,3.4166666666666665,81.75
74,65,2015-12-20,13,1,2015-2016,Vitória,Caxias do Sul Basquete,1,70.9090909090909,18.272727272727273,38.18181818181818,14.454545454545455,34.09090909090909,11.727272727272727,22.363636363636363,10.727272727272727,13.727272727272727,0.8345454545454545,6.090909090909091,20.181818181818183,30.48909090909091,19.09090909090909,39.81818181818182,48.36818181818182,14.454545454545455,20.272727272727273,71.3390909090909,1.1818181818181819,9.818181818181818,0.7618181818181818,1.7272727272727273,18.09090909090909,0.09818181818181816,13.727272727272727,4.454545454545454,72.9090909090909,65.36363636363636,19.09090909090909,30.90909090909091,15.363636363636363,32.81818181818182,9.272727272727273,23.545454545454547,12.818181818181818,15.181818181818182,0.9372727272727275,6.363636363636363,22.727272727272727,29.183636363636364,15.454545454545455,36.09090909090909,43.054545454545455,15.363636363636363,22.09090909090909,69.28545454545456,1.1818181818181819,12.818181818181818,0.9336363636363636,1.1818181818181819,22.545454545454547,0.04818181818181819,15.181818181818182,3.090909090909091,66.0909090909091
94,77,2015-12-20,13,1,2015-2016,Flamengo,Coop/São José Basketball,1,84.36363636363636,25.363636363636363,43.63636363636363,15.363636363636363,34.0,8.090909090909092,25.90909090909091,19.727272727272727,13.454545454545455,1.5681818181818181,8.454545454545455,22.09090909090909,37.99818181818182,21.818181818181817,39.27272727272727,55.11272727272728,15.363636363636363,19.181818181818183,80.03272727272727,1.0909090909090908,11.363636363636363,0.8881818181818183,2.090909090909091,18.727272727272727,0.11454545454545455,13.454545454545455,1.5454545454545454,103.18181818181819,80.0,27.9,34.4,17.7,32.6,8.4,24.2,14.6,14.4,1.114,9.3,23.8,39.28000000000001,17.2,35.5,48.81999999999999,17.7,22.5,78.954,0.8,6.6,0.49800000000000005,1.8,23.9,0.07699999999999999,14.4,3.8,83.6
0,20,2015-12-20,13,1,2015-2016,L. Sorocabana,Sesi Franca,0,71.3,14.4,44.6,12.3,36.6,15.5,21.1,11.4,14.4,0.8290000000000001,4.8,19.6,23.706999999999997,22.3,47.2,46.995999999999995,12.3,16.5,73.62199999999999,0.7,12.2,0.8690000000000001,1.5,22.0,0.074,14.4,4.1,74.7,79.72727272727273,23.181818181818183,38.90909090909091,17.636363636363637,32.81818181818182,9.0,23.818181818181817,15.272727272727273,16.363636363636363,1.0345454545454544,7.7272727272727275,22.181818181818183,33.38272727272727,19.454545454545453,36.45454545454545,54.185454545454554,17.636363636363637,24.727272727272727,72.22272727272727,2.8181818181818183,8.181818181818182,0.5390909090909092,3.1818181818181817,22.272727272727273,0.14636363636363636,16.363636363636363,2.6363636363636362,84.27272727272727
70,82,2015-12-20,13,1,2015-2016,Macaé Basquete,Mogi,0,79.0909090909091,22.636363636363637,34.90909090909091,21.545454545454547,31.636363636363637,8.909090909090908,22.727272727272727,11.181818181818182,13.0,0.9654545454545453,7.545454545454546,22.90909090909091,32.96454545454545,17.454545454545453,36.18181818181818,48.65909090909092,21.545454545454547,26.272727272727273,81.61818181818181,0.7272727272727273,9.818181818181818,0.7854545454545455,1.0909090909090908,22.727272727272727,0.052727272727272734,13.0,3.4545454545454546,81.0,79.9,22.8,42.2,14.9,36.8,11.4,25.4,16.1,15.0,1.203,7.6,23.7,32.289,21.1,40.2,53.511,14.9,20.5,72.624,1.7,10.6,0.7789999999999999,2.3,19.5,0.123,15.0,3.3,89.8
68,63,2015-12-20,13,1,2015-2016,Fortaleza B. C. / CFO,Pinheiros,1,81.0,28.636363636363637,37.63636363636363,14.727272727272727,36.36363636363637,10.818181818181818,25.545454545454547,11.818181818181818,13.363636363636363,1.0745454545454545,9.545454545454545,26.727272727272727,36.47545454545455,18.818181818181817,37.72727272727273,49.99,14.727272727272727,19.90909090909091,73.4709090909091,1.9090909090909092,9.181818181818182,0.7772727272727273,2.3636363636363638,21.272727272727273,0.10727272727272727,13.363636363636363,2.1818181818181817,86.0909090909091,82.18181818181819,17.181818181818183,47.81818181818182,17.181818181818183,40.36363636363637,11.818181818181818,28.545454545454547,12.363636363636363,14.545454545454545,0.8754545454545454,5.7272727272727275,16.727272727272727,34.75909090909091,23.90909090909091,48.0,49.96272727272728,17.181818181818183,22.90909090909091,74.6,1.1818181818181819,8.818181818181818,0.629090909090909,5.363636363636363,20.363636363636363,0.26999999999999996,14.545454545454545,3.090909090909091,93.72727272727273
79,84,2015-12-22,14,1,2015-2016,Paulistano,Sesi Franca,0,83.36363636363636,30.818181818181817,40.72727272727273,11.818181818181818,37.36363636363637,11.545454545454545,25.818181818181817,16.363636363636363,13.363636363636363,1.3836363636363636,10.272727272727273,26.272727272727273,39.18181818181818,20.363636363636363,38.63636363636363,53.26363636363637,11.818181818181818,16.09090909090909,73.36363636363636,1.7272727272727273,10.272727272727273,0.859090909090909,1.5454545454545454,19.727272727272727,0.08545454545454545,13.363636363636363,3.727272727272727,97.0,74.91666666666667,21.5,37.0,16.416666666666668,30.75,8.416666666666666,22.333333333333332,14.25,15.333333333333334,1.0108333333333333,7.166666666666667,20.75,32.267500000000005,18.5,34.25,56.33666666666667,16.416666666666668,23.0,72.45416666666667,2.6666666666666665,7.666666666666667,0.5358333333333334,3.0,21.0,0.14583333333333334,15.333333333333334,2.4166666666666665,79.33333333333333
79,63,2015-12-22,14,1,2015-2016,Macaé Basquete,Coop/São José Basketball,1,78.33333333333333,22.5,35.0,20.833333333333332,32.083333333333336,8.833333333333334,23.25,11.416666666666666,13.583333333333334,0.9433333333333332,7.5,22.5,33.45833333333333,17.5,36.083333333333336,48.89000000000001,20.833333333333332,25.333333333333332,82.03916666666666,0.8333333333333334,9.75,0.7575,1.0833333333333333,22.75,0.05166666666666667,13.583333333333334,3.4166666666666665,81.0,79.72727272727273,28.09090909090909,34.72727272727273,16.90909090909091,32.09090909090909,8.181818181818182,23.90909090909091,15.0,14.272727272727273,1.1454545454545455,9.363636363636363,23.545454545454547,40.038181818181826,17.363636363636363,35.63636363636363,49.05,16.90909090909091,21.636363636363637,78.07,0.9090909090909091,6.636363636363637,0.5018181818181818,1.6363636363636365,23.454545454545453,0.06999999999999999,14.272727272727273,3.727272727272727,83.63636363636364
84,80,2015-12-22,14,1,2015-2016,L. Sorocabana,Bauru Basket,1,66.27272727272727,13.090909090909092,41.45454545454545,11.727272727272727,34.0,14.454545454545455,19.545454545454547,10.545454545454545,13.454545454545455,0.7990909090909092,4.363636363636363,18.09090909090909,21.551818181818177,20.727272727272727,43.90909090909091,46.85545454545454,11.727272727272727,15.727272727272727,73.74727272727272,0.8181818181818182,11.363636363636363,0.8581818181818183,1.6363636363636365,20.545454545454547,0.11272727272727273,13.454545454545455,3.909090909090909,69.45454545454545,85.83333333333333,30.75,37.833333333333336,17.25,37.833333333333336,8.833333333333334,29.0,18.416666666666668,11.5,1.7108333333333332,10.25,28.166666666666668,36.626666666666665,18.916666666666668,32.25,59.39583333333334,17.25,21.916666666666668,77.60583333333334,1.75,8.0,0.7391666666666664,0.5833333333333334,18.416666666666668,0.03166666666666667,11.5,1.8333333333333333,103.25
79,77,2015-12-22,14,1,2015-2016,Flamengo,Mogi,1,85.16666666666667,26.25,44.333333333333336,14.583333333333334,34.166666666666664,8.416666666666666,25.75,19.666666666666668,13.25,1.5816666666666668,8.75,22.583333333333332,38.403333333333336,22.166666666666668,39.333333333333336,55.93666666666667,14.583333333333334,18.416666666666668,78.36333333333333,1.0833333333333333,11.083333333333334,0.8750000000000001,2.0833333333333335,18.333333333333332,0.11666666666666665,13.25,1.5,104.08333333333333,80.0909090909091,23.454545454545453,41.27272727272727,15.363636363636363,36.09090909090909,11.272727272727273,24.818181818181817,15.818181818181818,14.727272727272727,1.1918181818181819,7.818181818181818,24.272727272727273,32.38363636363636,20.636363636363637,39.54545454545455,53.053636363636365,15.363636363636363,21.0,73.01454545454546,1.7272727272727273,11.090909090909092,0.829090909090909,2.1818181818181817,19.727272727272727,0.11636363636363636,14.727272727272727,3.090909090909091,89.45454545454545
84,69,2015-12-22,14,1,2015-2016,Rio Claro,Brasília,1,74.76923076923077,25.846153846153847,36.61538461538461,12.307692307692308,32.30769230769231,8.692307692307692,23.615384615384617,17.615384615384617,16.153846153846153,1.1323076923076925,8.615384615384615,23.46153846153846,36.78230769230769,18.307692307692307,34.07692307692308,53.534615384615385,12.307692307692308,18.53846153846154,66.13769230769232,2.3846153846153846,10.76923076923077,0.6807692307692308,2.6923076923076925,22.076923076923077,0.12307692307692308,16.153846153846153,3.923076923076923,85.15384615384616,92.375,30.0,45.75,16.625,37.875,11.75,26.125,20.75,15.625,1.51125,10.0,25.125,40.47375,22.875,41.125,55.73125,16.625,20.375,83.375,2.0,7.375,0.50625,2.5,24.0,0.10250000000000001,15.625,3.25,108.125
66,50,2015-12-22,14,1,2015-2016,Fortaleza B. C. / CFO,Caxias do Sul Basquete,1,79.91666666666667,28.25,37.166666666666664,14.5,36.5,11.0,25.5,11.666666666666666,13.25,1.0541666666666667,9.416666666666666,27.25,35.45583333333334,18.583333333333332,37.0,50.42166666666666,14.5,20.0,72.11,1.9166666666666667,9.25,0.7816666666666667,2.25,21.416666666666668,0.10166666666666667,13.25,2.4166666666666665,84.58333333333333,65.33333333333333,20.0,31.0,14.333333333333334,32.083333333333336,8.666666666666666,23.416666666666668,12.5,14.833333333333334,0.9275000000000002,6.666666666666667,23.083333333333332,29.838333333333335,15.5,35.416666666666664,44.22833333333333,14.333333333333334,21.0,66.28916666666667,1.0833333333333333,12.583333333333334,0.9316666666666666,1.1666666666666667,22.833333333333332,0.04750000000000001,14.833333333333334,3.1666666666666665,65.83333333333333
78,98,2015-12-22,14,1,2015-2016,Vitória,Pinheiros,0,71.16666666666667,18.75,37.666666666666664,14.75,33.833333333333336,11.333333333333334,22.5,11.083333333333334,13.833333333333334,0.8483333333333333,6.25,20.083333333333332,31.4575,18.833333333333332,39.166666666666664,48.50416666666666,14.75,20.416666666666668,72.21249999999999,1.25,9.5,0.7316666666666668,1.8333333333333333,17.75,0.10749999999999998,13.833333333333334,4.333333333333333,73.75,80.58333333333333,16.5,46.833333333333336,17.25,40.75,12.083333333333334,28.666666666666668,12.166666666666666,14.416666666666666,0.8666666666666666,5.5,16.5,33.64833333333333,23.416666666666668,47.916666666666664,48.990833333333335,17.25,22.583333333333332,76.27833333333332,1.25,8.583333333333334,0.615,4.916666666666667,20.5,0.24749999999999997,14.416666666666666,2.9166666666666665,91.75
74,89,2016-01-08,15,1,2015-2016,Pinheiros,Caxias do Sul Basquete,0,81.92307692307692,17.076923076923077,47.07692307692308,17.76923076923077,40.69230769230769,11.923076923076923,28.76923076923077,13.0,14.461538461538462,0.9176923076923076,5.6923076923076925,16.692307692307693,34.29923076923077,23.53846153846154,47.23076923076923,50.153076923076924,17.76923076923077,23.076923076923077,76.77692307692307,1.3076923076923077,8.923076923076923,0.6346153846153846,4.615384615384615,20.692307692307693,0.23153846153846153,14.461538461538462,2.769230769230769,94.6923076923077,64.15384615384616,18.692307692307693,30.615384615384617,14.846153846153847,32.69230769230769,8.76923076923077,23.923076923076923,12.0,15.23076923076923,0.8792307692307695,6.230769230769231,23.076923076923077,27.87769230769231,15.307692307692308,35.46153846153846,43.603846153846156,14.846153846153847,21.23076923076923,67.92076923076924,1.0,12.615384615384615,0.91,1.2307692307692308,22.846153846153847,0.050769230769230775,15.23076923076923,3.3076923076923075,64.07692307692308
84,51,2016-01-08,15,1,2015-2016,Paulistano,L. Sorocabana,1,83.0,31.0,39.833333333333336,12.166666666666666,37.416666666666664,12.0,25.416666666666668,16.166666666666668,13.25,1.3658333333333335,10.333333333333334,26.666666666666668,38.873333333333335,19.916666666666668,38.916666666666664,51.800833333333344,12.166666666666666,16.583333333333332,73.31083333333332,1.6666666666666667,10.25,0.8566666666666666,1.5833333333333333,19.5,0.08833333333333333,13.25,3.75,95.41666666666667,67.75,14.0,42.0,11.75,34.333333333333336,14.583333333333334,19.75,10.916666666666666,13.416666666666666,0.8283333333333335,4.666666666666667,18.166666666666668,23.264999999999997,21.0,44.5,46.8725,11.75,15.75,73.85166666666665,0.8333333333333334,11.833333333333334,0.8958333333333335,1.8333333333333333,20.416666666666668,0.12083333333333333,13.416666666666666,3.8333333333333335,72.25
68,90,2016-01-08,15,1,2015-2016,Sesi Franca,Bauru Basket,0,75.61538461538461,21.923076923076923,37.53846153846154,16.153846153846153,31.0,8.307692307692308,22.692307692307693,14.538461538461538,15.538461538461538,1.01,7.3076923076923075,20.615384615384617,33.42923076923077,18.76923076923077,34.53846153846154,56.45615384615385,16.153846153846153,22.615384615384617,72.43615384615384,2.5384615384615383,7.615384615384615,0.5246153846153846,2.923076923076923,20.615384615384617,0.14461538461538462,15.538461538461538,2.6923076923076925,80.61538461538461,85.38461538461539,30.692307692307693,37.38461538461539,17.307692307692307,37.53846153846154,9.0,28.53846153846154,17.846153846153847,12.153846153846153,1.6215384615384614,10.23076923076923,27.76923076923077,37.15384615384615,18.692307692307693,32.61538461538461,58.15307692307693,17.307692307692307,21.76923076923077,78.55923076923077,1.6153846153846154,8.076923076923077,0.7169230769230767,0.8461538461538461,18.46153846153846,0.04538461538461539,12.153846153846153,1.7692307692307692,101.61538461538461
82,70,2016-01-08,15,1,2015-2016,Mogi,Coop/São José Basketball,1,79.83333333333333,23.5,41.166666666666664,15.166666666666666,35.666666666666664,11.166666666666666,24.5,16.0,14.0,1.3425,7.833333333333333,24.75,31.9075,20.583333333333332,39.5,52.905833333333334,15.166666666666666,20.583333333333332,73.70083333333334,1.5833333333333333,11.416666666666666,0.9683333333333333,2.0,19.5,0.10666666666666667,14.0,2.9166666666666665,89.58333333333333,78.33333333333333,28.0,34.0,16.333333333333332,32.0,8.083333333333334,23.916666666666668,14.583333333333334,14.833333333333334,1.09,9.333333333333334,23.833333333333332,39.47916666666667,17.0,34.916666666666664,48.974999999999994,16.333333333333332,21.166666666666668,76.7725,0.9166666666666666,7.083333333333333,0.5075000000000001,1.5833333333333333,23.083333333333332,0.06833333333333333,14.833333333333334,3.9166666666666665,81.5
96,66,2016-01-08,15,1,2015-2016,Flamengo,Macaé Basquete,1,84.6923076923077,26.53846153846154,43.53846153846154,14.615384615384615,34.69230769230769,8.692307692307692,26.0,20.076923076923077,13.384615384615385,1.5884615384615384,8.846153846153847,22.846153846153847,38.40769230769231,21.76923076923077,38.84615384615385,55.596923076923076,14.615384615384615,18.53846153846154,78.10461538461539,1.1538461538461537,10.538461538461538,0.8284615384615386,2.1538461538461537,18.153846153846153,0.1223076923076923,13.384615384615385,1.3846153846153846,103.76923076923077,78.38461538461539,22.384615384615383,35.69230769230769,20.307692307692307,32.61538461538461,9.076923076923077,23.53846153846154,11.615384615384615,13.692307692307692,0.9423076923076922,7.461538461538462,22.615384615384617,33.128461538461536,17.846153846153847,36.53846153846154,49.158461538461545,20.307692307692307,24.615384615384617,82.45923076923076,0.7692307692307693,10.0,0.7661538461538461,1.0769230769230769,22.307692307692307,0.05230769230769232,13.692307692307692,3.3846153846153846,81.84615384615384
60,71,2016-01-08,15,1,2015-2016,Vitória,Fortaleza B. C. / CFO,0,71.6923076923077,18.46153846153846,38.76923076923077,14.461538461538462,32.92307692307692,10.846153846153847,22.076923076923077,11.615384615384615,14.076923076923077,0.8646153846153847,6.153846153846154,19.615384615384617,31.784615384615385,19.384615384615383,39.69230769230769,49.12076923076923,14.461538461538462,20.23076923076923,71.35846153846154,1.1538461538461537,9.615384615384615,0.7253846153846155,1.7692307692307692,17.923076923076923,0.10307692307692307,14.076923076923077,4.3076923076923075,73.92307692307692,78.84615384615384,28.153846153846153,36.0,14.692307692307692,36.76923076923077,10.692307692307692,26.076923076923077,11.461538461538462,13.692307692307692,1.0092307692307694,9.384615384615385,27.153846153846153,35.39153846153847,18.0,36.46153846153846,49.36384615384615,14.692307692307692,20.23076923076923,72.24846153846154,1.7692307692307692,9.461538461538462,0.7700000000000001,2.3846153846153846,21.692307692307693,0.10615384615384614,13.692307692307692,2.4615384615384617,83.46153846153847
72,59,2016-01-09,15,1,2015-2016,Brasília,Minas,1,89.77777777777777,28.0,44.888888888888886,16.88888888888889,37.55555555555556,11.666666666666666,25.88888888888889,19.555555555555557,15.555555555555555,1.4177777777777778,9.333333333333334,24.0,38.940000000000005,22.444444444444443,41.44444444444444,54.33666666666667,16.88888888888889,20.77777777777778,82.90777777777777,2.0,7.555555555555555,0.5166666666666666,2.3333333333333335,23.22222222222222,0.0977777777777778,15.555555555555555,3.0,103.66666666666667,71.6923076923077,19.615384615384617,38.92307692307692,13.153846153846153,35.46153846153846,9.692307692307692,25.76923076923077,16.46153846153846,14.538461538461538,1.2423076923076921,6.538461538461538,20.0,33.075384615384614,19.46153846153846,38.38461538461539,50.98461538461538,13.153846153846153,18.615384615384617,68.28461538461539,1.6923076923076923,8.76923076923077,0.6569230769230769,2.4615384615384617,19.923076923076923,0.12153846153846153,14.538461538461538,3.3846153846153846,82.46153846153847
70,83,2016-01-12,1,2,2015-2016,Minas,Pinheiros,0,70.78571428571429,19.071428571428573,38.42857142857143,13.285714285714286,35.357142857142854,10.142857142857142,25.214285714285715,15.928571428571429,14.357142857142858,1.207142857142857,6.357142857142857,19.857142857142858,32.300000000000004,19.214285714285715,39.142857142857146,49.675,13.285714285714286,18.785714285714285,68.50928571428572,1.6428571428571428,9.142857142857142,0.6935714285714286,2.642857142857143,19.857142857142858,0.13142857142857142,14.357142857142858,3.2142857142857144,80.57142857142857,81.35714285714286,17.142857142857142,46.285714285714285,17.928571428571427,40.142857142857146,11.928571428571429,28.214285714285715,13.0,14.642857142857142,0.9064285714285713,5.714285714285714,17.0,33.89,23.142857142857142,46.285714285714285,50.35214285714286,17.928571428571427,23.428571428571427,76.395,1.3571428571428572,9.142857142857142,0.64,4.357142857142857,20.785714285714285,0.21857142857142856,14.642857142857142,2.7857142857142856,93.42857142857143
90,79,2016-01-12,1,2,2015-2016,Brasília,Caxias do Sul Basquete,1,88.0,27.0,44.4,16.6,38.7,11.9,26.8,19.3,15.9,1.365,9.0,23.6,38.04600000000001,22.2,41.3,53.903,16.6,20.1,84.61699999999999,1.9,7.8,0.518,2.3,23.2,0.097,15.9,3.0,103.0,65.92857142857143,19.928571428571427,31.142857142857142,14.857142857142858,32.57142857142857,8.857142857142858,23.714285714285715,12.428571428571429,15.357142857142858,0.8921428571428575,6.642857142857143,23.428571428571427,28.947857142857146,15.571428571428571,35.285714285714285,44.60214285714286,14.857142857142858,21.142857142857142,68.42642857142859,1.1428571428571428,12.642857142857142,0.8992857142857142,1.4285714285714286,22.928571428571427,0.05928571428571429,15.357142857142858,3.357142857142857,66.85714285714286
87,81,2016-01-12,1,2,2015-2016,Coop/São José Basketball,Vitória,1,77.6923076923077,27.46153846153846,34.30769230769231,15.923076923076923,31.692307692307693,8.0,23.692307692307693,14.461538461538462,15.153846153846153,1.0584615384615386,9.153846153846153,23.615384615384617,39.00615384615385,17.153846153846153,34.92307692307692,49.38384615384614,15.923076923076923,21.153846153846153,74.89615384615385,0.8461538461538461,7.461538461538462,0.5169230769230769,1.5384615384615385,22.615384615384617,0.06769230769230769,15.153846153846153,4.0,80.23076923076923,70.85714285714286,18.428571428571427,38.142857142857146,14.285714285714286,33.357142857142854,11.0,22.357142857142858,11.785714285714286,14.214285714285714,0.8657142857142858,6.142857142857143,19.5,31.895,19.071428571428573,40.07142857142857,47.99285714285714,14.285714285714286,20.214285714285715,70.54714285714286,1.1428571428571428,10.214285714285714,0.7542857142857144,1.7142857142857142,17.857142857142858,0.09999999999999999,14.214285714285714,4.142857142857143,73.35714285714286
74,89,2016-01-13,1,1,2015-2016,Macaé Basquete,Sesi Franca,0,77.5,21.642857142857142,35.57142857142857,20.285714285714285,32.785714285714285,9.285714285714286,23.5,11.285714285714286,13.714285714285714,0.9107142857142856,7.214285714285714,22.428571428571427,32.190714285714286,17.785714285714285,36.785714285714285,48.682857142857145,20.285714285714285,24.714285714285715,82.06357142857142,0.7857142857142857,9.785714285714286,0.7471428571428571,1.2142857142857142,22.857142857142858,0.05571428571428572,13.714285714285714,3.2142857142857144,80.21428571428571,75.07142857142857,21.0,38.0,16.071428571428573,30.928571428571427,8.5,22.428571428571427,14.285714285714286,15.214285714285714,1.0092857142857141,7.0,20.785714285714285,31.972857142857148,19.0,35.142857142857146,56.07785714285715,16.071428571428573,22.571428571428573,72.13214285714285,2.5714285714285716,8.285714285714286,0.597857142857143,2.857142857142857,20.428571428571427,0.14214285714285715,15.214285714285714,2.5714285714285716,79.78571428571429
65,56,2016-01-13,1,2,2015-2016,L. Sorocabana,Rio Claro,1,66.46153846153847,13.846153846153847,41.07692307692308,11.538461538461538,34.23076923076923,14.615384615384615,19.615384615384617,10.923076923076923,14.076923076923077,0.8030769230769231,4.615384615384615,18.615384615384617,22.757692307692306,20.53846153846154,44.15384615384615,46.151538461538465,11.538461538461538,15.615384615384615,73.11615384615382,0.7692307692307693,11.923076923076923,0.8723076923076925,1.8461538461538463,19.923076923076923,0.1223076923076923,14.076923076923077,4.230769230769231,69.61538461538461,75.42857142857143,25.928571428571427,37.142857142857146,12.357142857142858,32.5,8.642857142857142,23.857142857142858,18.071428571428573,15.785714285714286,1.2071428571428573,8.642857142857142,23.357142857142858,37.07714285714285,18.571428571428573,34.642857142857146,53.45214285714286,12.357142857142858,18.428571428571427,66.8757142857143,2.2857142857142856,10.857142857142858,0.71,2.7857142857142856,22.0,0.12785714285714286,15.785714285714286,3.7857142857142856,87.0
85,69,2016-01-13,1,2,2015-2016,Flamengo,Bauru Basket,1,85.5,25.928571428571427,44.142857142857146,15.428571428571429,35.07142857142857,8.857142857142858,26.214285714285715,19.928571428571427,13.071428571428571,1.6178571428571427,8.642857142857142,22.5,38.045,22.071428571428573,39.357142857142854,55.66285714285714,15.428571428571429,19.357142857142858,78.71642857142857,1.0714285714285714,10.5,0.8485714285714286,2.2857142857142856,18.5,0.1257142857142857,13.071428571428571,1.3571428571428572,105.14285714285714,85.71428571428571,31.928571428571427,36.42857142857143,17.357142857142858,37.714285714285715,8.857142857142858,28.857142857142858,17.785714285714285,12.785714285714286,1.5635714285714284,10.642857142857142,27.857142857142858,38.440714285714286,18.214285714285715,32.142857142857146,57.29571428571429,17.357142857142858,21.642857142857142,79.37642857142858,1.5714285714285714,8.214285714285714,0.6999999999999998,1.0,18.357142857142858,0.055,12.785714285714286,1.8571428571428572,102.21428571428571
