placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
114,113,2010-03-07,6,2,2009-2010,Minas,Bauru Basket,1,89.8,26.4,48.0,15.4,34.733333333333334,10.866666666666667,23.866666666666667,19.6,15.2,1.3373333333333335,8.8,22.133333333333333,39.74466666666667,24.0,43.8,54.696,15.4,19.666666666666668,75.962,0.8,7.333333333333333,0.5033333333333333,2.3333333333333335,20.6,0.11800000000000001,15.2,2.3333333333333335,101.2,80.42857142857143,27.428571428571427,39.714285714285715,13.285714285714286,29.714285714285715,9.357142857142858,20.357142857142858,13.214285714285714,10.071428571428571,1.5021428571428572,9.142857142857142,21.857142857142858,42.600714285714275,19.857142857142858,38.57142857142857,52.09428571428571,13.285714285714286,19.857142857142858,67.07499999999999,1.5,6.571428571428571,0.735,1.9285714285714286,15.571428571428571,0.13999999999999999,10.071428571428571,2.142857142857143,83.78571428571429
101,62,2010-03-07,6,2,2009-2010,Brasília,Assis,1,94.57142857142857,23.357142857142858,53.142857142857146,18.071428571428573,34.92857142857143,10.928571428571429,24.0,19.142857142857142,13.214285714285714,1.5585714285714285,7.785714285714286,23.428571428571427,33.604285714285716,26.571428571428573,43.785714285714285,61.20142857142857,18.071428571428573,23.071428571428573,77.7614285714286,2.4285714285714284,8.214285714285714,0.6371428571428571,3.2857142857142856,17.5,0.22214285714285714,13.214285714285714,2.4285714285714284,109.07142857142857,77.92857142857143,25.285714285714285,38.0,14.642857142857142,31.642857142857142,9.5,22.142857142857142,10.428571428571429,12.0,1.032857142857143,8.428571428571429,24.642857142857142,34.464999999999996,19.0,36.285714285714285,52.605000000000004,14.642857142857142,20.928571428571427,68.91857142857144,1.6428571428571428,5.642857142857143,0.515,2.5,19.214285714285715,0.13285714285714284,12.0,2.7857142857142856,76.35714285714286
101,89,2010-03-07,5,2,2009-2010,Flamengo,Coop/São José Basketball,1,91.5,31.5,43.857142857142854,16.142857142857142,32.214285714285715,7.642857142857143,24.571428571428573,13.071428571428571,11.642857142857142,1.282857142857143,10.5,25.428571428571427,41.66357142857144,21.928571428571427,38.285714285714285,57.24785714285714,16.142857142857142,22.071428571428573,74.07428571428571,2.0,10.428571428571429,1.0092857142857141,2.857142857142857,19.214285714285715,0.15428571428571428,11.642857142857142,1.5714285714285714,101.21428571428571,76.35714285714286,26.357142857142858,37.57142857142857,12.428571428571429,31.928571428571427,10.428571428571429,21.5,16.785714285714285,14.428571428571429,1.2414285714285713,8.785714285714286,26.642857142857142,32.60928571428571,18.785714285714285,32.285714285714285,58.337857142857146,12.428571428571429,19.285714285714285,65.26714285714286,1.5,7.785714285714286,0.5935714285714286,1.6428571428571428,19.428571428571427,0.08642857142857144,14.428571428571429,1.0714285714285714,81.85714285714286
77,96,2010-03-12,7,2,2009-2010,Brasília,Minas,0,95.0,24.8,52.93333333333333,17.266666666666666,35.53333333333333,10.733333333333333,24.8,19.133333333333333,13.133333333333333,1.5599999999999998,8.266666666666667,24.133333333333333,34.30533333333333,26.466666666666665,43.13333333333333,62.02333333333333,17.266666666666666,22.2,76.57733333333336,2.466666666666667,7.933333333333334,0.6166666666666667,3.2666666666666666,17.533333333333335,0.21866666666666665,13.133333333333333,2.466666666666667,110.26666666666667,91.53333333333333,25.4,50.13333333333333,16.0,35.06666666666667,10.866666666666667,24.2,20.4,15.133333333333333,1.3886666666666667,8.466666666666667,22.2,38.21133333333332,25.066666666666666,44.53333333333333,56.03999999999999,16.0,20.2,76.93666666666667,0.8,7.4,0.508,2.466666666666667,21.266666666666666,0.12333333333333334,15.133333333333333,2.2666666666666666,104.33333333333333
81,73,2010-03-12,7,2,2009-2010,Sesi Franca,Londrina,1,87.86666666666666,29.8,38.93333333333333,19.133333333333333,27.8,6.933333333333334,20.866666666666667,12.733333333333333,11.6,1.2553333333333332,9.933333333333334,23.8,41.448,19.466666666666665,36.86666666666667,53.54200000000001,19.133333333333333,25.066666666666666,76.764,0.7333333333333333,8.066666666666666,0.802,2.066666666666667,21.066666666666666,0.11,11.6,2.066666666666667,89.73333333333333,78.0,25.4,33.6,19.0,31.4,11.133333333333333,20.266666666666666,12.8,15.133333333333333,0.9033333333333331,8.466666666666667,27.0,31.497333333333334,16.8,36.06666666666667,47.09133333333334,19.0,25.133333333333333,75.728,0.8,7.8,0.5453333333333333,2.4,20.933333333333334,0.12333333333333334,15.133333333333333,2.0,73.33333333333333
94,72,2010-03-12,7,2,2009-2010,Bauru Basket,Saldanha,1,82.6,27.6,41.333333333333336,13.666666666666666,29.6,9.733333333333333,19.866666666666667,13.333333333333334,9.8,1.5686666666666667,9.2,22.133333333333333,42.32466666666666,20.666666666666668,39.93333333333333,52.23733333333333,13.666666666666666,20.4,67.12733333333333,1.4666666666666666,6.6,0.7639999999999999,2.066666666666667,16.0,0.14266666666666666,9.8,2.066666666666667,85.46666666666667,71.33333333333333,16.4,43.6,11.333333333333334,30.066666666666666,9.266666666666667,20.8,8.4,12.466666666666667,0.6780000000000002,5.466666666666667,18.8,29.471999999999994,21.8,43.93333333333333,50.26466666666666,11.333333333333334,19.733333333333334,57.71533333333335,1.6,9.666666666666666,0.84,1.6,19.266666666666666,0.08466666666666665,12.466666666666667,3.4,64.73333333333333
89,75,2010-03-12,7,2,2009-2010,Assis,Espírito Santo,1,76.86666666666666,24.2,37.733333333333334,14.933333333333334,31.133333333333333,9.133333333333333,22.0,10.666666666666666,11.6,1.1193333333333333,8.066666666666666,24.466666666666665,33.07666666666667,18.866666666666667,36.4,52.080666666666666,14.933333333333334,21.266666666666666,69.196,1.6,5.6,0.5359999999999999,2.4,18.666666666666668,0.13,11.6,2.7333333333333334,74.8,73.33333333333333,19.8,38.266666666666666,15.266666666666667,34.733333333333334,11.6,23.133333333333333,10.133333333333333,14.6,0.7486666666666667,6.6,21.466666666666665,30.229333333333333,19.133333333333333,38.93333333333333,49.662666666666674,15.266666666666667,24.666666666666668,62.23533333333334,2.066666666666667,8.466666666666667,0.6393333333333333,3.066666666666667,20.333333333333332,0.15000000000000002,14.6,3.8,71.06666666666666
95,90,2010-03-12,7,2,2009-2010,Paulistano,Coop/São José Basketball,1,75.2,21.2,40.266666666666666,13.733333333333333,29.733333333333334,9.733333333333333,20.0,12.133333333333333,13.733333333333333,0.9493333333333333,7.066666666666666,24.333333333333332,28.839333333333332,20.133333333333333,39.93333333333333,50.75333333333333,13.733333333333333,20.6,66.72466666666666,1.0,7.666666666666667,0.6039999999999999,2.2,21.466666666666665,0.10533333333333333,13.733333333333333,2.466666666666667,69.26666666666667,77.2,27.2,37.333333333333336,12.666666666666666,32.0,10.466666666666667,21.533333333333335,17.2,14.333333333333334,1.2766666666666666,9.066666666666666,27.133333333333333,32.98466666666666,18.666666666666668,32.266666666666666,57.99066666666667,12.666666666666666,19.333333333333332,66.24933333333334,1.4,7.4,0.5640000000000001,1.6,19.266666666666666,0.08466666666666668,14.333333333333334,1.2666666666666666,82.73333333333333
90,93,2010-03-12,7,2,2009-2010,Araraquara,Joinville,0,77.4,28.0,37.06666666666667,12.333333333333334,29.466666666666665,7.666666666666667,21.8,14.533333333333333,14.0,1.0906666666666667,9.333333333333334,24.133333333333333,39.27066666666666,18.533333333333335,35.6,52.10733333333334,12.333333333333334,16.533333333333335,74.77600000000001,1.6,7.6,0.5833333333333335,2.3333333333333335,21.8,0.114,14.0,2.7333333333333334,81.26666666666667,79.26666666666667,27.2,36.53333333333333,15.533333333333333,32.833333333333336,10.5,22.333333333333332,12.0,12.1,1.1193333333333333,9.066666666666666,26.033333333333335,35.236,18.266666666666666,37.36666666666667,49.13933333333333,15.533333333333333,21.933333333333334,70.262,1.5666666666666667,6.633333333333334,0.6053333333333334,1.9,19.366666666666667,0.10866666666666669,12.1,2.6666666666666665,78.06666666666666
79,83,2010-03-12,7,2,2009-2010,Pinheiros,Flamengo,0,89.26666666666667,27.4,43.2,18.666666666666668,29.266666666666666,7.933333333333334,21.333333333333332,14.0,14.066666666666666,1.0613333333333332,9.133333333333333,22.4,40.826666666666675,21.6,38.86666666666667,54.947333333333326,18.666666666666668,23.866666666666667,77.88533333333334,2.3333333333333335,7.066666666666666,0.5253333333333334,3.066666666666667,19.066666666666666,0.17666666666666667,14.066666666666666,2.466666666666667,92.86666666666666,92.13333333333334,33.2,42.93333333333333,16.0,32.06666666666667,7.6,24.466666666666665,13.533333333333333,11.466666666666667,1.3453333333333333,11.066666666666666,26.4,42.052666666666674,21.466666666666665,37.666666666666664,56.879333333333335,16.0,21.733333333333334,74.62599999999999,2.0,10.266666666666667,1.0013333333333334,2.8,19.266666666666666,0.15066666666666664,11.466666666666667,1.6666666666666667,102.06666666666666
91,77,2010-03-14,8,2,2009-2010,Sesi Franca,Joinville,1,86.2,27.6,39.2,19.4,28.0,7.2,20.8,12.8,11.333333333333334,1.2853333333333332,9.2,23.2,39.756,19.6,37.4,53.118,19.4,25.066666666666666,78.03333333333333,0.8666666666666667,8.4,0.8420000000000001,2.2,20.8,0.11866666666666666,11.333333333333334,2.0,88.8,78.26666666666667,27.4,34.8,16.066666666666666,32.36666666666667,10.1,22.266666666666666,11.933333333333334,12.366666666666667,1.0893333333333333,9.133333333333333,26.366666666666667,34.95666666666667,17.4,36.43333333333333,48.391333333333336,16.066666666666666,22.6,70.31466666666667,1.3666666666666667,6.433333333333334,0.5793333333333333,1.7666666666666666,19.233333333333334,0.10266666666666668,12.366666666666667,2.6,75.6
81,74,2010-03-14,8,2,2009-2010,Araraquara,Londrina,1,78.0,28.0,37.6,12.4,28.933333333333334,7.266666666666667,21.666666666666668,14.2,13.6,1.0953333333333333,9.333333333333334,23.533333333333335,40.22133333333332,18.8,35.93333333333333,52.269999999999996,12.4,16.666666666666668,74.62400000000001,1.8,7.666666666666667,0.5980000000000001,2.066666666666667,21.8,0.10200000000000002,13.6,2.7333333333333334,81.66666666666667,78.26666666666667,26.4,33.46666666666667,18.4,30.266666666666666,10.333333333333334,19.933333333333334,12.666666666666666,14.866666666666667,0.9073333333333332,8.8,27.466666666666665,32.212,16.733333333333334,35.46666666666667,47.53866666666667,18.4,24.466666666666665,75.46133333333333,0.8666666666666667,7.8,0.5519999999999999,2.4,21.066666666666666,0.12199999999999998,14.866666666666667,2.0,73.06666666666666
79,56,2010-03-14,8,2,2009-2010,Assis,Saldanha,1,78.6,25.8,37.86666666666667,14.933333333333334,30.4,8.6,21.8,11.266666666666667,11.533333333333333,1.1793333333333331,8.6,24.866666666666667,35.041333333333334,18.933333333333334,35.53333333333333,53.470000000000006,14.933333333333334,21.266666666666666,69.196,1.7333333333333334,5.933333333333334,0.5673333333333334,2.466666666666667,18.733333333333334,0.13266666666666668,11.533333333333333,2.7333333333333334,77.93333333333334,71.13333333333334,15.4,44.4,11.333333333333334,30.2,9.266666666666667,20.933333333333334,8.466666666666667,12.066666666666666,0.7180000000000001,5.133333333333334,18.066666666666666,29.027333333333335,22.2,44.93333333333333,49.97666666666666,11.333333333333334,19.533333333333335,58.30733333333334,1.6,9.333333333333334,0.8320000000000001,1.8,19.466666666666665,0.09466666666666666,12.066666666666666,3.3333333333333335,65.0
70,71,2010-03-14,8,2,2009-2010,Pinheiros,Coop/São José Basketball,0,89.46666666666667,27.2,43.06666666666667,19.2,29.666666666666668,8.066666666666666,21.6,14.266666666666667,13.866666666666667,1.0893333333333335,9.066666666666666,23.333333333333332,39.220666666666666,21.533333333333335,38.13333333333333,55.97,19.2,24.533333333333335,78.32133333333331,2.4,6.866666666666666,0.5173333333333334,2.8666666666666667,19.333333333333332,0.16266666666666665,13.866666666666667,2.2,93.06666666666666,77.6,28.2,36.4,13.0,31.333333333333332,9.933333333333334,21.4,17.066666666666666,14.6,1.2193333333333334,9.4,27.2,33.906,18.2,32.13333333333333,56.62,13.0,19.6,66.966,1.3333333333333333,7.533333333333333,0.5640000000000001,1.5333333333333334,19.533333333333335,0.08133333333333334,14.6,1.4,82.13333333333334
80,72,2010-03-14,8,2,2009-2010,Bauru Basket,Espírito Santo,1,84.26666666666667,28.2,42.13333333333333,13.933333333333334,29.733333333333334,9.866666666666667,19.866666666666667,13.733333333333333,9.733333333333333,1.6106666666666667,9.4,22.2,43.035999999999994,21.066666666666666,40.13333333333333,52.94533333333333,13.933333333333334,20.733333333333334,67.36533333333333,1.6,6.266666666666667,0.7386666666666666,1.9333333333333333,16.533333333333335,0.12266666666666666,9.733333333333333,2.2,87.53333333333333,74.73333333333333,21.2,38.4,15.133333333333333,33.6,11.6,22.0,9.8,14.066666666666666,0.7420000000000001,7.066666666666666,22.066666666666666,32.258,19.2,38.6,50.34933333333334,15.133333333333333,24.066666666666666,63.11400000000001,2.066666666666667,8.466666666666667,0.6486666666666668,2.7333333333333334,20.2,0.13266666666666665,14.066666666666666,3.7333333333333334,71.93333333333334
77,86,2010-03-14,8,2,2009-2010,Paulistano,Flamengo,0,78.06666666666666,21.8,41.86666666666667,14.4,29.933333333333334,9.8,20.133333333333333,12.666666666666666,14.333333333333334,0.9179999999999998,7.266666666666667,24.133333333333333,30.13133333333333,20.933333333333334,39.53333333333333,53.518,14.4,21.533333333333335,67.09266666666666,1.1333333333333333,7.733333333333333,0.5553333333333333,2.1333333333333333,21.533333333333335,0.10133333333333334,14.333333333333334,2.933333333333333,73.6,91.06666666666666,33.0,42.53333333333333,15.533333333333333,31.933333333333334,7.666666666666667,24.266666666666666,13.933333333333334,11.6,1.364,11.0,26.6,41.403999999999996,21.266666666666666,37.6,56.38066666666667,15.533333333333333,21.0,75.27600000000001,2.2666666666666666,10.0,0.97,2.7333333333333334,19.533333333333335,0.14666666666666667,11.6,1.6,100.66666666666667
78,70,2010-03-19,9,2,2009-2010,Flamengo,Sesi Franca,1,92.2,33.6,43.86666666666667,14.733333333333333,31.733333333333334,7.333333333333333,24.4,14.733333333333333,12.0,1.391333333333333,11.2,26.6,42.173333333333325,21.933333333333334,38.0,57.81266666666667,14.733333333333333,19.8,75.03333333333333,2.3333333333333335,9.866666666666667,0.9499999999999998,2.533333333333333,19.6,0.13866666666666666,12.0,1.6666666666666667,102.53333333333333,87.53333333333333,27.6,40.4,19.533333333333335,28.8,7.2,21.6,13.133333333333333,11.4,1.3106666666666666,9.2,23.266666666666666,39.663999999999994,20.2,37.6,54.674,19.533333333333335,25.533333333333335,77.08133333333333,0.8666666666666667,8.666666666666666,0.8633333333333333,2.2666666666666666,21.133333333333333,0.12066666666666666,11.4,2.0,91.53333333333333
72,81,2010-03-19,9,2,2009-2010,Saldanha,Minas,0,69.93333333333334,14.6,44.13333333333333,11.2,30.0,9.333333333333334,20.666666666666668,8.4,12.4,0.7026666666666668,4.866666666666666,17.8,28.027333333333335,22.066666666666666,45.6,48.395999999999994,11.2,19.266666666666666,58.529333333333334,1.6,9.666666666666666,0.8433333333333334,1.8,19.333333333333332,0.09533333333333331,12.4,3.4,62.86666666666667,91.2,26.0,49.733333333333334,15.466666666666667,34.53333333333333,10.333333333333334,24.2,20.933333333333334,15.333333333333334,1.4060000000000001,8.666666666666666,21.4,40.75800000000001,24.866666666666667,44.333333333333336,55.818,15.466666666666667,19.333333333333332,77.50800000000001,0.8666666666666667,7.0,0.47,2.3333333333333335,21.266666666666666,0.11666666666666667,15.333333333333334,2.466666666666667,104.6
96,89,2010-03-19,9,2,2009-2010,Coop/São José Basketball,Araraquara,1,77.86666666666666,29.0,36.13333333333333,12.733333333333333,32.0,10.133333333333333,21.866666666666667,17.533333333333335,14.4,1.28,9.666666666666666,27.866666666666667,34.461333333333336,18.066666666666666,32.266666666666666,56.032666666666664,12.733333333333333,19.2,66.82933333333334,1.2666666666666666,7.0,0.532,1.6666666666666667,19.4,0.08800000000000002,14.4,1.4666666666666666,82.8,79.33333333333333,28.4,38.13333333333333,12.8,29.333333333333332,7.533333333333333,21.8,14.2,13.733333333333333,1.0893333333333333,9.466666666666667,23.466666666666665,41.028666666666666,19.066666666666666,36.266666666666666,52.49733333333333,12.8,17.0,76.09866666666667,1.9333333333333333,8.066666666666666,0.6226666666666667,2.2,22.0,0.10866666666666669,13.733333333333333,2.7333333333333334,84.0
85,80,2010-03-19,9,2,2009-2010,Paulistano,Pinheiros,1,78.46666666666667,21.8,41.733333333333334,14.933333333333334,30.466666666666665,10.4,20.066666666666666,12.866666666666667,15.266666666666667,0.8793333333333333,7.266666666666667,23.733333333333334,30.390666666666668,20.866666666666667,40.2,52.184666666666665,14.933333333333334,21.933333333333334,68.52866666666667,1.2,7.933333333333334,0.5266666666666667,2.2,21.4,0.10533333333333333,15.266666666666667,3.1333333333333333,73.86666666666666,89.06666666666666,26.6,43.86666666666667,18.6,29.866666666666667,8.266666666666667,21.6,14.466666666666667,13.466666666666667,1.1239999999999999,8.866666666666667,23.4,38.258666666666656,21.933333333333334,39.0,55.99733333333332,18.6,23.4,79.58266666666665,2.3333333333333335,6.6,0.5106666666666667,3.066666666666667,18.933333333333334,0.17266666666666666,13.466666666666667,2.3333333333333335,93.2
75,74,2010-03-19,9,2,2009-2010,Joinville,Assis,1,78.6,27.8,35.2,15.6,31.433333333333334,9.1,22.333333333333332,12.6,12.566666666666666,1.1326666666666665,9.266666666666667,25.966666666666665,35.758,17.6,35.766666666666666,49.648,15.6,22.266666666666666,69.51466666666666,1.5,6.7,0.592,1.9,19.233333333333334,0.10800000000000003,12.566666666666666,2.3333333333333335,77.13333333333334,79.6,27.0,38.13333333333333,14.466666666666667,31.866666666666667,9.333333333333334,22.533333333333335,11.666666666666666,11.466666666666667,1.2126666666666666,9.0,25.2,36.441333333333326,19.066666666666666,36.0,53.19266666666667,14.466666666666667,20.866666666666667,68.30733333333335,1.7333333333333334,6.0,0.5746666666666668,2.533333333333333,18.933333333333334,0.136,11.466666666666667,2.6,80.66666666666667
85,92,2010-03-19,9,2,2009-2010,Espírito Santo,Brasília,0,74.13333333333334,21.0,38.13333333333333,15.0,32.06666666666667,10.8,21.266666666666666,9.8,13.933333333333334,0.7513333333333334,7.0,21.866666666666667,32.316,19.066666666666666,37.6,51.252,15.0,23.266666666666666,64.926,1.7333333333333334,7.866666666666666,0.6053333333333334,2.466666666666667,19.533333333333335,0.12399999999999999,13.933333333333334,3.8,70.73333333333333,93.6,23.8,52.93333333333333,16.866666666666667,35.2,10.8,24.4,18.8,12.333333333333334,1.6673333333333331,7.933333333333334,24.2,32.63133333333334,26.466666666666665,43.06666666666667,62.107333333333344,16.866666666666667,21.733333333333334,76.31466666666665,2.066666666666667,8.066666666666666,0.6906666666666668,3.6,17.533333333333335,0.23666666666666666,12.333333333333334,2.2,109.2
76,86,2010-03-21,10,2,2009-2010,Londrina,Assis,0,77.46666666666667,25.2,34.266666666666666,18.0,29.6,9.733333333333333,19.866666666666667,12.866666666666667,14.8,0.9246666666666665,8.4,26.266666666666666,32.32533333333333,17.133333333333333,35.46666666666667,48.68133333333333,18.0,24.0,75.20933333333333,0.8666666666666667,7.533333333333333,0.5373333333333333,2.3333333333333335,21.0,0.11866666666666667,14.8,2.2,72.8,78.93333333333334,27.0,37.86666666666667,14.066666666666666,31.4,9.2,22.2,11.4,11.266666666666667,1.2293333333333332,9.0,25.333333333333332,36.239333333333335,18.933333333333334,35.86666666666667,53.048,14.066666666666666,20.4,67.60133333333334,1.6,6.333333333333333,0.6559999999999999,2.466666666666667,18.933333333333334,0.132,11.266666666666667,2.533333333333333,79.66666666666667
83,77,2010-03-21,10,2,2009-2010,Coop/São José Basketball,Sesi Franca,1,80.26666666666667,30.0,36.8,13.466666666666667,31.666666666666668,10.133333333333333,21.533333333333335,18.0,14.4,1.3186666666666664,10.0,27.866666666666667,35.79466666666667,18.4,32.53333333333333,56.592,13.466666666666667,20.0,67.452,1.2666666666666666,7.133333333333334,0.5433333333333334,1.9333333333333333,20.2,0.09933333333333334,14.4,1.4666666666666666,86.06666666666666,85.93333333333334,26.8,40.266666666666666,18.866666666666667,28.933333333333334,7.333333333333333,21.6,13.533333333333333,11.533333333333333,1.3293333333333335,8.933333333333334,23.0,39.186,20.133333333333333,38.2,52.94533333333333,18.866666666666667,24.666666666666668,77.36333333333333,0.8666666666666667,9.333333333333334,0.9066666666666667,2.2666666666666666,20.666666666666668,0.12200000000000001,11.533333333333333,2.4,90.53333333333333
76,75,2010-03-21,10,2,2009-2010,Saldanha,Brasília,1,70.4,14.4,45.46666666666667,10.533333333333333,29.533333333333335,9.066666666666666,20.466666666666665,8.333333333333334,11.733333333333333,0.7379999999999999,4.8,17.2,28.682,22.733333333333334,46.266666666666666,49.09066666666667,10.533333333333333,18.6,57.198666666666675,1.6666666666666667,8.933333333333334,0.8320000000000001,1.8,19.133333333333333,0.09666666666666668,11.733333333333333,3.3333333333333335,63.266666666666666,93.86666666666666,23.8,52.93333333333333,17.133333333333333,34.2,10.4,23.8,18.666666666666668,11.8,1.7346666666666668,7.933333333333334,23.8,33.22066666666667,26.466666666666665,43.0,62.21133333333333,17.133333333333333,22.066666666666666,76.47533333333334,1.9333333333333333,8.333333333333334,0.764,3.2,18.0,0.2073333333333333,11.8,2.1333333333333333,109.13333333333334
65,61,2010-03-21,10,2,2009-2010,Joinville,Bauru Basket,1,78.86666666666666,27.2,35.733333333333334,15.933333333333334,30.766666666666666,8.7,22.066666666666666,12.466666666666667,12.5,1.1280000000000001,9.066666666666666,25.566666666666666,35.628,17.866666666666667,35.766666666666666,50.45666666666666,15.933333333333334,23.0,67.892,1.4333333333333333,5.966666666666667,0.5513333333333335,1.7666666666666666,18.966666666666665,0.10066666666666668,12.5,2.466666666666667,75.86666666666666,83.73333333333333,26.6,42.666666666666664,14.466666666666667,28.733333333333334,9.133333333333333,19.6,12.866666666666667,9.466666666666667,1.5659999999999998,8.866666666666667,20.933333333333334,42.507333333333335,21.333333333333332,40.8,52.57066666666667,14.466666666666667,20.866666666666667,69.30999999999999,1.4,6.133333333333334,0.7439999999999999,1.8666666666666667,16.333333333333332,0.11933333333333333,9.466666666666667,2.3333333333333335,85.93333333333334
69,72,2010-03-21,10,2,2009-2010,Espírito Santo,Minas,0,74.8,22.0,37.6,15.2,31.533333333333335,10.733333333333333,20.8,9.6,14.066666666666666,0.7306666666666667,7.333333333333333,22.066666666666666,33.364,18.8,37.6,50.418666666666674,15.2,23.6,64.76533333333334,1.8666666666666667,7.6,0.5846666666666666,2.4,19.733333333333334,0.12000000000000001,14.066666666666666,3.7333333333333334,69.93333333333334,91.06666666666666,24.8,50.8,15.466666666666667,34.333333333333336,10.266666666666667,24.066666666666666,20.533333333333335,14.866666666666667,1.442666666666667,8.266666666666667,20.866666666666667,39.91066666666667,25.4,44.86666666666667,56.44866666666666,15.466666666666667,19.333333333333332,77.50800000000001,0.8666666666666667,6.733333333333333,0.4553333333333333,2.6666666666666665,21.066666666666666,0.13866666666666666,14.866666666666667,2.3333333333333335,104.53333333333333
98,71,2010-03-21,10,2,2009-2010,Flamengo,Araraquara,1,91.8,33.6,44.13333333333333,14.066666666666666,32.2,7.666666666666667,24.533333333333335,14.4,11.866666666666667,1.378,11.2,26.4,42.42,22.066666666666666,38.46666666666667,57.368,14.066666666666666,18.866666666666667,75.66799999999999,2.1333333333333333,9.666666666666666,0.942,2.3333333333333335,19.133333333333333,0.13133333333333333,11.866666666666667,1.7333333333333334,102.13333333333334,80.06666666666666,27.2,39.733333333333334,13.133333333333333,30.2,8.066666666666666,22.133333333333333,14.0,14.266666666666667,1.034,9.066666666666666,23.133333333333333,39.88866666666667,19.866666666666667,37.0,53.458,13.133333333333333,17.666666666666668,75.47666666666667,1.8,8.266666666666667,0.616,2.1333333333333333,22.0,0.10533333333333333,14.266666666666667,2.7333333333333334,84.66666666666667
74,87,2010-03-23,9,2,2009-2010,Londrina,Bauru Basket,0,78.53333333333333,25.8,34.8,17.933333333333334,29.333333333333332,9.933333333333334,19.4,13.133333333333333,14.4,0.9719999999999999,8.6,27.333333333333332,31.774000000000004,17.4,34.733333333333334,50.75266666666666,17.933333333333334,23.866666666666667,75.336,0.7333333333333333,7.266666666666667,0.53,2.4,21.2,0.12133333333333332,14.4,1.8666666666666667,74.26666666666667,82.6,25.8,41.86666666666667,14.933333333333334,28.266666666666666,8.8,19.466666666666665,11.8,9.4,1.4380000000000002,8.6,20.666666666666668,41.745333333333335,20.933333333333334,41.13333333333333,51.042666666666676,14.933333333333334,21.066666666666666,71.17266666666666,1.4666666666666666,6.733333333333333,0.832,1.8,16.4,0.114,9.4,2.2666666666666666,83.4
106,81,2010-03-26,11,2,2009-2010,Brasília,Joinville,1,92.46666666666667,23.4,52.266666666666666,16.8,33.8,10.0,23.8,17.8,11.266666666666667,1.7513333333333336,7.8,23.0,33.31933333333334,26.133333333333333,42.4,62.26800000000001,16.8,21.466666666666665,76.96933333333332,1.8,8.066666666666666,0.8306666666666668,3.0,18.133333333333333,0.1913333333333333,11.266666666666667,2.066666666666667,107.73333333333333,77.13333333333334,26.6,35.333333333333336,15.2,31.9,8.966666666666667,22.933333333333334,12.0,12.9,1.0333333333333337,8.866666666666667,25.7,34.77066666666666,17.666666666666668,36.166666666666664,49.04200000000001,15.2,22.133333333333333,67.12266666666666,1.4333333333333333,6.233333333333333,0.552,1.9,18.766666666666666,0.10866666666666669,12.9,2.466666666666667,74.0
94,90,2010-03-26,11,2,2009-2010,Araraquara,Pinheiros,1,79.46666666666667,26.6,38.53333333333333,14.333333333333334,29.933333333333334,7.8,22.133333333333333,13.6,14.333333333333334,1.0006666666666666,8.866666666666667,23.0,39.33533333333334,19.266666666666666,36.666666666666664,52.11933333333332,14.333333333333334,19.2,74.36533333333334,1.7333333333333334,8.0,0.5946666666666667,2.0,22.2,0.09866666666666667,14.333333333333334,2.533333333333333,82.26666666666667,88.53333333333333,26.0,43.733333333333334,18.8,29.733333333333334,8.333333333333334,21.4,14.266666666666667,13.6,1.0893333333333335,8.666666666666666,22.666666666666668,38.69266666666666,21.866666666666667,39.6,54.852,18.8,23.733333333333334,79.24933333333334,2.066666666666667,6.6,0.5053333333333333,3.4,19.133333333333333,0.18866666666666668,13.6,2.4,92.26666666666667
88,85,2010-03-26,11,2,2009-2010,Sesi Franca,Paulistano,1,86.26666666666667,26.4,41.06666666666667,18.8,28.933333333333334,7.133333333333334,21.8,13.533333333333333,11.533333333333333,1.3293333333333333,8.8,22.8,38.82866666666666,20.533333333333335,38.666666666666664,53.346666666666664,18.8,24.466666666666665,77.682,0.8666666666666667,9.333333333333334,0.9066666666666667,2.3333333333333335,21.0,0.12399999999999999,11.533333333333333,2.3333333333333335,91.06666666666666,80.0,22.4,42.8,14.8,30.2,10.2,20.0,13.066666666666666,14.6,0.9380000000000002,7.466666666666667,23.733333333333334,31.34333333333333,21.4,40.46666666666667,53.169999999999995,14.8,21.533333333333335,69.4,1.2666666666666666,7.733333333333333,0.5373333333333333,1.8666666666666667,21.6,0.08800000000000001,14.6,2.8666666666666667,76.2
