placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
79,78,2014-11-25,7,1,2014-2015,Brasília,Coop/São José Basketball,1,79.6,21.0,42.8,15.8,35.6,10.4,25.2,17.8,15.4,1.1640000000000001,7.0,19.8,34.954,21.4,41.2,51.998000000000005,15.8,18.8,83.832,3.0,8.4,0.556,3.0,23.0,0.138,15.4,2.8,93.4,72.16666666666667,14.5,44.0,13.666666666666666,36.333333333333336,8.166666666666666,28.166666666666668,17.833333333333332,15.0,1.2016666666666664,4.833333333333333,16.333333333333332,28.828333333333337,22.0,41.333333333333336,53.12833333333333,13.666666666666666,17.666666666666668,75.02,0.5,8.666666666666666,0.5966666666666667,2.0,17.833333333333332,0.11666666666666665,15.0,2.8333333333333335,87.16666666666667
100,74,2014-11-26,7,1,2014-2015,Limeira,Sesi Franca,1,82.0,23.4,39.6,19.0,29.8,8.2,21.6,17.8,13.0,1.526,7.8,23.0,34.196000000000005,19.8,34.6,57.605999999999995,19.0,23.6,80.026,2.4,10.6,0.9199999999999999,2.0,21.6,0.09,13.0,3.0,94.6,81.16666666666667,27.0,36.0,18.166666666666668,35.333333333333336,9.666666666666666,25.666666666666668,14.0,15.333333333333334,0.9499999999999998,9.0,22.666666666666668,41.52166666666667,18.0,35.5,51.03,18.166666666666668,24.833333333333332,73.19000000000001,2.6666666666666665,9.333333333333334,0.6133333333333334,3.1666666666666665,22.333333333333332,0.14333333333333334,15.333333333333334,2.8333333333333335,89.83333333333333
78,59,2014-11-26,7,1,2014-2015,Paulistano,Uberlândia,1,84.33333333333333,21.5,43.666666666666664,19.166666666666668,37.333333333333336,14.666666666666666,22.666666666666668,11.0,10.833333333333334,1.1333333333333333,7.166666666666667,22.666666666666668,32.345,21.833333333333332,45.5,48.32166666666666,19.166666666666668,25.666666666666668,74.485,3.1666666666666665,9.5,0.9616666666666666,0.8333333333333334,26.0,0.030000000000000002,10.833333333333334,2.3333333333333335,86.5,80.8,30.6,36.8,13.4,31.2,9.8,21.4,13.6,12.4,1.198,10.2,26.8,34.366,18.4,36.6,50.891999999999996,13.4,18.0,73.378,1.0,9.2,0.8380000000000001,1.8,22.2,0.08199999999999999,12.4,2.2,84.8
65,84,2014-11-26,7,1,2014-2015,L. Sorocabana,Minas,0,80.16666666666667,18.0,47.0,15.166666666666666,32.666666666666664,12.5,20.166666666666668,13.833333333333334,14.5,0.9933333333333332,6.0,19.166666666666668,32.74333333333333,23.5,46.166666666666664,51.06666666666666,15.166666666666666,17.833333333333332,84.13333333333334,2.5,12.333333333333334,0.8983333333333334,1.6666666666666667,24.333333333333332,0.07333333333333335,14.5,3.0,87.66666666666667,68.2,16.2,34.8,17.2,36.2,13.2,23.0,14.2,16.8,0.8460000000000001,5.4,23.4,23.98,17.4,36.0,48.634,17.2,24.0,71.25399999999999,1.4,9.8,0.568,1.8,24.0,0.074,16.8,3.8,70.0
70,76,2014-11-27,8,1,2014-2015,Fortaleza B. C. / CFO,Coop/São José Basketball,0,77.2,28.2,31.6,17.4,34.4,11.8,22.6,12.2,15.8,0.82,9.4,26.2,35.096,15.8,36.4,44.132000000000005,17.4,23.4,74.74199999999999,0.8,11.0,0.726,2.8,20.0,0.14200000000000002,15.8,3.2,78.4,73.0,14.571428571428571,44.285714285714285,14.142857142857142,36.42857142857143,8.428571428571429,28.0,17.0,14.285714285714286,1.2014285714285713,4.857142857142857,17.571428571428573,27.567142857142862,22.142857142857142,41.57142857142857,53.18,14.142857142857142,18.285714285714285,75.34142857142857,0.42857142857142855,8.428571428571429,0.6114285714285714,1.8571428571428572,18.428571428571427,0.10714285714285714,14.285714285714286,2.857142857142857,86.14285714285714
95,91,2014-11-27,8,1,2014-2015,Macaé Basquete,Pinheiros,1,74.5,24.0,36.0,14.5,29.166666666666668,9.0,20.166666666666668,11.833333333333334,13.833333333333334,1.0233333333333334,8.0,22.0,36.24333333333333,18.0,35.833333333333336,50.048333333333325,14.5,17.666666666666668,82.00833333333333,0.3333333333333333,9.166666666666666,0.7050000000000001,1.5,23.5,0.06333333333333332,13.833333333333334,3.6666666666666665,77.33333333333333,84.2,24.6,45.6,14.0,33.2,10.4,22.8,15.6,13.2,1.234,8.2,23.8,35.5,22.8,43.2,53.336,14.0,17.6,74.48400000000001,3.2,15.2,1.1800000000000002,2.6,19.6,0.152,13.2,2.4,98.0
81,77,2014-11-27,8,1,2014-2015,Flamengo,Palmeiras,1,90.4,27.6,42.4,20.4,35.6,10.0,25.6,18.2,14.0,1.536,9.2,23.0,40.041999999999994,21.2,37.6,56.854000000000006,20.4,28.6,71.534,2.2,8.8,0.73,2.6,21.2,0.128,14.0,3.0,103.2,74.33333333333333,17.0,41.666666666666664,15.666666666666666,37.0,12.333333333333334,24.666666666666668,16.833333333333332,12.833333333333334,1.4016666666666666,5.666666666666667,20.833333333333332,27.478333333333335,20.833333333333332,40.666666666666664,51.47,15.666666666666666,19.666666666666668,79.54166666666667,3.6666666666666665,9.333333333333334,0.77,1.0,19.333333333333332,0.06,12.833333333333334,3.1666666666666665,86.66666666666667
68,75,2014-11-28,8,1,2014-2015,Rio Claro,Sesi Franca,0,75.83333333333333,19.0,43.0,13.833333333333334,30.666666666666668,9.666666666666666,21.0,17.0,13.666666666666666,1.375,6.333333333333333,21.333333333333332,29.13166666666667,21.5,40.5,52.98,13.833333333333334,17.833333333333332,78.11500000000001,2.0,10.0,0.79,0.5,19.5,0.03,13.666666666666666,3.0,82.33333333333333,80.14285714285714,24.428571428571427,37.142857142857146,18.571428571428573,34.714285714285715,10.0,24.714285714285715,13.0,15.142857142857142,0.8857142857142856,8.142857142857142,22.714285714285715,37.45285714285715,18.571428571428573,35.857142857142854,52.01,18.571428571428573,24.571428571428573,75.77714285714286,2.2857142857142856,9.428571428571429,0.6271428571428572,2.857142857142857,21.714285714285715,0.13142857142857145,15.142857142857142,3.0,87.14285714285714
70,82,2014-11-28,8,1,2014-2015,L. Sorocabana,Uberlândia,0,78.0,19.714285714285715,43.142857142857146,15.142857142857142,32.0,11.857142857142858,20.142857142857142,13.285714285714286,15.428571428571429,0.9199999999999999,6.571428571428571,19.857142857142858,34.01857142857143,21.571428571428573,44.42857142857143,47.972857142857144,15.142857142857142,18.571428571428573,81.43142857142857,2.2857142857142856,12.0,0.8385714285714287,1.5714285714285714,24.857142857142858,0.06857142857142857,15.428571428571429,2.857142857142857,81.85714285714286,77.16666666666667,31.0,33.333333333333336,12.833333333333334,31.0,9.666666666666666,21.333333333333332,13.5,12.666666666666666,1.1533333333333333,10.333333333333334,27.666666666666668,34.36833333333333,16.666666666666668,34.833333333333336,47.53833333333333,12.833333333333334,17.0,75.03666666666666,0.8333333333333334,9.166666666666666,0.805,2.1666666666666665,22.0,0.09999999999999999,12.666666666666666,2.3333333333333335,80.66666666666667
62,83,2014-11-28,8,1,2014-2015,Paulistano,Minas,0,83.42857142857143,22.285714285714285,43.42857142857143,17.714285714285715,39.0,15.142857142857142,23.857142857142858,11.285714285714286,10.857142857142858,1.14,7.428571428571429,23.142857142857142,32.67,21.714285714285715,45.142857142857146,48.395714285714284,17.714285714285715,23.428571428571427,76.70142857142856,3.0,9.285714285714286,0.9285714285714286,0.8571428571428571,24.142857142857142,0.037142857142857144,10.857142857142858,2.2857142857142856,88.14285714285714,70.83333333333333,17.5,36.333333333333336,17.0,36.833333333333336,12.5,24.333333333333332,13.666666666666666,17.166666666666668,0.8016666666666667,5.833333333333333,22.666666666666668,27.001666666666665,18.166666666666668,36.166666666666664,50.43833333333333,17.0,24.333333333333332,69.635,2.0,10.833333333333334,0.6133333333333333,1.5,24.166666666666668,0.06166666666666667,17.166666666666668,4.0,74.33333333333333
75,77,2014-11-30,4,1,2014-2015,Brasília,Minas,0,79.5,20.0,43.666666666666664,15.833333333333334,37.5,11.0,26.5,16.333333333333332,14.5,1.12,6.666666666666667,19.166666666666668,34.336666666666666,21.833333333333332,43.166666666666664,50.87833333333333,15.833333333333334,19.0,83.19333333333333,2.8333333333333335,7.833333333333333,0.5466666666666667,3.0,23.333333333333332,0.135,14.5,2.6666666666666665,92.66666666666667,72.57142857142857,20.142857142857142,35.142857142857146,17.285714285714285,36.714285714285715,11.714285714285714,25.0,14.142857142857142,16.0,0.9571428571428572,6.714285714285714,23.142857142857142,29.737142857142857,17.571428571428573,36.0,48.94714285714286,17.285714285714285,24.0,72.02428571428571,2.2857142857142856,11.285714285714286,0.7485714285714286,1.4285714285714286,23.571428571428573,0.06,16.0,3.5714285714285716,78.57142857142857
77,71,2014-12-03,8,1,2014-2015,Limeira,Bauru Basket,1,85.0,27.5,39.666666666666664,17.833333333333332,30.666666666666668,8.5,22.166666666666668,18.833333333333332,12.666666666666666,1.635,9.166666666666666,24.333333333333332,37.098333333333336,19.833333333333332,34.333333333333336,58.10666666666666,17.833333333333332,22.5,78.45333333333333,2.3333333333333335,10.333333333333334,0.9033333333333333,2.1666666666666665,21.333333333333332,0.09999999999999999,12.666666666666666,2.6666666666666665,100.0,90.0,32.25,33.5,24.25,38.75,12.5,26.25,17.75,14.5,1.24,10.75,29.5,36.5875,16.75,29.25,57.65,24.25,30.25,82.125,2.0,9.5,0.6625,1.25,19.25,0.0725,14.5,2.25,105.5
65,82,2014-12-05,7,1,2014-2015,Rio Claro,Bauru Basket,0,74.71428571428571,19.714285714285715,41.714285714285715,13.285714285714286,30.857142857142858,9.142857142857142,21.714285714285715,17.0,13.857142857142858,1.3399999999999999,6.571428571428571,22.428571428571427,28.911428571428576,20.857142857142858,39.142857142857146,53.24571428571429,13.285714285714286,16.857142857142858,79.94285714285715,2.0,9.714285714285714,0.7528571428571429,0.7142857142857143,18.857142857142858,0.04428571428571428,13.857142857142858,3.4285714285714284,81.42857142857143,86.2,30.0,34.4,21.8,36.0,11.0,25.0,16.6,13.4,1.258,10.0,28.6,34.87,17.2,29.0,59.69199999999999,21.8,27.4,80.7,1.8,9.2,0.708,1.2,18.4,0.072,13.4,2.0,99.8
72,86,2014-12-07,1,1,2014-2015,Limeira,Pinheiros,0,83.85714285714286,29.142857142857142,38.0,16.714285714285715,31.428571428571427,9.0,22.428571428571427,18.285714285714285,12.285714285714286,1.6157142857142859,9.714285714285714,24.285714285714285,39.53714285714286,19.0,34.42857142857143,55.519999999999996,16.714285714285715,21.0,79.15,2.0,9.857142857142858,0.8742857142857143,2.0,20.428571428571427,0.09571428571428571,12.285714285714286,2.5714285714285716,98.85714285714286,85.33333333333333,27.5,43.666666666666664,14.166666666666666,32.833333333333336,10.5,22.333333333333332,15.5,12.166666666666666,1.385,9.166666666666666,25.166666666666668,36.875,21.833333333333332,41.166666666666664,53.586666666666666,14.166666666666666,18.5,72.94,3.0,13.666666666666666,1.1266666666666667,2.1666666666666665,19.666666666666668,0.12666666666666668,12.166666666666666,2.1666666666666665,97.66666666666667
85,84,2014-12-07,3,1,2014-2015,Mogi,Palmeiras,1,77.4,25.2,36.0,16.2,39.6,11.0,28.6,13.0,17.6,0.754,8.4,17.2,48.456,18.0,40.6,43.734,16.2,20.0,81.814,1.4,8.6,0.5,1.8,19.4,0.092,17.6,3.8,87.6,74.71428571428571,18.0,42.0,14.714285714285714,37.0,11.714285714285714,25.285714285714285,16.571428571428573,12.571428571428571,1.3957142857142857,6.0,19.857142857142858,31.715714285714284,21.0,41.57142857142857,50.80428571428571,14.714285714285714,19.285714285714285,75.74142857142859,3.7142857142857144,8.571428571428571,0.7114285714285715,0.8571428571428571,19.285714285714285,0.05142857142857143,12.571428571428571,2.857142857142857,86.14285714285714
67,70,2014-12-09,9,1,2014-2015,Uberlândia,Sesi Franca,0,77.85714285714286,30.428571428571427,34.285714285714285,13.142857142857142,32.57142857142857,10.0,22.571428571428573,13.857142857142858,13.571428571428571,1.1085714285714285,10.142857142857142,27.0,35.04857142857143,17.142857142857142,35.142857142857146,48.46857142857142,13.142857142857142,17.0,76.92285714285713,0.8571428571428571,9.142857142857142,0.7571428571428571,2.2857142857142856,22.428571428571427,0.10285714285714286,13.571428571428571,2.857142857142857,83.42857142857143,79.5,23.625,38.5,17.375,36.375,11.0,25.375,13.125,14.625,0.9337499999999999,7.875,22.375,36.52125,19.25,38.125,51.06375,17.375,23.125,74.95875000000001,2.5,9.25,0.6400000000000001,2.75,21.125,0.13,14.625,2.875,87.25
88,96,2014-12-09,9,1,2014-2015,L. Sorocabana,Pinheiros,0,77.0,19.125,42.75,15.125,31.375,11.5,19.875,12.5,15.0,0.8775,6.375,19.75,33.05625,21.375,44.625,47.41125,15.125,19.0,79.775,2.125,11.5,0.8175000000000001,1.5,24.125,0.06625,15.0,2.75,78.375,85.42857142857143,26.571428571428573,45.142857142857146,13.714285714285714,33.0,10.142857142857142,22.857142857142858,15.714285714285714,12.0,1.4085714285714288,8.857142857142858,24.0,37.49,22.571428571428573,41.857142857142854,54.317142857142855,13.714285714285714,18.285714285714285,71.7642857142857,3.142857142857143,12.857142857142858,1.07,2.2857142857142856,19.714285714285715,0.13,12.0,2.5714285714285716,98.28571428571429
73,68,2014-12-09,9,1,2014-2015,Palmeiras,Paulistano,1,75.875,20.625,41.25,14.0,36.375,12.0,24.375,16.75,12.75,1.3824999999999998,6.875,21.0,33.355,20.625,41.375,50.07875,14.0,18.125,77.52375,3.5,8.75,0.71125,0.875,18.625,0.05375,12.75,2.875,86.875,80.75,21.0,42.75,17.0,39.125,14.375,24.75,11.125,11.625,1.07125,7.0,23.125,30.759999999999998,21.375,44.5,48.28375,17.0,22.25,77.8275,2.875,9.125,0.87125,1.0,24.25,0.0425,11.625,2.25,85.0
79,84,2014-12-09,9,1,2014-2015,Minas,Bauru Basket,0,73.125,21.375,34.0,17.75,37.75,12.25,25.5,13.5,15.75,0.9175,7.125,23.75,30.48375,17.0,35.75,47.60875,17.75,25.125,70.97625000000001,2.125,10.75,0.7175,1.375,23.25,0.05875,15.75,3.5,78.0,85.5,28.5,37.333333333333336,19.666666666666668,37.5,10.5,27.0,16.333333333333332,14.333333333333334,1.18,9.5,27.833333333333332,33.919999999999995,18.666666666666668,30.5,61.14666666666667,19.666666666666668,25.166666666666668,77.965,1.6666666666666667,9.666666666666666,0.695,1.1666666666666667,18.333333333333332,0.06999999999999999,14.333333333333334,2.1666666666666665,100.16666666666667
80,79,2014-12-10,9,1,2014-2015,Coop/São José Basketball,Macaé Basquete,1,73.375,15.375,44.5,13.5,36.75,8.75,28.0,16.5,14.875,1.1362499999999998,5.125,17.625,28.9825,22.25,41.875,53.06625,13.5,17.5,75.29875,0.5,8.625,0.6012500000000001,1.625,18.0,0.09375,14.875,3.125,85.875,77.42857142857143,26.142857142857142,35.714285714285715,15.571428571428571,30.0,9.142857142857142,20.857142857142858,12.714285714285714,13.285714285714286,1.1342857142857143,8.714285714285714,21.714285714285715,40.35142857142857,17.857142857142858,36.142857142857146,49.29,15.571428571428571,18.714285714285715,82.86428571428571,0.42857142857142855,8.714285714285714,0.6900000000000001,1.2857142857142858,23.0,0.05428571428571428,13.285714285714286,3.7142857142857144,82.42857142857143
68,60,2014-12-10,9,1,2014-2015,Fortaleza B. C. / CFO,Rio Claro,1,76.0,26.5,33.666666666666664,15.833333333333334,34.0,11.666666666666666,22.333333333333332,13.0,15.333333333333334,0.9016666666666667,8.833333333333334,25.666666666666668,33.595,16.833333333333332,37.166666666666664,45.720000000000006,15.833333333333334,22.5,69.69166666666666,1.0,11.333333333333334,0.7716666666666666,2.8333333333333335,19.5,0.14833333333333334,15.333333333333334,3.1666666666666665,78.0,73.5,19.5,40.0,14.0,30.625,8.75,21.875,16.875,14.125,1.2974999999999999,6.5,23.0,28.075000000000003,20.0,38.375,51.892500000000005,14.0,17.625,80.27625,2.0,10.375,0.7762500000000001,1.0,18.125,0.0675,14.125,3.5,79.75
83,87,2014-12-10,9,1,2014-2015,Brasília,Limeira,0,78.85714285714286,19.714285714285715,42.857142857142854,16.285714285714285,37.0,10.714285714285714,26.285714285714285,15.714285714285714,14.0,1.1157142857142859,6.571428571428571,20.142857142857142,32.728571428571435,21.428571428571427,42.0,51.36571428571428,16.285714285714285,20.0,81.74857142857142,2.7142857142857144,8.0,0.5857142857142857,3.0,23.571428571428573,0.13285714285714287,14.0,2.5714285714285716,90.71428571428571,82.375,28.5,38.0,15.875,31.0,8.625,22.375,17.5,12.25,1.53875,9.5,24.75,38.166250000000005,19.0,34.5,55.36625,15.875,19.75,80.62,1.875,9.125,0.80625,1.875,20.625,0.09,12.25,2.5,95.0
94,98,2014-12-10,9,1,2014-2015,Mogi,Flamengo,0,78.66666666666667,26.5,38.0,14.166666666666666,38.0,10.5,27.5,13.5,16.833333333333332,0.8333333333333334,8.833333333333334,18.333333333333332,48.01833333333334,19.0,39.5,48.21,14.166666666666666,18.166666666666668,75.585,1.8333333333333333,9.0,0.5583333333333333,2.1666666666666665,19.0,0.11666666666666665,16.833333333333332,3.3333333333333335,90.5,88.83333333333333,27.0,42.0,19.833333333333332,36.5,10.5,26.0,17.5,12.333333333333334,1.8633333333333333,9.0,23.166666666666668,38.923333333333325,21.0,39.0,54.62500000000001,19.833333333333332,27.166666666666668,73.77833333333334,2.1666666666666665,8.833333333333334,0.9833333333333334,2.5,21.0,0.12333333333333334,12.333333333333334,2.5,102.33333333333333
83,69,2014-12-11,10,1,2014-2015,Minas,Sesi Franca,1,73.77777777777777,21.666666666666668,35.55555555555556,16.555555555555557,38.44444444444444,12.333333333333334,26.11111111111111,14.0,15.333333333333334,0.9822222222222222,7.222222222222222,24.0,30.515555555555554,17.77777777777778,37.333333333333336,47.65222222222222,16.555555555555557,23.77777777777778,69.07333333333334,2.2222222222222223,10.666666666666666,0.73,1.2222222222222223,22.88888888888889,0.05222222222222222,15.333333333333334,3.6666666666666665,79.22222222222223,78.44444444444444,24.666666666666668,37.55555555555556,16.22222222222222,36.77777777777778,11.333333333333334,25.444444444444443,13.0,15.11111111111111,0.8999999999999999,8.222222222222221,22.666666666666668,37.352222222222224,18.77777777777778,37.55555555555556,50.44,16.22222222222222,21.77777777777778,73.70111111111112,2.6666666666666665,9.222222222222221,0.6211111111111112,2.7777777777777777,20.88888888888889,0.13333333333333333,15.11111111111111,3.2222222222222223,86.33333333333333
89,93,2014-12-11,10,1,2014-2015,Pinheiros,Paulistano,0,86.75,29.625,42.75,14.375,32.5,10.125,22.375,16.0,12.875,1.35125,9.875,24.75,39.8875,21.375,39.875,53.777499999999996,14.375,18.625,74.10374999999999,2.875,12.875,1.02125,2.25,19.5,0.1275,12.875,2.5,99.875,79.33333333333333,21.0,41.55555555555556,16.77777777777778,38.666666666666664,14.444444444444445,24.22222222222222,11.11111111111111,12.222222222222221,1.0244444444444445,7.0,22.88888888888889,31.045555555555552,20.77777777777778,44.22222222222222,47.15222222222222,16.77777777777778,21.88888888888889,77.95222222222223,2.5555555555555554,9.666666666666666,0.8655555555555555,0.8888888888888888,23.88888888888889,0.03777777777777778,12.222222222222221,2.6666666666666665,83.0
76,88,2014-12-11,10,1,2014-2015,Uberlândia,Bauru Basket,0,76.5,30.375,33.5,12.625,32.75,10.625,22.125,13.625,13.125,1.1199999999999999,10.125,27.875,34.34375,16.75,34.375,48.44499999999999,12.625,16.75,74.80749999999999,0.875,9.5,0.8125,2.375,21.875,0.11125,13.125,2.5,82.125,85.28571428571429,29.571428571428573,36.57142857142857,19.142857142857142,37.57142857142857,10.0,27.571428571428573,15.857142857142858,14.285714285714286,1.1442857142857144,9.857142857142858,28.142857142857142,34.78857142857142,18.285714285714285,31.142857142857142,58.94142857142857,19.142857142857142,24.428571428571427,78.25571428571428,1.4285714285714286,9.285714285714286,0.6671428571428571,1.5714285714285714,17.571428571428573,0.10428571428571429,14.285714285714286,2.4285714285714284,98.85714285714286
83,78,2014-12-11,10,1,2014-2015,Palmeiras,L. Sorocabana,1,75.55555555555556,21.0,40.44444444444444,14.11111111111111,36.333333333333336,11.88888888888889,24.444444444444443,16.88888888888889,13.666666666666666,1.3244444444444443,7.0,21.333333333333332,33.35222222222222,20.22222222222222,40.44444444444444,50.23888888888889,14.11111111111111,18.555555555555557,76.48555555555556,3.2222222222222223,8.88888888888889,0.6855555555555556,1.3333333333333333,18.444444444444443,0.08,13.666666666666666,3.2222222222222223,86.33333333333333,78.22222222222223,20.333333333333332,42.888888888888886,15.0,30.666666666666668,11.333333333333334,19.333333333333332,13.0,15.11111111111111,0.8977777777777778,6.777777777777778,20.0,34.43333333333333,21.444444444444443,44.111111111111114,48.254444444444445,15.0,18.77777777777778,80.06111111111112,2.0,11.88888888888889,0.8311111111111111,1.4444444444444444,23.77777777777778,0.06444444444444446,15.11111111111111,2.4444444444444446,80.44444444444444
71,94,2014-12-12,10,1,2014-2015,Coop/São José Basketball,Flamengo,0,74.11111111111111,16.0,45.55555555555556,12.555555555555555,36.888888888888886,9.11111111111111,27.77777777777778,17.11111111111111,14.444444444444445,1.232222222222222,5.333333333333333,18.666666666666668,28.643333333333334,22.77777777777778,41.888888888888886,54.31333333333333,12.555555555555555,16.77777777777778,71.98222222222222,0.8888888888888888,8.222222222222221,0.5844444444444445,1.5555555555555556,18.22222222222222,0.08888888888888889,14.444444444444445,2.888888888888889,86.77777777777777,90.14285714285714,30.857142857142858,40.0,19.285714285714285,34.714285714285715,10.0,24.714285714285715,18.142857142857142,13.285714285714286,1.762857142857143,10.285714285714286,25.428571428571427,39.95571428571428,20.0,37.0,54.82142857142858,19.285714285714285,25.714285714285715,76.6842857142857,2.142857142857143,10.0,0.97,2.2857142857142856,20.714285714285715,0.11285714285714286,13.285714285714286,2.4285714285714284,103.42857142857143
73,85,2014-12-12,10,1,2014-2015,Brasília,Rio Claro,0,79.375,21.375,41.5,16.5,36.625,11.125,25.5,16.625,13.625,1.2375,7.125,20.25,35.185,20.75,41.75,49.945,16.5,20.375,81.3125,2.75,8.0,0.60375,2.875,23.125,0.12875,13.625,2.625,91.875,72.0,18.666666666666668,40.22222222222222,13.11111111111111,30.77777777777778,8.11111111111111,22.666666666666668,16.444444444444443,14.777777777777779,1.2255555555555555,6.222222222222222,22.22222222222222,27.733333333333334,20.11111111111111,38.55555555555556,51.96000000000001,13.11111111111111,16.88888888888889,77.41777777777777,1.7777777777777777,11.11111111111111,0.7844444444444445,0.8888888888888888,17.333333333333332,0.060000000000000005,14.777777777777779,3.6666666666666665,78.22222222222223
67,85,2014-12-12,10,1,2014-2015,Fortaleza B. C. / CFO,Limeira,0,74.85714285714286,26.142857142857142,34.285714285714285,14.428571428571429,36.0,12.428571428571429,23.571428571428573,13.428571428571429,15.714285714285714,0.9,8.714285714285714,26.857142857142858,32.15714285714286,17.142857142857142,37.57142857142857,45.97428571428572,14.428571428571429,20.142857142857142,74.02142857142857,1.0,11.857142857142858,0.78,2.857142857142857,18.285714285714285,0.16571428571428573,15.714285714285714,2.857142857142857,79.0,82.88888888888889,28.0,39.77777777777778,15.11111111111111,31.22222222222222,9.0,22.22222222222222,18.0,12.222222222222221,1.5711111111111111,9.333333333333334,24.444444444444443,37.96555555555556,19.88888888888889,35.333333333333336,56.357777777777784,15.11111111111111,18.88888888888889,79.99555555555555,1.8888888888888888,9.0,0.7911111111111111,2.4444444444444446,20.555555555555557,0.11888888888888888,12.222222222222221,2.5555555555555554,97.0
81,70,2014-12-12,10,1,2014-2015,Mogi,Macaé Basquete,1,80.85714285714286,27.857142857142858,39.142857142857146,13.857142857142858,38.285714285714285,11.285714285714286,27.0,14.142857142857142,17.714285714285715,0.8257142857142857,9.285714285714286,19.428571428571427,47.75142857142857,19.571428571428573,39.714285714285715,49.33714285714286,13.857142857142858,18.0,74.87142857142858,2.142857142857143,9.857142857142858,0.5714285714285714,2.2857142857142856,19.428571428571427,0.12,17.714285714285715,3.2857142857142856,93.28571428571429,77.625,25.5,36.75,15.375,30.5,9.25,21.25,13.25,12.5,1.2962500000000001,8.5,21.875,39.11125,18.375,36.875,49.676249999999996,15.375,19.125,80.46124999999999,0.5,8.875,0.7825,1.25,22.375,0.05499999999999999,12.5,3.5,83.375
89,71,2014-12-16,11,1,2014-2015,Paulistano,Coop/São José Basketball,1,80.7,20.4,42.6,17.7,39.2,14.6,24.6,10.7,12.4,0.9720000000000001,6.8,22.5,30.572999999999997,21.3,44.9,47.535000000000004,17.7,22.9,78.28200000000001,2.5,9.6,0.843,0.9,24.4,0.037,12.4,2.7,84.2,73.8,16.5,45.0,12.3,36.4,9.7,26.7,16.7,13.9,1.2529999999999997,5.5,18.8,29.279000000000003,22.5,42.3,53.23,12.3,16.8,70.66600000000001,0.9,8.3,0.6260000000000001,1.4,17.8,0.08,13.9,2.8,85.1
85,87,2014-12-16,11,1,2014-2015,L. Sorocabana,Mogi,0,78.2,21.0,42.8,14.4,30.7,11.5,19.2,13.6,14.9,0.954,7.0,20.9,34.092999999999996,21.4,43.5,48.955,14.4,18.1,79.555,2.0,12.1,0.8560000000000001,1.6,24.0,0.07,14.9,2.4,81.6,80.875,25.875,41.25,13.75,38.875,12.0,26.875,14.875,17.125,0.915,8.625,19.5,44.2825,20.625,41.0,50.17,13.75,18.125,74.065,2.375,9.875,0.59625,2.125,19.75,0.11125,17.125,3.125,93.875
78,77,2014-12-16,11,1,2014-2015,Macaé Basquete,Fortaleza B. C. / CFO,1,76.77777777777777,25.333333333333332,35.55555555555556,15.88888888888889,30.77777777777778,9.333333333333334,21.444444444444443,12.666666666666666,12.88888888888889,1.2077777777777778,8.444444444444445,22.444444444444443,38.05777777777777,17.77777777777778,36.0,49.13777777777777,15.88888888888889,19.77777777777778,80.41,0.5555555555555556,8.88888888888889,0.7577777777777778,1.3333333333333333,22.666666666666668,0.05777777777777777,12.88888888888889,3.5555555555555554,81.44444444444444,73.875,26.25,34.25,13.375,35.375,11.75,23.625,13.375,15.625,0.89625,8.75,26.875,32.30375,17.125,37.125,46.477500000000006,13.375,18.875,72.26875,0.875,11.25,0.74125,2.5,18.25,0.14500000000000002,15.625,2.75,77.125
76,74,2014-12-16,11,1,2014-2015,Flamengo,Brasília,1,90.625,30.75,42.0,17.875,35.25,10.25,25.0,18.125,13.0,1.7475,10.25,25.375,39.96124999999999,21.0,37.625,56.30250000000001,17.875,23.875,76.19,2.125,9.5,0.9175,2.25,20.375,0.1125,13.0,2.375,105.0,78.66666666666667,20.666666666666668,42.888888888888886,15.11111111111111,37.666666666666664,11.555555555555555,26.11111111111111,16.333333333333332,13.555555555555555,1.22,6.888888888888889,21.22222222222222,33.19111111111111,21.444444444444443,42.44444444444444,50.64555555555555,15.11111111111111,19.22222222222222,76.72222222222223,3.3333333333333335,7.777777777777778,0.5877777777777777,3.111111111111111,23.0,0.14,13.555555555555555,2.5555555555555554,90.55555555555556
