placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,78,2019-11-30,7,1,2019-2020,Bauru Basket,Botafogo,0,82.35,22.65,44.2,15.5,34.7,9.15,25.55,16.6,14.15,1.186,7.55,25.1,30.211000000000002,22.1,38.95,56.952999999999996,15.5,22.6,68.91400000000002,1.3,9.5,0.6790000000000002,1.95,19.2,0.10600000000000001,14.15,1.75,89.45,74.66666666666667,26.833333333333332,33.55555555555556,14.277777777777779,35.111111111111114,10.666666666666666,24.444444444444443,15.88888888888889,14.944444444444445,1.1166666666666667,8.944444444444445,27.5,32.62444444444444,16.77777777777778,33.5,49.70888888888888,14.277777777777779,18.11111111111111,79.79666666666667,0.9444444444444444,5.111111111111111,0.3266666666666667,2.5,22.944444444444443,0.10888888888888887,14.944444444444445,3.0555555555555554,79.16666666666667
92,94,2019-11-30,7,1,2019-2020,Coop/São José Basketball,Brasília,0,81.0,23.7,43.6,13.7,37.3,11.4,25.9,19.3,15.4,1.3090000000000002,7.9,23.3,34.087,21.8,43.7,50.201,13.7,18.9,72.239,1.5,7.7,0.517,1.6,22.1,0.069,15.4,2.3,88.9,74.0,21.0,38.75,14.25,36.25,10.125,26.125,16.875,15.125,1.1725,7.0,23.125,30.082500000000003,19.375,38.75,50.4425,14.25,19.75,72.5875,1.875,7.5,0.5275,2.25,20.375,0.1125,15.125,2.75,80.25
83,82,2019-12-01,8,1,2019-2020,Pinheiros,UNIFACISA,1,78.999,25.8,38.801,14.401,37.0,10.401,26.599,15.800999999999998,14.501,1.1190000000000002,8.6,25.0,33.99399999999999,19.399,36.499,53.668000000000006,14.401,19.701,73.36100000000002,1.599,7.4990000000000006,0.518,1.7009999999999998,20.8,0.081,14.501,2.8009999999999997,87.699,82.44444444444444,26.666666666666668,43.333333333333336,12.444444444444445,38.44444444444444,11.0,27.444444444444443,18.333333333333332,12.666666666666666,1.4755555555555555,8.88888888888889,28.444444444444443,31.421111111111106,21.666666666666668,39.111111111111114,55.59777777777777,12.444444444444445,17.22222222222222,73.04111111111109,1.6666666666666667,7.666666666666667,0.6322222222222221,2.2222222222222223,20.444444444444443,0.1111111111111111,12.666666666666666,2.2222222222222223,94.55555555555556
93,84,2019-12-02,8,1,2019-2020,Mogi,Brasília,1,81.11111111111111,28.666666666666668,34.22222222222222,18.22222222222222,35.0,8.444444444444445,26.555555555555557,17.444444444444443,13.11111111111111,1.3633333333333333,9.555555555555555,25.444444444444443,37.57777777777778,17.11111111111111,35.44444444444444,48.483333333333334,18.22222222222222,22.444444444444443,80.81,0.6666666666666666,8.0,0.6233333333333334,2.7777777777777777,20.444444444444443,0.14333333333333334,13.11111111111111,2.111111111111111,92.77777777777777,76.22222222222223,22.0,39.77777777777778,14.444444444444445,36.666666666666664,10.333333333333334,26.333333333333332,17.11111111111111,14.88888888888889,1.2044444444444444,7.333333333333333,23.11111111111111,31.571111111111115,19.88888888888889,39.111111111111114,51.18666666666667,14.444444444444445,20.88888888888889,70.44777777777779,1.7777777777777777,7.444444444444445,0.5288888888888889,2.111111111111111,20.666666666666668,0.10444444444444445,14.88888888888889,2.6666666666666665,82.77777777777777
85,68,2019-12-02,8,1,2019-2020,Sesi Franca,Botafogo,1,88.9,34.2,36.2,18.5,38.5,8.8,29.7,20.0,13.2,1.547,11.4,27.6,41.185,18.1,33.2,54.439,18.5,23.7,77.79799999999999,1.8,5.4,0.42699999999999994,2.7,19.1,0.14499999999999996,13.2,1.7,105.7,74.7,27.0,33.8,13.9,35.0,10.3,24.7,15.8,15.0,1.102,9.0,27.0,33.584,16.9,33.8,49.669999999999995,13.9,17.6,79.89399999999999,0.9,5.0,0.32,2.5,22.8,0.10999999999999999,15.0,3.1,79.3
87,90,2019-12-03,8,1,2019-2020,Paulistano,Rio Claro,0,82.0,34.75,35.0,12.25,38.083333333333336,11.333333333333334,26.75,18.083333333333332,12.083333333333334,1.5591666666666668,11.583333333333334,32.0,36.91416666666667,17.5,32.666666666666664,53.58833333333334,12.25,16.666666666666668,74.53083333333333,4.333333333333333,6.833333333333333,0.5733333333333334,1.8333333333333333,21.333333333333332,0.08583333333333333,12.083333333333334,2.25,94.5,82.33333333333333,25.666666666666668,37.111111111111114,19.555555555555557,31.333333333333332,6.666666666666667,24.666666666666668,18.0,14.222222222222221,1.2977777777777777,8.555555555555555,25.444444444444443,33.97333333333333,18.555555555555557,32.333333333333336,57.57333333333333,19.555555555555557,25.0,78.47888888888889,2.4444444444444446,6.333333333333333,0.4444444444444444,1.2222222222222223,23.444444444444443,0.05333333333333333,14.222222222222221,2.0,88.88888888888889
79,89,2019-12-03,8,1,2019-2020,São Paulo,UNIFACISA,0,85.88888888888889,33.666666666666664,39.55555555555556,12.666666666666666,42.666666666666664,10.333333333333334,32.333333333333336,20.77777777777778,13.444444444444445,1.6599999999999997,11.222222222222221,31.0,35.9,19.77777777777778,34.77777777777778,57.28222222222222,12.666666666666666,18.11111111111111,70.50777777777779,2.6666666666666665,5.666666666666667,0.42444444444444446,3.5555555555555554,18.11111111111111,0.20333333333333334,13.444444444444445,1.6666666666666667,104.88888888888889,82.75,27.0,43.3,12.45,38.0,10.75,27.25,18.55,12.55,1.5059999999999998,9.0,28.3,31.982999999999997,21.65,39.05,55.62199999999999,12.45,17.15,73.31299999999999,1.6,7.5,0.6209999999999999,2.2,20.55,0.10900000000000001,12.55,2.15,94.95
91,84,2019-12-04,8,1,2019-2020,Mogi,Minas,1,82.2,28.95,34.3,18.95,35.2,8.85,26.35,17.6,12.85,1.408,9.65,25.95,37.263000000000005,17.15,35.25,48.859,18.95,23.25,81.09,0.65,7.85,0.623,2.7,20.2,0.14,12.85,2.0,94.0,83.625,27.75,41.0,14.875,40.625,13.25,27.375,18.0,11.625,1.6112499999999996,9.25,30.125,30.49875,20.5,37.625,55.03625000000001,14.875,19.5,76.68875,1.5,7.25,0.6325000000000001,1.75,24.25,0.07,11.625,2.125,96.875
66,79,2019-12-05,8,1,2019-2020,Bauru Basket,Flamengo,0,82.27272727272727,22.636363636363637,44.18181818181818,15.454545454545455,34.45454545454545,9.181818181818182,25.272727272727273,16.09090909090909,13.909090909090908,1.1654545454545455,7.545454545454546,25.181818181818183,30.08727272727273,22.09090909090909,38.54545454545455,57.57272727272727,15.454545454545455,22.636363636363637,68.57818181818183,1.2727272727272727,9.545454545454545,0.6963636363636365,1.9090909090909092,19.272727272727273,0.10363636363636365,13.909090909090908,1.7272727272727273,89.0909090909091,82.6,27.6,39.6,15.4,39.2,11.5,27.7,18.2,11.7,1.6780000000000002,9.2,26.8,33.998999999999995,19.8,37.9,52.625,15.4,22.3,69.018,0.9,6.8,0.561,1.1,19.4,0.05900000000000001,11.7,1.1,93.5
91,56,2019-12-06,8,1,2019-2020,Fortaleza B. C. / CFO,Brasília,1,75.90999999999998,24.818181818181817,36.72636363636363,14.362727272727277,35.453636363636356,9.545454545454545,25.908181818181813,13.636363636363637,12.271818181818183,1.1245454545454543,8.272727272727273,24.181818181818183,34.27454545454545,18.36454545454546,37.54545454545455,48.941818181818185,14.362727272727277,20.54636363636364,70.07000000000001,0.9090909090909091,6.636363636363637,0.5463636363636364,2.0009090909090914,22.545454545454547,0.0890909090909091,12.271818181818183,2.1818181818181817,79.90818181818183,75.6,22.2,39.0,14.4,36.65,10.55,26.1,16.85,15.1,1.169,7.4,23.3,31.614000000000004,19.5,38.8,50.512,14.4,21.2,69.23600000000002,1.8,7.6,0.529,2.15,21.2,0.10400000000000001,15.1,2.55,81.35
93,109,2019-12-06,8,1,2019-2020,Coop/São José Basketball,Minas,0,82.0,24.545454545454547,43.45454545454545,14.0,37.0,11.181818181818182,25.818181818181817,19.363636363636363,15.272727272727273,1.32,8.181818181818182,23.90909090909091,34.32181818181819,21.727272727272727,43.0,50.940000000000005,14.0,19.181818181818183,72.69636363636363,1.6363636363636365,7.636363636363637,0.5154545454545455,1.7272727272727273,22.545454545454547,0.07272727272727274,15.272727272727273,2.090909090909091,90.18181818181819,85.05555555555556,28.833333333333332,41.333333333333336,14.88888888888889,40.77777777777778,13.722222222222221,27.055555555555557,18.5,11.38888888888889,1.6955555555555553,9.61111111111111,30.944444444444443,30.813333333333333,20.666666666666668,37.5,55.61777777777778,14.88888888888889,19.444444444444443,76.94,1.5555555555555556,7.111111111111111,0.6322222222222222,1.7222222222222223,24.444444444444443,0.0688888888888889,11.38888888888889,1.8888888888888888,98.94444444444444
78,82,2019-12-07,8,1,2019-2020,Sesi Franca,Flamengo,0,88.22727272727273,33.13636363636363,36.54545454545455,18.545454545454547,38.5,8.909090909090908,29.59090909090909,19.545454545454547,12.772727272727273,1.5663636363636364,11.045454545454545,27.272727272727273,40.28181818181818,18.272727272727273,33.63636363636363,54.27454545454545,18.545454545454547,23.772727272727273,77.77545454545454,1.7727272727272727,5.2727272727272725,0.43090909090909085,2.590909090909091,19.272727272727273,0.13818181818181816,12.772727272727273,1.6818181818181819,104.45454545454545,82.4090909090909,28.227272727272727,39.18181818181818,15.0,38.36363636363637,10.954545454545455,27.40909090909091,18.0,11.863636363636363,1.6336363636363638,9.409090909090908,26.818181818181817,34.779999999999994,19.59090909090909,37.36363636363637,52.81272727272728,15.0,21.90909090909091,68.2990909090909,0.8181818181818182,6.954545454545454,0.5672727272727273,1.2272727272727273,19.272727272727273,0.06636363636363637,11.863636363636363,1.4090909090909092,92.9090909090909
92,72,2019-12-08,9,1,2019-2020,Botafogo,Rio Claro,1,74.0909090909091,27.818181818181817,32.54545454545455,13.727272727272727,35.18181818181818,10.636363636363637,24.545454545454547,15.545454545454545,14.727272727272727,1.1,9.272727272727273,28.181818181818183,33.25818181818182,16.272727272727273,32.90909090909091,48.94272727272726,13.727272727272727,17.272727272727273,80.42272727272727,0.9090909090909091,4.909090909090909,0.3209090909090909,2.3636363636363638,23.181818181818183,0.10363636363636362,14.727272727272727,3.0,78.18181818181819,83.1,26.1,37.6,19.4,31.7,6.9,24.8,18.6,13.8,1.408,8.7,25.9,33.909,18.8,32.7,57.649,19.4,24.5,79.631,2.3,6.2,0.45,1.1,23.1,0.048,13.8,2.2,90.7
91,72,2019-12-08,9,1,2019-2020,UNIFACISA,Brasília,1,83.0,27.272727272727273,43.27272727272727,12.454545454545455,37.63636363636363,10.545454545454545,27.09090909090909,18.727272727272727,12.454545454545455,1.530909090909091,9.090909090909092,28.181818181818183,32.442727272727275,21.636363636363637,39.0,55.641818181818174,12.454545454545455,17.09090909090909,73.53545454545453,1.5454545454545454,7.363636363636363,0.6118181818181817,2.1818181818181817,20.636363636363637,0.10727272727272728,12.454545454545455,2.090909090909091,95.27272727272727,75.0909090909091,22.363636363636363,38.36363636363637,14.363636363636363,36.63636363636363,10.727272727272727,25.90909090909091,16.636363636363637,15.272727272727273,1.14,7.454545454545454,23.454545454545453,31.649090909090912,19.181818181818183,38.54545454545455,49.959999999999994,14.363636363636363,21.454545454545453,68.24454545454547,1.8181818181818181,7.7272727272727275,0.5290909090909092,2.1818181818181817,21.636363636363637,0.10363636363636365,15.272727272727273,2.4545454545454546,80.18181818181819
70,73,2019-12-08,9,1,2019-2020,Bauru Basket,São Paulo,0,80.91666666666667,22.75,43.5,14.666666666666666,34.25,9.25,25.0,15.5,14.416666666666666,1.1058333333333332,7.583333333333333,25.0,30.478333333333335,21.75,38.166666666666664,57.18666666666667,14.666666666666666,21.666666666666668,67.40916666666668,1.3333333333333333,9.416666666666666,0.6716666666666669,1.75,19.166666666666668,0.09500000000000001,14.416666666666666,1.5833333333333333,86.58333333333333,85.2,33.3,39.0,12.9,43.3,11.4,31.9,20.2,13.6,1.5939999999999999,11.1,32.2,34.635999999999996,19.5,34.3,57.22099999999999,12.9,18.7,69.70700000000001,2.5,5.7,0.42200000000000004,3.6,17.9,0.20800000000000002,13.6,1.5,102.7
67,71,2019-12-09,9,1,2019-2020,Fortaleza B. C. / CFO,Mogi,0,77.16749999999999,25.0,37.332499999999996,14.832500000000003,36.49916666666666,10.0,26.499166666666664,13.666666666666666,12.582500000000001,1.1041666666666665,8.333333333333334,24.416666666666668,34.19583333333333,18.667500000000004,37.5,49.818333333333335,14.832500000000003,21.084166666666672,70.40333333333335,1.0,7.083333333333333,0.5633333333333334,1.9175000000000004,22.5,0.08583333333333333,12.582500000000001,2.25,82.41583333333334,83.0909090909091,29.181818181818183,34.36363636363637,19.545454545454547,35.36363636363637,9.181818181818182,26.181818181818183,17.727272727272727,12.636363636363637,1.4445454545454546,9.727272727272727,26.363636363636363,37.00545454545455,17.181818181818183,35.09090909090909,49.16636363636364,19.545454545454547,23.90909090909091,81.3190909090909,0.6363636363636364,7.7272727272727275,0.6227272727272728,2.6363636363636362,20.0,0.1372727272727273,12.636363636363637,1.9090909090909092,95.0
81,82,2019-12-09,9,1,2019-2020,Corinthians,Pinheiros,0,85.09181818181817,28.363636363636363,44.36454545454546,12.363636363636363,36.272727272727266,11.0,25.272727272727266,19.089090909090906,12.727272727272727,1.5945454545454545,9.453636363636363,22.000000000000004,42.71,22.180909090909093,42.00090909090909,52.8,12.363636363636363,18.63636363636364,66.23272727272727,2.4563636363636365,7.2727272727272725,0.59,2.2718181818181815,20.637272727272727,0.11,12.727272727272727,1.8163636363636362,98.36272727272727,79.36272727272727,25.363636363636363,39.45545454545454,14.546363636363635,36.54545454545455,10.182727272727272,26.362727272727273,15.819090909090908,14.546363636363635,1.1145454545454547,8.454545454545455,24.363636363636363,34.4390909090909,19.726363636363637,36.908181818181816,53.88909090909092,14.546363636363635,19.546363636363637,74.77272727272728,1.6354545454545457,7.362727272727273,0.5072727272727273,1.91,20.636363636363637,0.09272727272727273,14.546363636363635,3.091818181818182,88.36272727272727
87,88,2019-12-10,9,1,2019-2020,Sesi Franca,São Paulo,0,87.66666666666667,32.25,36.833333333333336,18.583333333333332,38.5,9.0,29.5,19.166666666666668,12.416666666666666,1.5825000000000002,10.75,27.0,39.52916666666667,18.416666666666668,34.0,54.137499999999996,18.583333333333332,23.833333333333332,77.75666666666665,1.75,5.166666666666667,0.4341666666666666,2.5,19.416666666666668,0.13249999999999998,12.416666666666666,1.6666666666666667,103.41666666666667,85.30272727272728,33.54545454545455,38.54545454545455,13.211818181818181,43.24272727272727,11.272727272727273,31.970000000000002,20.12090909090909,13.15181818181818,1.6518181818181816,11.181818181818182,32.302727272727275,34.76,19.272727272727273,34.24272727272727,56.60999999999999,13.211818181818181,19.029999999999998,70.01818181818182,2.4845454545454544,5.515454545454546,0.42181818181818187,3.3936363636363636,17.636363636363637,0.19727272727272727,13.15181818181818,1.5454545454545454,102.51545454545455
91,78,2019-12-10,9,1,2019-2020,Flamengo,Rio Claro,1,82.25,28.75,38.833333333333336,14.666666666666666,37.666666666666664,10.5,27.166666666666668,17.833333333333332,12.0,1.596666666666667,9.583333333333334,26.833333333333332,35.43083333333333,19.416666666666668,36.916666666666664,52.96916666666667,14.666666666666666,21.583333333333332,67.7,0.75,7.083333333333333,0.5725,1.3333333333333333,19.166666666666668,0.07250000000000001,12.0,1.6666666666666667,92.41666666666667,83.06090909090909,25.727272727272727,37.87909090909091,19.454545454545453,31.939090909090908,6.909090909090909,25.029999999999998,18.484545454545454,13.788181818181817,1.3954545454545455,8.575454545454546,25.454545454545453,34.00090909090909,18.939090909090908,32.848181818181814,57.791818181818186,19.454545454545453,24.60636363636364,79.47545454545454,2.2427272727272727,5.879090909090909,0.4272727272727273,1.1209090909090909,23.272727272727273,0.04818181818181819,13.788181818181817,2.1818181818181817,90.75727272727273
99,83,2019-12-11,9,1,2019-2020,UNIFACISA,Mogi,1,83.69416666666667,28.583333333333332,42.222500000000004,12.889166666666668,37.666666666666664,10.5275,27.139166666666668,18.555833333333336,12.360833333333334,1.5258333333333332,9.5275,28.555833333333336,33.395833333333336,21.110833333333336,38.44416666666667,54.956666666666656,12.889166666666668,17.360833333333332,74.64833333333333,1.5274999999999999,7.25,0.6049999999999999,2.2225,20.639166666666668,0.10916666666666668,12.360833333333334,2.0275,96.08333333333333,82.58333333333333,28.625,34.75,19.208333333333332,36.083333333333336,9.375,26.708333333333332,17.208333333333332,12.833333333333334,1.3883333333333334,9.541666666666666,26.166666666666668,36.52583333333334,17.375,35.416666666666664,49.23583333333334,19.208333333333332,23.875,80.03916666666667,0.75,7.708333333333333,0.6125,2.5,19.875,0.13000000000000003,12.833333333333334,2.0416666666666665,93.83333333333333
79,82,2019-12-12,9,1,2019-2020,Fortaleza B. C. / CFO,Minas,0,76.84692307692306,25.03846153846154,36.99923076923076,14.80692307692308,37.15307692307692,10.307692307692308,26.84538461538461,13.423076923076923,12.49923076923077,1.089230769230769,8.346153846153847,25.26923076923077,33.40692307692307,18.500769230769233,37.15384615384615,49.832307692307694,14.80692307692308,21.11615384615385,70.17538461538463,1.0769230769230769,7.038461538461538,0.5638461538461539,2.0392307692307696,22.73076923076923,0.09,12.49923076923077,2.1923076923076925,81.92230769230771,86.2,29.7,41.6,14.9,40.9,14.1,26.8,18.9,11.2,1.763,9.9,31.6,31.064999999999998,20.8,37.4,56.083000000000006,14.9,19.4,77.141,1.6,7.0,0.632,1.7,24.6,0.06800000000000002,11.2,1.7,100.6
98,84,2019-12-13,9,1,2019-2020,Rio Claro,Sesi Franca,1,83.02833333333332,25.416666666666668,38.11166666666667,19.5,32.13833333333333,6.916666666666667,25.221666666666664,18.388333333333332,13.77833333333333,1.385,8.471666666666666,25.083333333333332,34.0775,19.054999999999996,32.971666666666664,57.910833333333336,19.5,24.695000000000004,79.34583333333332,2.1950000000000003,5.611666666666667,0.4083333333333334,1.1383333333333334,23.416666666666668,0.04833333333333334,13.77833333333333,2.1666666666666665,90.805,87.5,32.19230769230769,36.69230769230769,18.615384615384617,38.11538461538461,8.961538461538462,29.153846153846153,18.807692307692307,12.26923076923077,1.566923076923077,10.73076923076923,27.0,39.480000000000004,18.346153846153847,33.96153846153846,53.99153846153846,18.615384615384617,23.884615384615383,77.74076923076922,1.6923076923076923,5.115384615384615,0.43384615384615377,2.5,19.76923076923077,0.13,12.26923076923077,1.5769230769230769,102.5
92,98,2019-12-14,9,1,2019-2020,Paulistano,São Paulo,0,82.38461538461539,34.61538461538461,35.84615384615385,11.923076923076923,38.07692307692308,11.307692307692308,26.76923076923077,18.076923076923077,11.76923076923077,1.6123076923076924,11.538461538461538,32.0,36.71923076923077,17.923076923076923,33.07692307692308,54.12230769230769,11.923076923076923,16.23076923076923,74.3923076923077,4.153846153846154,6.615384615384615,0.5676923076923077,1.9230769230769231,21.153846153846153,0.09153846153846154,11.76923076923077,2.076923076923077,95.07692307692308,85.38833333333334,33.75,38.166666666666664,13.471666666666664,43.195,11.166666666666666,32.028333333333336,20.054999999999996,12.77833333333333,1.7,11.25,32.38833333333333,34.86333333333333,19.083333333333332,34.195,56.10083333333333,13.471666666666664,19.304999999999996,70.2775,2.4716666666666662,5.361666666666667,0.4216666666666667,3.2216666666666662,17.416666666666668,0.18833333333333332,12.77833333333333,1.5833333333333333,102.36166666666668
84,92,2019-12-14,9,1,2019-2020,UNIFACISA,Minas,0,84.28153846153847,29.692307692307693,41.33384615384615,13.25692307692308,37.69230769230769,10.512307692307692,27.180000000000003,18.410769230769233,12.281538461538464,1.5215384615384613,9.896923076923077,28.872307692307693,34.20230769230769,20.666153846153847,37.973846153846154,54.37692307692306,13.25692307692308,17.589230769230767,75.58999999999999,1.5123076923076921,7.153846153846154,0.5992307692307691,2.2569230769230773,20.641538461538463,0.11076923076923076,12.281538461538464,1.9738461538461536,96.76923076923077,86.27272727272727,29.727272727272727,41.36363636363637,15.181818181818182,40.45454545454545,13.636363636363637,26.818181818181817,18.727272727272727,11.136363636363637,1.75,9.909090909090908,31.272727272727273,31.487272727272725,20.681818181818183,37.36363636363637,55.77545454545455,15.181818181818182,19.681818181818183,77.4009090909091,1.4545454545454546,6.818181818181818,0.6181818181818183,1.6363636363636365,24.5,0.06545454545454547,11.136363636363637,1.7272727272727273,100.13636363636364
103,83,2019-12-16,10,1,2019-2020,Flamengo,Coop/São José Basketball,1,82.92307692307692,29.307692307692307,39.23076923076923,14.384615384615385,37.46153846153846,10.384615384615385,27.076923076923077,18.153846153846153,11.538461538461538,1.7561538461538466,9.76923076923077,27.153846153846153,35.68307692307692,19.615384615384617,37.30769230769231,52.92384615384616,14.384615384615385,20.923076923076923,69.00153846153846,0.7692307692307693,6.846153846153846,0.58,1.2307692307692308,19.0,0.06692307692307693,11.538461538461538,1.7692307692307692,93.38461538461539,82.91666666666667,24.25,43.666666666666664,15.0,36.166666666666664,10.75,25.416666666666668,19.333333333333332,15.0,1.3416666666666668,8.083333333333334,23.833333333333332,33.99750000000001,21.833333333333332,42.416666666666664,52.01916666666667,15.0,20.083333333333332,73.86083333333333,1.5833333333333333,7.583333333333333,0.5208333333333334,1.8333333333333333,22.5,0.07833333333333334,15.0,2.0833333333333335,91.33333333333333
76,79,2019-12-17,10,1,2019-2020,Pato Basquete,Bauru Basket,0,64.36363636363636,19.09090909090909,33.45454545454545,11.818181818181818,34.0,10.727272727272727,23.272727272727273,14.454545454545455,17.363636363636363,0.838181818181818,6.363636363636363,23.363636363636363,27.734545454545454,16.727272727272727,36.54545454545455,45.941818181818185,11.818181818181818,17.727272727272727,67.60727272727273,1.4545454545454546,7.909090909090909,0.46090909090909093,2.090909090909091,22.181818181818183,0.09545454545454546,17.363636363636363,4.181818181818182,62.63636363636363,80.07692307692308,24.0,42.30769230769231,13.76923076923077,34.38461538461539,9.0,25.384615384615383,15.692307692307692,14.076923076923077,1.1592307692307693,8.0,25.384615384615383,31.466923076923077,21.153846153846153,37.53846153846154,56.37769230769231,13.76923076923077,20.46153846153846,66.07000000000001,1.2307692307692308,9.076923076923077,0.6584615384615387,1.6153846153846154,19.0,0.08769230769230771,14.076923076923077,1.6153846153846154,86.3076923076923
95,106,2019-12-17,10,1,2019-2020,São Paulo,Rio Claro,0,85.46076923076923,33.92307692307692,37.84615384615385,13.691538461538459,43.15461538461538,11.076923076923077,32.07769230769231,19.999230769230767,12.46230769230769,1.7407692307692306,11.307692307692308,32.46076923076923,34.950769230769225,18.923076923076923,34.15461538461539,55.669999999999995,13.691538461538459,19.537692307692303,70.49692307692308,2.4607692307692304,5.231538461538462,0.4215384615384616,3.076153846153846,17.23076923076923,0.18076923076923074,12.46230769230769,1.6153846153846154,102.23153846153848,83.00076923076924,25.153846153846153,38.30846153846154,19.53846153846154,32.30692307692307,6.923076923076923,25.38384615384615,18.306923076923074,13.769999999999998,1.3761538461538463,8.383846153846154,24.76923076923077,34.142307692307696,19.15307692307692,33.076153846153844,58.01153846153847,19.53846153846154,24.770000000000003,79.23615384615384,2.154615384615385,5.385384615384615,0.39230769230769236,1.153076923076923,23.53846153846154,0.04846153846153847,13.769999999999998,2.1538461538461537,90.84538461538462
93,75,2019-12-18,10,1,2019-2020,Botafogo,Coop/São José Basketball,1,75.58333333333333,29.0,32.833333333333336,13.75,35.083333333333336,10.583333333333334,24.5,16.0,14.166666666666666,1.2275,9.666666666666666,28.666666666666668,33.91833333333334,16.416666666666668,33.25,48.91833333333332,13.75,17.0,82.05416666666666,1.0,5.5,0.4191666666666667,2.4166666666666665,23.5,0.10416666666666667,14.166666666666666,2.75,81.16666666666667,82.61538461538461,24.115384615384617,43.69230769230769,14.807692307692308,36.0,10.76923076923077,25.23076923076923,19.346153846153847,15.076923076923077,1.3323076923076924,8.038461538461538,23.846153846153847,33.78615384615385,21.846153846153847,42.34615384615385,52.09538461538462,14.807692307692308,20.0,73.24,1.6153846153846154,7.5,0.5123076923076924,1.8846153846153846,22.423076923076923,0.08153846153846155,15.076923076923077,2.1923076923076925,90.65384615384616
57,64,2019-12-19,10,1,2019-2020,Minas,Pinheiros,0,86.33333333333333,29.75,41.166666666666664,15.416666666666666,40.083333333333336,13.25,26.833333333333332,18.583333333333332,11.083333333333334,1.7391666666666667,9.916666666666666,31.0,31.83916666666666,20.583333333333332,37.333333333333336,55.51916666666668,15.416666666666666,19.916666666666668,77.6175,1.3333333333333333,6.666666666666667,0.6066666666666668,1.5833333333333333,24.416666666666668,0.06333333333333335,11.083333333333334,1.75,99.75,79.5825,24.5,40.50083333333333,14.584166666666667,36.916666666666664,10.750833333333333,26.165833333333335,15.417499999999999,14.500833333333333,1.0875000000000001,8.166666666666666,23.833333333333332,33.88416666666666,20.249166666666667,38.24916666666667,53.48666666666668,14.584166666666667,19.834166666666665,73.97666666666667,1.4991666666666668,7.3325000000000005,0.5066666666666667,2.000833333333333,20.333333333333332,0.09999999999999999,14.500833333333333,3.000833333333333,87.8325
85,73,2019-12-19,10,1,2019-2020,Brasília,Corinthians,1,74.83333333333333,21.5,39.0,14.333333333333334,36.916666666666664,10.916666666666666,26.0,16.75,15.083333333333334,1.16,7.166666666666667,22.833333333333332,31.095000000000002,19.5,39.666666666666664,49.482499999999995,14.333333333333334,21.25,68.6975,1.6666666666666667,7.5,0.5166666666666667,2.0,21.25,0.09500000000000001,15.083333333333334,2.3333333333333335,79.83333333333333,84.75083333333332,27.75,44.6675,12.333333333333334,36.33333333333333,11.166666666666666,25.16666666666666,19.24833333333333,13.0,1.570833333333333,9.249166666666666,22.08333333333334,41.68666666666667,22.3325,42.08416666666667,53.05083333333332,12.333333333333334,18.500000000000004,66.59583333333335,2.4183333333333334,7.333333333333333,0.5825,2.3324999999999996,20.9175,0.11166666666666665,13.0,1.9149999999999998,97.99916666666667
80,78,2019-12-20,10,1,2019-2020,Pato Basquete,Rio Claro,1,65.5,19.75,33.416666666666664,12.333333333333334,34.083333333333336,10.625,23.458333333333332,14.833333333333334,17.291666666666668,0.8641666666666666,6.583333333333333,23.25,28.8325,16.708333333333332,36.75,45.639166666666675,12.333333333333334,18.25,68.22333333333334,1.4166666666666667,7.75,0.45250000000000007,2.0,22.208333333333332,0.09083333333333334,17.291666666666668,4.083333333333333,64.16666666666667,83.64357142857143,25.821428571428573,38.42928571428571,19.392857142857142,32.14214285714285,6.678571428571429,25.463571428571424,18.60642857142857,13.429285714285712,1.4564285714285714,8.606428571428571,24.678571428571427,35.199285714285715,19.213571428571424,33.106428571428566,58.13214285714287,19.392857142857142,24.57214285714286,79.25857142857141,2.107857142857143,5.357857142857143,0.4042857142857143,1.2135714285714287,23.464285714285715,0.051428571428571435,13.429285714285712,2.0714285714285716,92.39214285714286
