placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,87,2022-12-20,10,1,2022-2023,Rio Claro,BRB/Brasília,0,72.66666666666667,20.75,38.833333333333336,13.083333333333334,34.166666666666664,10.75,23.416666666666668,13.333333333333334,11.166666666666666,1.2733333333333332,6.916666666666667,24.583333333333332,27.234166666666663,19.416666666666668,40.666666666666664,48.123333333333335,13.083333333333334,18.916666666666668,70.05166666666668,1.6666666666666667,6.916666666666667,0.6558333333333334,1.8333333333333333,21.0,0.08833333333333336,11.166666666666666,2.1666666666666665,73.0,75.41666666666667,26.25,36.166666666666664,13.0,37.166666666666664,9.75,27.416666666666668,15.333333333333334,14.416666666666666,1.1408333333333331,8.75,28.25,31.359999999999996,18.083333333333332,34.25,52.37083333333334,13.0,20.083333333333332,64.40666666666667,2.0833333333333335,5.166666666666667,0.38999999999999996,0.6666666666666666,20.083333333333332,0.035,14.416666666666666,2.8333333333333335,76.58333333333333
74,88,2022-12-21,10,1,2022-2023,Pato Basquete,Minas,0,74.88461538461539,28.96153846153846,35.0,10.923076923076923,34.5,9.846153846153847,24.653846153846153,13.461538461538462,14.0,0.9692307692307692,9.653846153846153,29.076923076923077,33.52307692307692,17.5,35.84615384615385,48.74076923076924,10.923076923076923,17.615384615384617,62.636923076923075,0.5769230769230769,8.692307692307692,0.633846153846154,1.0384615384615385,18.807692307692307,0.054615384615384614,14.0,3.6538461538461537,74.11538461538461,86.92307692307692,30.0,45.23076923076923,11.692307692307692,42.92307692307692,11.692307692307692,31.23076923076923,20.692307692307693,14.653846153846153,1.5746153846153847,10.0,26.346153846153847,38.13384615384616,22.615384615384617,39.61538461538461,56.698461538461544,11.692307692307692,15.192307692307692,76.24846153846153,2.6153846153846154,6.653846153846154,0.5469230769230768,2.269230769230769,17.615384615384617,0.13615384615384615,14.653846153846153,4.1923076923076925,107.96153846153847
71,66,2022-12-21,10,1,2022-2023,UNIFACISA,União Corinthians,1,76.92307692307692,29.192307692307693,35.53846153846154,12.192307692307692,34.80769230769231,9.5,25.307692307692307,14.461538461538462,13.5,1.1015384615384614,9.73076923076923,26.923076923076923,35.98076923076923,17.76923076923077,35.30769230769231,50.21,12.192307692307692,16.423076923076923,74.55384615384617,1.0384615384615385,6.384615384615385,0.47769230769230775,0.9230769230769231,20.26923076923077,0.04615384615384616,13.5,2.8076923076923075,81.03846153846153,77.07846153846153,35.76923076923077,31.153846153846157,10.153076923076924,33.38384615384615,9.578461538461537,23.807692307692314,18.693076923076926,12.883846153846154,1.5230769230769232,11.92153846153846,33.57846153846154,36.09923076923077,15.576923076923078,32.61538461538462,47.83,10.153076923076924,13.153846153846153,77.51692307692309,1.9607692307692308,7.037692307692307,0.5507692307692309,1.9615384615384615,19.960769230769227,0.09846153846153848,12.883846153846154,2.423076923076923,83.57692307692308
77,72,2022-12-21,10,1,2022-2023,Corinthians,Bauru Basket,1,81.6923076923077,28.384615384615383,38.92307692307692,14.384615384615385,40.76923076923077,9.384615384615385,31.384615384615383,16.192307692307693,16.576923076923077,1.0469230769230768,9.461538461538462,28.46153846153846,32.39,19.46153846153846,32.92307692307692,59.21000000000001,14.384615384615385,19.346153846153847,73.51076923076923,3.5,6.038461538461538,0.3846153846153845,4.076923076923077,17.53846153846154,0.23153846153846153,16.576923076923077,3.769230769230769,94.76923076923077,79.38916666666667,31.083333333333332,37.0,11.305833333333334,35.19416666666667,10.555833333333334,24.639166666666668,16.666666666666668,9.833333333333334,1.8549999999999998,10.360833333333334,30.25,34.14833333333333,18.5,34.222500000000004,53.8025,11.305833333333334,15.805833333333334,70.63333333333334,2.3333333333333335,6.916666666666667,0.7616666666666666,1.4166666666666667,18.333333333333332,0.08583333333333333,9.833333333333334,1.9166666666666667,89.63916666666667
84,73,2022-12-21,10,1,2022-2023,Fortaleza B. C. / CFO,Caxias do Sul Basquete,1,70.03571428571429,18.535714285714285,40.57142857142857,10.928571428571429,43.07142857142857,13.178571428571429,29.892857142857142,13.678571428571429,15.0,0.9828571428571429,6.178571428571429,23.714285714285715,26.669285714285714,20.285714285714285,43.392857142857146,46.01857142857142,10.928571428571429,19.321428571428573,57.731428571428566,1.4642857142857142,6.928571428571429,0.5192857142857144,2.3214285714285716,21.0,0.11357142857142857,15.0,2.892857142857143,72.0,73.88461538461539,23.192307692307693,38.0,12.692307692307692,35.96153846153846,9.538461538461538,26.423076923076923,12.807692307692308,12.0,1.0953846153846152,7.730769230769231,25.53846153846154,30.11538461538462,19.0,38.34615384615385,49.543076923076924,12.692307692307692,17.76923076923077,71.61846153846153,0.7307692307692307,7.576923076923077,0.64,2.076923076923077,18.307692307692307,0.1153846153846154,12.0,1.9230769230769231,78.07692307692308
84,90,2022-12-22,10,1,2022-2023,Paulistano,Flamengo,0,75.0,24.857142857142858,39.785714285714285,10.357142857142858,40.5,14.178571428571429,26.321428571428573,15.357142857142858,11.357142857142858,1.4735714285714288,8.285714285714286,27.392857142857142,30.782857142857143,19.892857142857142,43.214285714285715,46.935,10.357142857142858,14.714285714285714,69.725,1.5,8.142857142857142,0.8014285714285714,2.3214285714285716,18.821428571428573,0.12642857142857147,11.357142857142858,1.3928571428571428,83.17857142857143,82.8076923076923,36.57692307692308,34.53846153846154,11.692307692307692,43.61538461538461,12.346153846153847,31.26923076923077,20.0,12.923076923076923,1.593076923076923,12.192307692307692,35.0,34.72230769230769,17.26923076923077,30.615384615384617,56.74307692307692,11.692307692307692,16.692307692307693,70.16076923076923,1.3846153846153846,6.269230769230769,0.5084615384615385,2.1538461538461537,15.923076923076923,0.13538461538461538,12.923076923076923,2.4615384615384617,100.76923076923077
93,90,2022-12-22,10,1,2022-2023,Rio Claro,Cerrado,1,73.92307692307692,21.115384615384617,39.92307692307692,12.884615384615385,33.73076923076923,10.538461538461538,23.192307692307693,14.0,10.961538461538462,1.3746153846153844,7.038461538461538,24.346153846153847,28.179999999999993,19.96153846153846,41.07692307692308,48.85307692307693,12.884615384615385,18.73076923076923,69.55846153846154,1.6538461538461537,7.1923076923076925,0.7007692307692307,1.9230769230769231,21.192307692307693,0.09153846153846157,10.961538461538462,2.1153846153846154,75.53846153846153,83.6923076923077,40.03846153846154,29.692307692307693,13.961538461538462,35.96153846153846,11.115384615384615,24.846153846153847,15.423076923076923,15.5,1.0184615384615385,13.346153846153847,38.03846153846154,34.914615384615395,14.846153846153847,27.807692307692307,53.373076923076916,13.961538461538462,19.692307692307693,70.42692307692307,1.7692307692307692,6.6923076923076925,0.44307692307692315,1.8461538461538463,17.307692307692307,0.10923076923076924,15.5,3.423076923076923,84.73076923076923
99,94,2022-12-22,10,1,2022-2023,Sesi Franca,BRB/Brasília,1,90.34615384615384,34.96153846153846,39.07692307692308,16.307692307692307,41.76923076923077,9.538461538461538,32.23076923076923,18.615384615384617,12.653846153846153,1.5907692307692307,11.653846153846153,29.615384615384617,39.52384615384616,19.53846153846154,33.34615384615385,58.44923076923077,16.307692307692307,22.076923076923077,73.6776923076923,2.0,5.1923076923076925,0.46769230769230774,2.3076923076923075,15.307692307692308,0.15153846153846157,12.653846153846153,2.1538461538461537,108.03846153846153,76.57692307692308,26.307692307692307,37.0,13.26923076923077,37.69230769230769,10.076923076923077,27.615384615384617,15.692307692307692,14.346153846153847,1.1669230769230767,8.76923076923077,28.23076923076923,31.419999999999995,18.5,35.0,52.45076923076923,13.26923076923077,20.307692307692307,64.97076923076924,2.1923076923076925,5.1923076923076925,0.3915384615384615,0.8076923076923077,20.153846153846153,0.04153846153846154,14.346153846153847,2.6923076923076925,78.61538461538461
96,68,2022-12-22,10,1,2022-2023,São Paulo,Coop/São José Basketball,1,88.07692307692308,35.88461538461539,39.23076923076923,12.961538461538462,36.23076923076923,8.153846153846153,28.076923076923077,17.923076923076923,11.961538461538462,1.56,11.961538461538462,30.653846153846153,38.92846153846154,19.615384615384617,34.46153846153846,57.07153846153846,12.961538461538462,17.153846153846153,75.82153846153848,0.5769230769230769,7.384615384615385,0.6192307692307693,1.4230769230769231,19.923076923076923,0.06769230769230769,11.961538461538462,1.7307692307692308,101.34615384615384,77.61538461538461,28.03846153846154,37.92307692307692,11.653846153846153,37.30769230769231,10.153846153846153,27.153846153846153,19.96153846153846,12.538461538461538,1.683846153846154,9.346153846153847,28.923076923076923,32.09538461538462,18.96153846153846,36.0,53.22846153846153,11.653846153846153,15.538461538461538,74.20769230769231,1.3076923076923077,5.461538461538462,0.45230769230769224,2.230769230769231,17.846153846153847,0.12923076923076923,12.538461538461538,2.0,89.53846153846153
68,65,2022-12-23,10,1,2022-2023,Pinheiros,Bauru Basket,1,81.6923076923077,24.923076923076923,42.46153846153846,14.307692307692308,42.69230769230769,13.461538461538462,29.23076923076923,19.076923076923077,14.076923076923077,1.4515384615384614,8.307692307692308,26.384615384615383,31.557692307692314,21.23076923076923,41.92307692307692,50.90923076923078,14.307692307692308,20.0,70.65538461538462,1.6923076923076923,7.461538461538462,0.5700000000000001,2.8461538461538463,19.307692307692307,0.16153846153846158,14.076923076923077,2.1538461538461537,95.23076923076923,79.25692307692307,31.076923076923077,36.46153846153846,11.718461538461542,34.74307692307692,10.333846153846155,24.410769230769233,16.53846153846154,10.076923076923077,1.8007692307692305,10.358461538461539,30.153846153846153,34.262307692307694,18.23076923076923,33.79538461538462,53.689230769230775,11.718461538461542,16.02615384615385,72.06846153846155,2.230769230769231,7.076923076923077,0.7561538461538461,1.4615384615384615,18.53846153846154,0.08692307692307694,10.076923076923077,1.9230769230769231,89.33384615384617
73,83,2022-12-27,11,1,2022-2023,Coop/São José Basketball,Sesi Franca,0,76.71428571428571,27.214285714285715,38.285714285714285,11.214285714285714,37.57142857142857,10.571428571428571,27.0,19.642857142857142,12.642857142857142,1.6428571428571428,9.071428571428571,28.428571428571427,31.58857142857143,19.142857142857142,36.92857142857143,52.560714285714276,11.214285714285714,15.357142857142858,71.92928571428571,1.3571428571428572,5.5,0.4507142857142856,2.2857142857142856,17.785714285714285,0.13285714285714284,12.642857142857142,1.9285714285714286,87.78571428571429,90.92857142857143,34.5,40.285714285714285,16.142857142857142,41.785714285714285,9.357142857142858,32.42857142857143,18.857142857142858,12.5,1.6271428571428572,11.5,29.642857142857142,38.962857142857146,20.142857142857142,33.857142857142854,59.212857142857146,16.142857142857142,21.714285714285715,74.29714285714284,2.357142857142857,5.285714285714286,0.47857142857142865,2.4285714285714284,15.571428571428571,0.15571428571428572,12.5,2.142857142857143,109.35714285714286
100,83,2022-12-27,11,1,2022-2023,São Paulo,Minas,1,87.57142857142857,35.142857142857146,39.714285714285715,12.714285714285714,36.42857142857143,8.428571428571429,28.0,17.714285714285715,11.785714285714286,1.5614285714285714,11.714285714285714,30.428571428571427,38.355714285714285,19.857142857142858,35.07142857142857,56.815714285714286,12.714285714285714,16.857142857142858,75.6257142857143,0.7142857142857143,7.357142857142857,0.6278571428571429,1.4285714285714286,19.857142857142858,0.06857142857142857,11.785714285714286,1.6428571428571428,100.64285714285714,87.21428571428571,29.785714285714285,46.0,11.428571428571429,42.785714285714285,11.714285714285714,31.071428571428573,20.571428571428573,14.571428571428571,1.562857142857143,9.928571428571429,26.214285714285715,38.03357142857143,23.0,39.857142857142854,57.300000000000004,11.428571428571429,14.928571428571429,75.77142857142856,2.7142857142857144,6.642857142857143,0.5421428571428571,2.2142857142857144,17.285714285714285,0.135,14.571428571428571,4.214285714285714,108.21428571428571
110,57,2022-12-27,11,1,2022-2023,Flamengo,Rio Claro,1,83.35714285714286,37.07142857142857,34.42857142857143,11.857142857142858,43.357142857142854,12.142857142857142,31.214285714285715,20.0,12.785714285714286,1.6092857142857144,12.357142857142858,35.0,35.201428571428565,17.214285714285715,30.357142857142858,57.055,11.857142857142858,16.785714285714285,70.705,1.2857142857142858,6.285714285714286,0.5142857142857143,2.0714285714285716,15.857142857142858,0.13071428571428573,12.785714285714286,2.357142857142857,101.57142857142857,75.0,21.428571428571427,40.857142857142854,12.714285714285714,33.357142857142854,10.357142857142858,23.0,14.571428571428571,10.785714285714286,1.4614285714285713,7.142857142857143,24.142857142857142,28.99071428571428,20.428571428571427,41.42857142857143,49.478571428571435,12.714285714285714,18.571428571428573,69.13571428571429,1.6428571428571428,7.428571428571429,0.7392857142857142,2.0,21.357142857142858,0.0942857142857143,10.785714285714286,2.0714285714285716,77.71428571428571
59,69,2022-12-29,11,1,2022-2023,Flamengo,Sesi Franca,0,83.43333333333334,37.8,34.13333333333333,11.5,43.3,12.233333333333333,31.066666666666666,20.1,12.533333333333333,1.6613333333333336,12.6,35.3,35.55533333333333,17.066666666666666,30.233333333333334,56.76,11.5,16.3,70.55266666666667,1.2333333333333334,6.333333333333333,0.532,2.1,15.533333333333333,0.13733333333333334,12.533333333333333,2.2333333333333334,102.06666666666666,89.93333333333334,34.4,39.6,15.933333333333334,41.63333333333333,9.3,32.333333333333336,18.666666666666668,12.566666666666666,1.598,11.466666666666667,29.433333333333334,39.132666666666665,19.8,33.666666666666664,58.49133333333334,15.933333333333334,21.233333333333334,75.32133333333333,2.2333333333333334,5.233333333333333,0.46866666666666673,2.3666666666666667,15.8,0.15066666666666667,12.566666666666666,2.2666666666666666,108.13333333333334
98,63,2022-12-29,11,1,2022-2023,Coop/São José Basketball,Rio Claro,1,77.3,27.4,38.4,11.5,37.3,10.5,26.8,19.6,12.5,1.654,9.133333333333333,28.0,32.51266666666667,19.2,37.0,52.56533333333333,11.5,15.633333333333333,72.43333333333334,1.3666666666666667,5.733333333333333,0.4779999999999999,2.3333333333333335,17.966666666666665,0.13399999999999998,12.5,2.066666666666667,88.96666666666667,74.0,21.4,40.333333333333336,12.266666666666667,32.833333333333336,10.233333333333333,22.6,14.566666666666666,10.9,1.4413333333333331,7.133333333333334,24.066666666666666,29.08666666666666,20.166666666666668,41.266666666666666,49.00066666666667,12.266666666666667,17.966666666666665,68.73733333333334,1.5333333333333334,7.2,0.7113333333333334,2.1333333333333333,20.966666666666665,0.10533333333333335,10.9,2.1,76.1
79,66,2023-01-03,12,1,2022-2023,BRB/Brasília,Pato Basquete,1,77.57142857142857,26.357142857142858,37.714285714285715,13.5,38.142857142857146,10.357142857142858,27.785714285714285,16.0,14.285714285714286,1.1892857142857143,8.785714285714286,28.214285714285715,31.471428571428564,18.857142857142858,35.642857142857146,52.519285714285715,13.5,20.5,65.45428571428572,2.2857142857142856,5.214285714285714,0.39285714285714285,0.9285714285714286,20.214285714285715,0.047142857142857146,14.285714285714286,2.5714285714285716,80.35714285714286,75.21428571428571,29.571428571428573,35.0,10.642857142857142,34.0,9.785714285714286,24.214285714285715,13.642857142857142,14.142857142857142,0.9714285714285714,9.857142857142858,29.071428571428573,34.20714285714286,17.5,35.42857142857143,49.4257142857143,10.642857142857142,17.071428571428573,63.16285714285714,0.5714285714285714,8.357142857142858,0.6064285714285715,1.0,19.0,0.052142857142857144,14.142857142857142,3.642857142857143,74.5
89,79,2023-01-03,12,1,2022-2023,Cerrado,Corinthians,1,83.64285714285714,40.285714285714285,29.857142857142858,13.5,36.142857142857146,11.357142857142858,24.785714285714285,15.285714285714286,15.571428571428571,1.0042857142857144,13.428571428571429,38.357142857142854,34.85785714285715,14.928571428571429,27.785714285714285,53.71642857142856,13.5,19.214285714285715,69.51714285714286,1.7857142857142858,6.571428571428571,0.4328571428571429,1.8571428571428572,17.0,0.11214285714285714,15.571428571428571,3.357142857142857,84.42857142857143,80.92857142857143,27.642857142857142,38.57142857142857,14.714285714285714,40.285714285714285,9.428571428571429,30.857142857142858,16.0,16.428571428571427,1.0385714285714285,9.214285714285714,28.214285714285715,31.79071428571429,19.285714285714285,33.142857142857146,58.35357142857144,14.714285714285714,19.5,74.57214285714285,3.4285714285714284,5.928571428571429,0.37928571428571417,3.9285714285714284,17.428571428571427,0.22428571428571425,16.428571428571427,3.7142857142857144,93.0
67,79,2023-01-04,12,1,2022-2023,União Corinthians,Bauru Basket,0,77.28714285714285,35.57142857142857,31.28571428571429,10.427857142857144,33.356428571428566,9.501428571428571,23.85714285714286,18.64357142857143,12.999285714285715,1.502857142857143,11.855714285714285,33.21571428571429,36.277857142857144,15.642857142857144,32.50000000000001,48.215714285714284,10.427857142857144,13.857142857142858,76.32785714285716,2.0707142857142857,7.284999999999999,0.562857142857143,1.9285714285714286,20.142142857142854,0.09642857142857145,12.999285714285715,2.4285714285714284,83.85714285714286,79.14357142857143,31.071428571428573,36.0,12.072142857142861,34.356428571428566,10.143571428571429,24.215000000000003,16.428571428571427,10.285714285714286,1.754285714285714,10.356428571428571,30.071428571428573,34.36,18.0,33.42928571428572,53.59214285714286,12.072142857142861,16.215000000000003,73.29857142857144,2.142857142857143,7.214285714285714,0.7514285714285712,1.5,18.714285714285715,0.08785714285714287,10.285714285714286,1.9285714285714286,89.07214285714288
