placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
60,69,2021-12-07,7,1,2021-2022,BRB/Brasília,Flamengo,0,66.44444444444444,18.333333333333332,32.888888888888886,15.222222222222221,42.55555555555556,10.333333333333334,32.22222222222222,13.222222222222221,16.0,0.89,6.111111111111111,22.0,27.733333333333324,16.444444444444443,38.0,43.93444444444444,15.222222222222221,20.77777777777778,74.09555555555556,0.8888888888888888,3.4444444444444446,0.22999999999999998,3.3333333333333335,17.77777777777778,0.1888888888888889,16.0,2.4444444444444446,70.0,88.8,36.0,38.4,14.4,43.2,12.7,30.5,19.5,15.2,1.311,12.0,30.7,39.297000000000004,19.2,33.8,56.648,14.4,20.1,70.01100000000001,1.0,6.8,0.44699999999999995,2.0,17.1,0.11800000000000002,15.2,2.9,106.1
75,79,2021-12-07,7,1,2021-2022,Pinheiros,Caxias do Sul Basquete,0,78.0,27.375,37.25,13.375,45.0,17.125,27.875,17.375,12.75,1.36625,9.125,29.75,31.072499999999994,18.625,42.5,43.84374999999999,13.375,18.875,70.55125,2.125,7.625,0.6075,3.375,18.625,0.18,12.75,1.75,88.625,73.33333333333333,23.333333333333332,40.44444444444444,9.555555555555555,34.333333333333336,8.666666666666666,25.666666666666668,17.444444444444443,12.666666666666666,1.4066666666666665,7.777777777777778,23.666666666666668,33.74444444444444,20.22222222222222,37.77777777777778,53.41111111111111,9.555555555555555,14.222222222222221,68.12888888888888,1.2222222222222223,8.666666666666666,0.7333333333333333,2.3333333333333335,21.444444444444443,0.11333333333333334,12.666666666666666,3.0,85.33333333333333
74,90,2021-12-07,7,1,2021-2022,Cerrado,Minas,0,80.55555555555556,26.0,42.0,12.555555555555555,44.77777777777778,14.222222222222221,30.555555555555557,15.444444444444445,14.777777777777779,1.1422222222222222,8.666666666666666,29.88888888888889,29.627777777777776,21.0,41.666666666666664,50.49222222222223,12.555555555555555,18.22222222222222,69.37444444444445,2.0,7.222222222222222,0.5155555555555555,2.5555555555555554,18.666666666666668,0.14,14.777777777777779,3.111111111111111,88.22222222222223,83.66666666666667,32.0,38.666666666666664,13.0,38.22222222222222,10.555555555555555,27.666666666666668,17.444444444444443,12.555555555555555,1.4966666666666666,10.666666666666666,28.666666666666668,36.916666666666664,19.333333333333332,35.0,55.38444444444445,13.0,18.11111111111111,72.2011111111111,2.6666666666666665,8.222222222222221,0.7,2.4444444444444446,15.11111111111111,0.17444444444444443,12.555555555555555,2.7777777777777777,98.66666666666667
86,76,2021-12-08,7,1,2021-2022,Sesi Franca,Rio Claro,1,90.9,32.1,44.2,14.6,40.7,8.5,32.2,19.4,12.4,1.5819999999999996,10.7,28.2,37.88600000000001,22.1,35.7,62.208000000000006,14.6,19.8,74.03600000000002,3.3,6.0,0.488,2.6,16.4,0.164,12.4,1.8,110.9,68.9,21.0,35.4,12.5,34.5,10.0,24.5,15.6,12.3,1.312,7.0,24.3,29.379999999999995,17.7,38.4,45.83800000000001,12.5,17.8,69.718,1.7,7.8,0.6519999999999999,1.6,22.1,0.06999999999999998,12.3,2.5,72.8
72,69,2021-12-09,7,1,2021-2022,Fortaleza B. C. / CFO,Paulistano,1,71.375,20.25,38.5,12.625,38.25,10.125,28.125,13.75,13.375,1.0887499999999999,6.75,23.75,30.147499999999997,19.25,40.375,47.97,12.625,17.75,72.52749999999999,1.375,6.5,0.505,1.875,18.125,0.10375000000000002,13.375,3.25,75.125,76.11111111111111,26.666666666666668,37.333333333333336,12.11111111111111,37.22222222222222,11.222222222222221,26.0,15.444444444444445,12.555555555555555,1.2933333333333334,8.88888888888889,27.444444444444443,32.30111111111111,18.666666666666668,39.111111111111114,48.0111111111111,12.11111111111111,17.22222222222222,70.44333333333333,1.4444444444444444,7.555555555555555,0.6044444444444443,2.2222222222222223,20.0,0.11333333333333334,12.555555555555555,3.4444444444444446,81.88888888888889
77,82,2021-12-09,7,1,2021-2022,BRB/Brasília,Minas,0,66.767,18.4,33.467,14.9,42.167,10.433,31.732999999999997,13.033000000000001,15.7,0.8879999999999999,6.133,22.0,27.83899999999999,16.732999999999997,38.0,44.629,14.9,20.732999999999997,72.588,0.933,3.533,0.24,3.1670000000000003,17.633,0.18000000000000002,15.7,2.367,70.0,83.9,32.1,39.0,12.8,38.35,10.75,27.6,17.25,12.2,1.519,10.7,28.65,37.085,19.5,35.25,55.446000000000005,12.8,17.85,72.078,2.7,8.05,0.702,2.5,15.3,0.175,12.2,2.7,99.1
89,81,2021-12-09,7,1,2021-2022,Bauru Basket,Caxias do Sul Basquete,1,78.16666666666667,26.833333333333332,39.0,12.333333333333334,37.94444444444444,8.777777777777779,29.166666666666668,17.88888888888889,12.38888888888889,1.5055555555555555,8.944444444444445,29.833333333333332,29.75222222222222,19.5,32.166666666666664,60.55888888888889,12.333333333333334,16.0,77.80222222222223,0.6111111111111112,6.222222222222222,0.5122222222222221,2.7222222222222223,17.77777777777778,0.15555555555555556,12.38888888888889,2.111111111111111,93.33333333333333,74.0,24.15,39.6,10.25,33.85,8.45,25.4,17.3,12.4,1.4259999999999997,8.05,24.15,34.053999999999995,19.8,37.45,52.708000000000006,10.25,14.65,70.23499999999999,1.15,8.55,0.735,2.4,21.5,0.11600000000000002,12.4,2.85,85.55
88,66,2021-12-09,7,1,2021-2022,Pinheiros,União Corinthians,1,78.38888888888889,27.666666666666668,37.22222222222222,13.5,45.22222222222222,17.0,28.22222222222222,17.11111111111111,13.277777777777779,1.3099999999999998,9.222222222222221,29.666666666666668,31.451111111111103,18.61111111111111,41.888888888888886,44.52777777777777,13.5,19.055555555555557,70.57111111111111,2.0555555555555554,7.611111111111111,0.5877777777777777,3.4444444444444446,18.333333333333332,0.18777777777777777,13.277777777777779,2.1666666666666665,89.22222222222223,72.95,27.6,35.7,9.65,37.1,9.8,27.3,13.75,14.0,1.0859999999999999,9.2,31.25,29.241999999999997,17.85,37.9,47.924,9.65,14.55,65.53,1.9,9.75,0.7219999999999999,2.7,19.55,0.139,14.0,2.65,75.25
78,66,2021-12-11,7,1,2021-2022,Fortaleza B. C. / CFO,Corinthians,1,71.77777777777777,20.333333333333332,39.333333333333336,12.11111111111111,39.111111111111114,10.277777777777779,28.833333333333332,13.222222222222221,13.5,1.0366666666666664,6.777777777777778,23.72222222222222,30.107777777777773,19.666666666666668,40.72222222222222,48.51444444444444,12.11111111111111,17.333333333333332,70.81777777777776,1.2222222222222223,6.055555555555555,0.4677777777777778,2.0555555555555554,18.38888888888889,0.11111111111111113,13.5,3.111111111111111,75.5,72.44444444444444,33.666666666666664,27.77777777777778,11.0,35.666666666666664,11.0,24.666666666666668,15.333333333333334,13.666666666666666,1.2033333333333334,11.222222222222221,35.44444444444444,31.927777777777774,13.88888888888889,28.0,49.52444444444445,11.0,13.777777777777779,80.13888888888889,1.1111111111111112,5.777777777777778,0.4277777777777778,2.888888888888889,17.666666666666668,0.16666666666666666,13.666666666666666,2.7777777777777777,77.33333333333333
72,87,2021-12-11,7,1,2021-2022,UNIFACISA,Paulistano,0,76.75,30.75,35.5,10.5,37.875,11.0,26.875,18.125,12.0,1.5437500000000002,10.25,30.875,33.26875,17.75,33.875,53.0525,10.5,14.5,71.0725,2.125,6.375,0.5349999999999999,0.75,18.125,0.04375,12.0,2.25,87.125,76.3,27.0,37.5,11.8,37.95,11.3,26.65,15.4,12.9,1.258,9.0,27.6,32.519,18.75,39.35,47.90899999999999,11.8,16.9,69.828,1.35,7.55,0.591,2.25,19.95,0.11499999999999999,12.9,3.55,82.25
72,82,2021-12-11,7,1,2021-2022,BRB/Brasília,Cerrado,0,67.03090909090908,18.454545454545453,33.940000000000005,14.636363636363637,41.84909090909091,10.514545454545454,31.33272727272727,12.87818181818182,15.454545454545455,0.8863636363636362,6.15090909090909,22.0,27.925454545454542,16.969090909090905,38.0,45.197272727272725,14.636363636363637,20.696363636363632,71.35454545454546,0.9690909090909091,3.605454545454545,0.24818181818181817,3.030909090909091,17.514545454545452,0.17272727272727276,15.454545454545455,2.303636363636364,70.0,80.3,26.7,41.6,12.0,44.0,14.0,30.0,16.0,14.4,1.2189999999999999,8.9,30.1,30.102999999999998,20.8,41.3,50.443000000000005,12.0,17.55,68.524,2.1,6.9,0.5,2.65,18.75,0.144,14.4,2.95,88.2
99,87,2021-12-13,8,1,2021-2022,UNIFACISA,Corinthians,1,76.22222222222223,28.666666666666668,36.22222222222222,11.333333333333334,37.333333333333336,11.11111111111111,26.22222222222222,17.333333333333332,12.0,1.4744444444444447,9.555555555555555,30.22222222222222,31.349999999999998,18.11111111111111,34.77777777777778,52.71333333333334,11.333333333333334,15.222222222222221,72.6988888888889,1.8888888888888888,6.888888888888889,0.5777777777777777,0.6666666666666666,18.0,0.03888888888888889,12.0,2.111111111111111,85.22222222222223,71.8,32.7,28.2,10.9,36.1,11.5,24.6,14.5,13.1,1.171,10.9,35.0,31.315999999999995,14.1,27.9,50.498000000000005,10.9,14.6,76.67,1.0,5.5,0.42300000000000004,2.6,17.1,0.15,13.1,2.6,75.8
83,73,2021-12-14,8,1,2021-2022,Pinheiros,Paulistano,1,78.7,27.9,37.2,13.6,45.4,16.9,28.5,16.9,13.7,1.265,9.3,29.6,31.753999999999998,18.6,41.4,45.074999999999996,13.6,19.2,70.587,2.0,7.6,0.572,3.5,18.1,0.194,13.7,2.5,89.7,76.45454545454545,27.272727272727273,37.63636363636363,11.545454545454545,38.54545454545455,11.363636363636363,27.181818181818183,15.363636363636363,13.181818181818182,1.229090909090909,9.090909090909092,27.727272727272727,32.697272727272725,18.818181818181817,39.54545454545455,47.82545454545454,11.545454545454545,16.636363636363637,69.32454545454544,1.2727272727272727,7.545454545454546,0.58,2.272727272727273,19.90909090909091,0.11636363636363635,13.181818181818182,3.6363636363636362,82.54545454545455
81,69,2021-12-16,8,1,2021-2022,Pato Basquete,Pinheiros,1,68.6,24.9,33.4,10.3,35.9,9.7,26.2,12.9,13.7,0.9959999999999999,8.3,27.2,30.458,16.7,36.6,46.3,10.3,18.4,55.86800000000001,1.4,7.7,0.6060000000000001,1.4,20.3,0.06999999999999999,13.7,2.3,65.9,78.45454545454545,27.954545454545453,37.09090909090909,13.409090909090908,44.86363636363637,16.227272727272727,28.636363636363637,16.40909090909091,13.863636363636363,1.217272727272727,9.318181818181818,29.454545454545453,31.95181818181818,18.545454545454547,41.04545454545455,45.340909090909086,13.409090909090908,19.181818181818183,69.67272727272727,1.8636363636363635,7.590909090909091,0.5636363636363636,3.409090909090909,18.0,0.18999999999999997,13.863636363636363,2.5454545454545454,88.45454545454545
89,72,2021-12-16,8,1,2021-2022,São Paulo,Mogi,1,76.77777777777777,23.666666666666668,44.0,9.11111111111111,33.22222222222222,6.0,27.22222222222222,17.666666666666668,13.11111111111111,1.41,7.888888888888889,25.444444444444443,31.03111111111111,22.0,36.0,61.50444444444443,9.11111111111111,13.88888888888889,65.91000000000001,1.5555555555555556,7.888888888888889,0.5988888888888888,2.5555555555555554,16.333333333333332,0.15555555555555553,13.11111111111111,2.2222222222222223,88.66666666666667,77.5,27.0,36.0,14.5,39.9,11.0,28.9,18.6,14.6,1.2879999999999998,9.0,27.9,32.733999999999995,18.0,37.0,48.745999999999995,14.5,18.3,79.444,2.8,7.3,0.508,2.6,20.0,0.128,14.6,2.4,89.6
89,72,2021-12-16,8,1,2021-2022,Caxias do Sul Basquete,União Corinthians,1,74.54545454545455,24.818181818181817,38.90909090909091,10.818181818181818,33.45454545454545,8.272727272727273,25.181818181818183,17.181818181818183,12.181818181818182,1.4418181818181817,8.272727272727273,24.545454545454547,34.307272727272725,19.454545454545453,37.18181818181818,52.13272727272727,10.818181818181818,15.0,71.95818181818181,1.0909090909090908,8.454545454545455,0.7363636363636363,2.4545454545454546,21.545454545454547,0.11818181818181821,12.181818181818182,2.727272727272727,85.72727272727273,72.36363636363636,27.0,35.63636363636363,9.727272727272727,36.63636363636363,9.545454545454545,27.09090909090909,13.909090909090908,14.090909090909092,1.0809090909090906,9.0,30.90909090909091,28.89727272727272,17.818181818181817,37.63636363636363,48.11272727272728,9.727272727272727,14.454545454545455,66.64363636363636,1.9090909090909092,9.454545454545455,0.6954545454545453,2.5454545454545454,19.181818181818183,0.13181818181818183,14.090909090909092,2.6363636363636362,74.36363636363636
93,75,2021-12-16,8,1,2021-2022,Rio Claro,Cerrado,1,69.54545454545455,21.0,35.63636363636363,12.909090909090908,34.27272727272727,10.090909090909092,24.181818181818183,15.727272727272727,12.090909090909092,1.3472727272727274,7.0,24.818181818181817,28.829999999999995,17.818181818181817,38.27272727272727,46.33909090909091,12.909090909090908,17.90909090909091,71.51363636363637,1.7272727272727273,7.818181818181818,0.6654545454545454,1.5454545454545454,22.272727272727273,0.06727272727272726,12.090909090909092,2.5454545454545454,73.54545454545455,80.0909090909091,27.272727272727273,41.27272727272727,11.545454545454545,43.36363636363637,13.818181818181818,29.545454545454547,16.454545454545453,14.090909090909092,1.2818181818181817,9.090909090909092,30.272727272727273,30.49181818181818,20.636363636363637,41.0,50.402727272727276,11.545454545454545,17.0,67.82818181818182,2.1818181818181817,6.636363636363637,0.4872727272727273,2.727272727272727,18.818181818181817,0.14727272727272725,14.090909090909092,2.8181818181818183,88.18181818181819
78,83,2021-12-18,8,1,2021-2022,Corinthians,São Paulo,0,72.77272727272727,32.86363636363637,28.818181818181817,11.090909090909092,36.27272727272727,11.727272727272727,24.545454545454547,14.636363636363637,12.863636363636363,1.2027272727272729,10.954545454545455,34.90909090909091,31.54363636363636,14.409090909090908,28.59090909090909,50.3890909090909,11.090909090909092,14.5,78.45454545454545,0.9545454545454546,5.545454545454546,0.43636363636363645,2.3636363636363638,17.181818181818183,0.13636363636363635,12.863636363636363,2.772727272727273,77.18181818181819,77.7,24.9,43.4,9.4,32.7,5.75,26.95,18.2,12.75,1.511,8.3,26.1,31.677999999999997,21.7,35.45,61.58399999999998,9.4,13.95,67.595,1.75,7.75,0.6069999999999999,2.45,16.2,0.14999999999999997,12.75,2.1,89.95
87,53,2021-12-18,8,1,2021-2022,Pato Basquete,Bauru Basket,1,70.0,26.318181818181817,33.45454545454545,10.227272727272727,36.59090909090909,9.636363636363637,26.954545454545453,13.136363636363637,13.727272727272727,1.0063636363636361,8.772727272727273,27.272727272727273,32.07181818181818,16.727272727272727,36.36363636363637,46.63636363636363,10.227272727272727,18.0,56.95818181818183,1.4545454545454546,7.636363636363637,0.5963636363636364,1.4090909090909092,20.227272727272727,0.07090909090909091,13.727272727272727,2.227272727272727,69.13636363636364,79.4,27.3,39.4,12.7,37.7,8.6,29.1,18.2,12.4,1.5230000000000001,9.1,29.6,30.595,19.7,32.3,60.92100000000001,12.7,16.5,77.641,0.6,6.4,0.5249999999999999,2.7,17.8,0.154,12.4,2.2,95.1
96,61,2021-12-18,8,1,2021-2022,Sesi Franca,Cerrado,1,90.45454545454545,31.90909090909091,43.27272727272727,15.272727272727273,41.09090909090909,9.0,32.09090909090909,19.181818181818183,12.727272727272727,1.5345454545454542,10.636363636363637,28.454545454545453,37.37454545454546,21.636363636363637,35.27272727272727,61.538181818181826,15.272727272727273,20.181818181818183,75.63909090909091,3.272727272727273,5.636363636363637,0.45545454545454545,2.5454545454545454,16.454545454545453,0.16000000000000003,12.727272727272727,2.0,109.81818181818181,79.08333333333333,27.375,40.5,11.208333333333334,42.333333333333336,13.583333333333334,28.75,16.083333333333332,14.041666666666666,1.2491666666666668,9.125,30.625,30.245833333333334,20.25,40.416666666666664,50.12416666666667,11.208333333333334,16.416666666666668,68.42583333333333,2.2916666666666665,6.75,0.49583333333333335,2.7083333333333335,18.5,0.14916666666666664,14.041666666666666,2.7083333333333335,86.04166666666667
101,74,2021-12-19,8,1,2021-2022,Minas,Fortaleza B. C. / CFO,1,84.0909090909091,32.18181818181818,39.27272727272727,12.636363636363637,38.45454545454545,10.909090909090908,27.545454545454547,17.09090909090909,11.909090909090908,1.5372727272727273,10.727272727272727,28.636363636363637,37.222727272727276,19.636363636363637,35.45454545454545,55.49636363636364,12.636363636363637,17.636363636363637,71.97727272727273,2.727272727272727,7.909090909090909,0.7036363636363636,2.5454545454545454,15.454545454545455,0.17545454545454542,11.909090909090908,2.6363636363636362,99.45454545454545,72.1,20.4,40.0,11.7,39.8,10.4,29.4,12.8,13.6,0.9949999999999998,6.8,23.7,30.076,20.0,41.0,48.95,11.7,17.0,69.44999999999999,1.1,5.7,0.438,2.2,18.6,0.11700000000000002,13.6,3.0,75.8
80,58,2021-12-19,8,1,2021-2022,Rio Claro,BRB/Brasília,1,70.95833333333333,21.75,36.083333333333336,13.125,34.375,10.0,24.375,15.75,11.875,1.375,7.25,25.25,29.204999999999995,18.041666666666668,37.875,47.576666666666675,13.125,18.166666666666668,71.705,1.625,7.833333333333333,0.68,1.5416666666666667,22.333333333333332,0.06749999999999999,11.875,2.4166666666666665,75.70833333333333,67.25083333333332,18.5,34.33416666666667,14.416666666666666,41.58416666666667,10.5825,30.999166666666664,12.74916666666667,15.25,0.8849999999999998,6.165833333333333,22.0,27.9975,17.165833333333328,38.0,45.67083333333333,14.416666666666666,20.665833333333328,70.32666666666667,0.9991666666666666,3.665833333333333,0.255,2.9175000000000004,17.415833333333328,0.1666666666666667,15.25,2.250833333333334,70.0
89,70,2021-12-19,8,1,2021-2022,Flamengo,UNIFACISA,1,87.0,35.72727272727273,37.81818181818182,13.454545454545455,43.09090909090909,12.727272727272727,30.363636363636363,19.272727272727273,14.636363636363637,1.3636363636363635,11.909090909090908,31.727272727272727,38.10545454545455,18.90909090909091,33.18181818181818,56.88545454545454,13.454545454545455,18.727272727272727,70.91909090909093,1.0,6.7272727272727275,0.46727272727272723,2.1818181818181817,17.09090909090909,0.12909090909090912,14.636363636363637,2.8181818181818183,104.27272727272727,77.05,29.1,36.4,11.55,36.75,11.05,25.7,16.75,11.75,1.448,9.7,29.85,32.366,18.2,35.0,52.577,11.55,15.5,72.929,1.8,6.9,0.594,0.75,18.25,0.041999999999999996,11.75,2.0,85.55
76,79,2021-12-20,9,1,2021-2022,Mogi,Bauru Basket,0,77.0,26.727272727272727,36.54545454545455,13.727272727272727,39.90909090909091,11.0,28.90909090909091,18.545454545454547,15.181818181818182,1.249090909090909,8.909090909090908,28.181818181818183,32.10454545454545,18.272727272727273,36.54545454545455,50.280909090909084,13.727272727272727,17.363636363636363,79.04,2.8181818181818183,7.0,0.4790909090909091,2.5454545454545454,20.0,0.12545454545454546,15.181818181818182,2.4545454545454546,88.63636363636364,77.0,26.454545454545453,38.18181818181818,12.363636363636363,36.72727272727273,8.363636363636363,28.363636363636363,17.454545454545453,12.636363636363637,1.4454545454545455,8.818181818181818,28.90909090909091,30.29272727272727,19.09090909090909,32.18181818181818,59.19545454545455,12.363636363636363,16.727272727272727,74.88909090909091,0.5454545454545454,6.545454545454546,0.5254545454545454,2.6363636363636362,17.90909090909091,0.15000000000000002,12.636363636363637,2.1818181818181817,90.18181818181819
71,68,2021-12-21,9,1,2021-2022,Minas,UNIFACISA,1,85.5,33.0,39.666666666666664,12.833333333333334,38.5,11.0,27.5,17.416666666666668,11.916666666666666,1.555,11.0,29.333333333333332,37.27416666666667,19.833333333333332,35.5,55.96416666666667,12.833333333333334,17.5,73.79166666666667,2.8333333333333335,8.0,0.7074999999999999,2.3333333333333335,15.666666666666666,0.1608333333333333,11.916666666666666,2.6666666666666665,101.16666666666667,77.72727272727273,29.454545454545453,36.54545454545455,11.727272727272727,36.27272727272727,11.0,25.272727272727273,16.272727272727273,11.545454545454545,1.4263636363636365,9.818181818181818,29.545454545454547,33.197272727272725,18.272727272727273,35.18181818181818,52.46545454545455,11.727272727272727,15.727272727272727,73.11727272727273,1.7272727272727273,6.909090909090909,0.6072727272727273,0.8181818181818182,18.454545454545453,0.04454545454545455,11.545454545454545,1.9090909090909092,85.81818181818181
91,74,2021-12-21,9,1,2021-2022,Flamengo,Fortaleza B. C. / CFO,1,87.16666666666667,36.25,37.0,13.916666666666666,42.083333333333336,12.0,30.083333333333332,19.083333333333332,14.583333333333334,1.3508333333333333,12.083333333333334,31.583333333333332,38.81916666666667,18.5,31.916666666666668,58.626666666666665,13.916666666666666,19.25,71.34250000000002,0.9166666666666666,6.5,0.45249999999999996,2.0833333333333335,16.916666666666668,0.12416666666666669,14.583333333333334,2.6666666666666665,104.08333333333333,72.27272727272727,19.90909090909091,40.0,12.363636363636363,39.36363636363637,10.363636363636363,29.0,13.090909090909092,13.909090909090908,0.9899999999999998,6.636363636363637,23.818181818181817,29.16,20.0,40.54545454545455,49.55090909090909,12.363636363636363,17.454545454545453,70.98727272727272,1.0909090909090908,5.636363636363637,0.42454545454545456,2.1818181818181817,18.90909090909091,0.11454545454545456,13.909090909090908,3.1818181818181817,75.81818181818181
87,79,2021-12-21,9,1,2021-2022,Sesi Franca,BRB/Brasília,1,90.91666666666667,32.0,44.333333333333336,14.583333333333334,42.166666666666664,9.583333333333334,32.583333333333336,18.916666666666668,13.416666666666666,1.4699999999999998,10.666666666666666,28.75,37.12500000000001,22.166666666666668,35.75,62.100833333333334,14.583333333333334,19.083333333333332,77.66916666666667,3.0833333333333335,5.833333333333333,0.44916666666666666,2.75,15.666666666666666,0.20583333333333334,13.416666666666666,2.0,111.0,66.53923076923076,18.0,33.53923076923077,15.0,41.385384615384616,10.614615384615385,30.768461538461533,12.383846153846157,15.846153846153847,0.8438461538461536,5.999230769230769,22.076923076923077,27.18153846153846,16.768461538461533,37.15384615384615,45.576153846153844,15.0,21.38384615384615,70.5576923076923,0.9223076923076923,3.922307692307692,0.25846153846153846,2.6930769230769234,17.92230769230769,0.15384615384615388,15.846153846153847,2.5392307692307696,68.23076923076923
65,82,2021-12-22,9,1,2021-2022,Mogi,Pinheiros,0,76.45833333333333,26.25,36.833333333333336,13.375,39.541666666666664,10.875,28.666666666666668,18.5,15.0,1.2599999999999998,8.75,27.958333333333332,31.716666666666665,18.416666666666668,36.5,50.720833333333324,13.375,17.041666666666668,78.31750000000001,2.8333333333333335,7.041666666666667,0.48750000000000004,2.4583333333333335,19.75,0.12250000000000001,15.0,2.5833333333333335,88.04166666666667,78.25,28.0,37.0,13.25,44.416666666666664,15.666666666666666,28.75,16.0,14.0,1.1775,9.333333333333334,29.333333333333332,32.11666666666667,18.5,40.75,45.5625,13.25,19.166666666666668,68.91083333333333,1.75,7.583333333333333,0.5566666666666666,3.3333333333333335,17.916666666666668,0.18666666666666665,14.0,2.5833333333333335,87.41666666666667
60,75,2021-12-23,9,1,2021-2022,Paulistano,São Paulo,0,76.16666666666667,26.5,37.833333333333336,11.833333333333334,38.833333333333336,11.416666666666666,27.416666666666668,15.25,13.166666666666666,1.2166666666666666,8.833333333333334,27.5,31.9725,18.916666666666668,39.916666666666664,47.6275,11.833333333333334,16.666666666666668,70.90083333333332,1.1666666666666667,7.583333333333333,0.5833333333333333,2.4166666666666665,19.833333333333332,0.12416666666666665,13.166666666666666,3.5833333333333335,82.58333333333333,78.45454545454545,25.90909090909091,42.90909090909091,9.636363636363637,32.27272727272727,5.545454545454546,26.727272727272727,18.636363636363637,12.454545454545455,1.5936363636363637,8.636363636363637,26.636363636363637,32.20727272727272,21.454545454545453,35.0,61.64909090909089,9.636363636363637,14.0,68.97363636363637,1.9090909090909092,7.636363636363637,0.6136363636363634,2.3636363636363638,16.09090909090909,0.14545454545454545,12.454545454545455,2.0,91.0
92,80,2021-12-28,10,1,2021-2022,União Corinthians,Mogi,1,72.33333333333333,26.5,35.833333333333336,10.0,36.5,9.75,26.75,14.166666666666666,14.166666666666666,1.0849999999999997,8.833333333333334,30.166666666666668,29.14083333333333,17.916666666666668,38.0,47.873333333333335,10.0,15.0,66.24833333333332,2.1666666666666665,9.666666666666666,0.7041666666666666,2.6666666666666665,19.0,0.14083333333333334,14.166666666666666,2.5833333333333335,74.75,76.0,25.846153846153847,37.07692307692308,13.076923076923077,39.23076923076923,10.76923076923077,28.46153846153846,18.46153846153846,14.846153846153847,1.269230769230769,8.615384615384615,27.76923076923077,31.388461538461534,18.53846153846154,36.46153846153846,51.09307692307691,13.076923076923077,16.76923076923077,77.70615384615385,2.8461538461538463,7.076923076923077,0.4946153846153847,2.3846153846153846,19.53846153846154,0.12000000000000002,14.846153846153847,2.6923076923076925,87.53846153846153
77,71,2021-12-28,10,1,2021-2022,Bauru Basket,Corinthians,1,77.16666666666667,27.0,38.333333333333336,11.833333333333334,36.5,8.333333333333334,28.166666666666668,17.583333333333332,12.333333333333334,1.5008333333333335,9.0,29.333333333333332,30.464166666666667,19.166666666666668,32.25,59.31333333333334,11.833333333333334,16.083333333333332,74.20416666666667,0.8333333333333334,6.583333333333333,0.5466666666666666,2.4166666666666665,17.916666666666668,0.1375,12.333333333333334,2.1666666666666665,90.25,73.58333333333333,33.0,29.333333333333332,11.25,36.416666666666664,11.916666666666666,24.5,14.75,12.666666666666666,1.2291666666666667,11.0,34.833333333333336,31.73333333333333,14.666666666666666,29.166666666666668,50.298333333333325,11.25,14.416666666666666,79.94166666666666,0.9166666666666666,5.583333333333333,0.44750000000000006,2.1666666666666665,17.25,0.125,12.666666666666666,2.9166666666666665,78.33333333333333
80,67,2021-12-28,10,1,2021-2022,Caxias do Sul Basquete,Pato Basquete,1,75.75,26.0,39.166666666666664,10.583333333333334,33.916666666666664,8.333333333333334,25.583333333333332,17.666666666666668,12.333333333333334,1.458333333333333,8.666666666666666,24.666666666666668,35.615,19.583333333333332,37.083333333333336,52.64916666666667,10.583333333333334,15.0,70.40583333333333,1.1666666666666667,8.5,0.7283333333333334,2.5,21.416666666666668,0.12083333333333335,12.333333333333334,2.5,88.08333333333333,71.16666666666667,27.5,33.5,10.166666666666666,37.166666666666664,9.583333333333334,27.583333333333332,13.333333333333334,13.75,1.015,9.166666666666666,27.333333333333332,33.416666666666664,16.75,36.166666666666664,46.916666666666664,10.166666666666666,17.666666666666668,57.866666666666674,1.5,7.583333333333333,0.5883333333333334,1.4166666666666667,20.166666666666668,0.07166666666666666,13.75,2.1666666666666665,71.83333333333333
74,68,2021-12-30,10,1,2021-2022,União Corinthians,Pato Basquete,1,73.15384615384616,25.96153846153846,36.76923076923077,10.423076923076923,36.69230769230769,9.884615384615385,26.807692307692307,14.26923076923077,13.923076923076923,1.1099999999999997,8.653846153846153,29.76923076923077,28.899230769230766,18.384615384615383,38.26923076923077,48.63923076923077,10.423076923076923,15.538461538461538,66.57153846153845,2.1538461538461537,9.692307692307692,0.72,2.576923076923077,19.423076923076923,0.13461538461538464,13.923076923076923,2.4615384615384617,76.34615384615384,70.88461538461539,26.76923076923077,33.46153846153846,10.653846153846153,37.23076923076923,9.846153846153847,27.384615384615383,12.961538461538462,13.884615384615385,0.9792307692307691,8.923076923076923,26.923076923076923,32.943846153846145,16.73076923076923,36.38461538461539,46.56230769230769,10.653846153846153,18.26923076923077,58.39307692307693,1.5769230769230769,7.653846153846154,0.5853846153846154,1.4230769230769231,20.346153846153847,0.07153846153846154,13.884615384615385,2.230769230769231,71.0
