placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
71,74,2021-01-10,9,1,2020-2021,Cerrado,Corinthians,0,74.43299999999999,23.55,38.3,12.583,38.015,10.885000000000002,27.135,15.55,13.1,1.216,7.85,23.685000000000002,33.354,19.15,38.585,49.535000000000004,12.583,19.133000000000003,64.951,1.4,6.133000000000001,0.46299999999999997,1.75,20.585,0.085,13.1,1.999,80.96700000000001,79.16600000000001,29.4,35.534000000000006,14.234,35.366,8.216,27.15,16.466,13.6,1.2309999999999999,9.8,28.065999999999995,34.745000000000005,17.766,33.934000000000005,52.313,14.234,17.7,80.311,1.534,6.266,0.477,2.55,20.684000000000005,0.124,13.6,1.8659999999999997,88.316
89,77,2021-01-11,10,1,2020-2021,UNIFACISA,Paulistano,1,82.63199999999999,27.4,44.065999999999995,11.167,37.799,10.132,27.667,16.166,13.234,1.2260000000000002,9.132,26.7,34.179,22.034,39.965999999999994,55.011,11.167,14.967000000000002,72.45500000000001,1.134,6.899000000000001,0.524,1.3679999999999999,20.767000000000003,0.06500000000000002,13.234,2.101,92.333,74.50099999999999,30.9,34.001,9.6,41.898999999999994,13.802000000000001,28.100000000000005,16.9,13.398,1.3049999999999997,10.3,33.099,31.113,16.999000000000002,36.401,46.92700000000001,9.6,13.599,71.366,1.401,6.4990000000000006,0.49700000000000005,1.6,17.699999999999996,0.096,13.398,2.4989999999999997,81.801
89,92,2021-01-11,10,1,2020-2021,Pinheiros,Bauru Basket,0,70.799,26.4,32.8,11.599,37.2,10.299,26.901,16.2,16.000999999999998,1.046,8.8,26.1,33.839,16.4,38.099000000000004,42.75899999999999,11.599,17.699,64.161,0.2,7.2989999999999995,0.47000000000000003,2.499,19.3,0.12900000000000003,16.000999999999998,2.4,72.9,79.50199999999998,29.4,36.399,13.7,35.199,8.2,27.002000000000002,16.700999999999997,11.301,1.504,9.801,28.800000000000004,33.900999999999996,18.201,34.199,53.79,13.7,18.199,75.319,1.502,8.3,0.7489999999999999,1.4,18.899,0.075,11.301,2.3010000000000006,90.299
77,83,2021-01-12,10,1,2020-2021,Corinthians,Caxias do Sul Basquete,0,78.99900000000001,27.6,36.801,14.600999999999999,36.599,8.399,28.2,16.099000000000004,13.6,1.2049999999999998,9.2,27.498999999999995,33.475,18.398999999999994,34.101000000000006,53.977999999999994,14.600999999999999,18.3,79.57300000000001,1.501,5.898999999999999,0.45099999999999996,2.5,20.601000000000006,0.12200000000000003,13.6,1.7990000000000002,88.799,77.901,25.5,38.0,14.401,33.9,9.7,24.2,14.300999999999998,14.6,0.977,8.501,26.0,32.392,19.0,35.601,53.233999999999995,14.401,20.299,71.127,1.299,5.701,0.387,0.701,23.999000000000002,0.031,14.6,3.2990000000000004,77.9
86,81,2021-01-25,1,2,2020-2021,São Paulo,Caxias do Sul Basquete,1,87.001,31.65,40.299,15.049000000000001,37.5,9.201,28.299,17.8,11.051,1.7130000000000003,10.549,28.750999999999998,36.92,20.151,35.649,56.306999999999995,15.049000000000001,18.399,82.18199999999999,2.8,7.749,0.7330000000000002,2.751,16.051,0.176,11.051,2.401,104.7,79.334,25.3,39.4,14.634,34.1,9.9,24.2,14.834,14.5,1.0230000000000001,8.434000000000001,25.1,33.561,19.7,36.134,54.419999999999995,14.634,20.566,71.336,1.366,5.8340000000000005,0.4000000000000001,0.734,23.866,0.032,14.5,3.4659999999999997,81.3
60,72,2021-01-25,1,2,2020-2021,Bauru Basket,Pinheiros,0,80.50199999999998,29.7,37.399,13.4,35.299,8.4,26.902000000000005,17.301,11.600999999999999,1.511,9.901,29.100000000000005,33.76899999999999,18.701,34.199,55.306000000000004,13.4,17.999000000000002,74.55199999999999,1.402,7.9,0.699,1.5,18.799,0.08,11.600999999999999,2.3010000000000006,91.599,73.299,27.9,33.8,11.599,37.55,10.849,26.701,17.05,15.550999999999998,1.152,9.3,27.0,34.42399999999999,16.9,38.099000000000004,44.00899999999999,11.599,17.749000000000002,64.0,0.25,7.649000000000001,0.517,2.4490000000000003,19.15,0.128,15.550999999999998,2.2,77.4
84,81,2021-01-25,1,2,2020-2021,Sesi Franca,Corinthians,1,84.9,30.0,40.0,14.9,37.3,8.4,28.9,21.0,13.6,1.5619999999999998,10.0,27.3,36.088,20.0,37.0,54.956,14.9,18.9,79.436,1.2,5.6,0.418,2.7,20.1,0.13400000000000004,13.6,1.3,99.6,79.19900000000001,27.75,36.501000000000005,14.950999999999999,36.199,8.849,27.35,15.949000000000002,13.2,1.231,9.25,27.698999999999995,33.391999999999996,18.249000000000002,33.95100000000001,53.741,14.950999999999999,18.85,79.11800000000001,1.351,5.999,0.471,2.15,20.701000000000004,0.10600000000000001,13.2,1.749,88.24900000000001
98,76,2021-01-26,1,2,2020-2021,Pato Basquete,BRB/Brasília,1,75.80099999999999,20.4,41.20100000000001,14.2,36.498,10.501000000000001,25.999999999999993,14.899999999999997,13.797999999999998,1.077,6.7989999999999995,22.001000000000005,30.418,20.598999999999997,42.599,48.154,14.2,21.298999999999996,66.29099999999998,0.9,8.898,0.671,2.400000000000001,20.899999999999995,0.12400000000000003,13.797999999999998,2.6989999999999994,80.40099999999998,83.1,33.9,33.599000000000004,15.600999999999999,37.499,11.499,26.0,17.399,16.000999999999998,1.129,11.300999999999998,33.199,34.041999999999994,16.801,34.701,48.555,15.600999999999999,21.599,71.674,0.499,6.7,0.437,1.599,19.599,0.08199999999999999,16.000999999999998,2.1990000000000003,84.5
59,72,2021-01-26,1,2,2020-2021,VipTech CMB,UNIFACISA,0,81.20199999999998,28.8,41.801,10.601,39.398999999999994,12.697999999999999,26.701,17.600999999999996,11.4,1.616,9.6,28.9,33.181,20.899,42.2,49.236000000000004,10.601,17.498999999999995,60.246,1.399,6.9,0.6320000000000001,1.101,20.000999999999998,0.05500000000000001,11.4,1.9009999999999998,87.30099999999999,83.399,28.8,44.199,10.4,36.899,9.399000000000001,27.5,16.799,13.001,1.323,9.599,26.3,37.123000000000005,22.101,39.999,55.120000000000005,10.4,13.9,72.775,1.201,7.399000000000001,0.5890000000000001,1.501,20.4,0.076,13.001,2.2009999999999996,94.9
80,93,2021-01-26,1,2,2020-2021,Cerrado,Minas,0,75.39999999999999,23.4,39.4,12.600000000000001,38.598,11.102,27.502000000000002,15.6,13.6,1.17,7.8,23.402000000000005,33.550000000000004,19.7,39.402,49.89,12.600000000000001,19.4,64.113,1.4,6.300000000000001,0.45,1.9,20.602000000000004,0.092,13.6,2.099,82.10000000000001,89.501,32.55,38.199,18.749000000000002,40.05,11.2,28.85,19.799,13.949000000000002,1.4520000000000004,10.85,27.000999999999998,40.382,19.101,36.150999999999996,52.576,18.749000000000002,22.249000000000002,83.97800000000001,1.1,6.550999999999999,0.4739999999999999,2.0490000000000004,21.601,0.09600000000000002,13.949000000000002,2.5490000000000004,107.3
77,74,2021-01-26,1,2,2020-2021,Flamengo,Fortaleza B. C. / CFO,1,87.599,38.7,34.799,14.1,43.8,12.7,31.1,20.2,11.101,1.9009999999999998,12.9,36.9,34.419,17.401,31.599,55.284000000000006,14.1,18.901,75.38699999999999,1.099,6.6,0.593,1.099,16.301,0.06899999999999999,11.101,1.9009999999999998,105.201,77.9,25.05,39.399,13.450999999999999,36.849000000000004,8.451,28.401,13.25,12.251000000000001,1.083,8.350999999999999,25.199,33.022,19.701,39.349000000000004,49.95100000000001,13.450999999999999,18.25,73.449,1.35,8.3,0.6689999999999999,3.249,18.999000000000002,0.17099999999999999,12.251000000000001,2.401,85.999
63,71,2021-01-27,1,2,2020-2021,Caxias do Sul Basquete,Bauru Basket,0,79.4,25.4,39.867000000000004,14.134,34.3,9.767,24.532999999999998,15.534000000000002,14.466999999999999,1.076,8.467,24.633,34.362,19.933,36.534000000000006,54.56699999999999,14.134,19.732999999999997,71.733,1.3,5.8340000000000005,0.4010000000000001,0.8,23.065999999999995,0.037,14.466999999999999,3.433,83.033,79.235,29.0,36.866,13.367,35.599,8.5,27.102000000000004,16.901,11.534,1.4829999999999999,9.667,29.167,32.851,18.434,34.166,54.547000000000004,13.367,18.199,73.507,1.302,7.633,0.6799999999999999,1.7329999999999999,18.899,0.092,11.534,2.068,89.499
101,99,2021-01-27,1,2,2020-2021,Pinheiros,Sesi Franca,1,75.232,28.4,35.0,11.832,38.167,11.132000000000001,27.034,17.732999999999997,15.401,1.207,9.467,27.467000000000002,34.44,17.5,38.232,45.332,11.832,17.666,65.88399999999999,0.433,7.866000000000001,0.536,2.3660000000000005,19.367,0.12199999999999997,15.401,2.1670000000000003,81.4,86.65,31.35,40.3,15.0,36.3,7.9,28.4,21.55,13.5,1.6060000000000003,10.45,27.2,38.25200000000001,20.15,37.2,55.085,15.0,18.9,79.901,1.3,6.05,0.449,2.65,20.2,0.131,13.5,1.45,102.0
96,72,2021-01-27,1,2,2020-2021,São Paulo,Mogi,1,87.501,31.2,40.999,15.299000000000001,37.0,8.800999999999998,28.199,18.1,11.200999999999999,1.718,10.399000000000001,28.151,37.277,20.500999999999998,35.899,56.85699999999999,15.299000000000001,18.299,83.827,2.85,7.899000000000001,0.7350000000000001,2.5509999999999997,16.051,0.16399999999999998,11.200999999999999,2.501,105.7,79.8,27.3,37.0,15.5,40.0,10.2,29.8,19.2,13.8,1.554,9.1,27.5,33.147999999999996,18.5,37.0,50.081999999999994,15.5,20.3,76.709,1.1,6.4,0.49799999999999994,3.1,19.7,0.16299999999999998,13.8,2.4,93.0
68,71,2021-01-28,1,2,2020-2021,Fortaleza B. C. / CFO,Pato Basquete,0,78.3,24.45,40.299,13.550999999999998,37.399,8.850999999999999,28.551,13.3,12.151,1.097,8.151,25.099,32.337,20.151,39.899,50.394000000000005,13.550999999999998,18.5,72.982,1.25,8.6,0.6990000000000001,3.249,19.249000000000002,0.16899999999999998,12.151,2.101,87.049,77.21799999999999,22.2,40.001000000000005,15.017000000000001,37.681,11.034,26.649999999999995,15.267,14.164999999999997,1.077,7.398999999999999,22.534000000000002,32.608,19.998999999999995,41.898999999999994,47.58,15.017000000000001,21.865999999999996,68.66999999999999,1.1,8.514999999999999,0.6210000000000002,2.4330000000000007,20.732999999999997,0.12600000000000003,14.164999999999997,2.816,83.06799999999998
74,57,2021-01-28,1,2,2020-2021,Cerrado,VipTech CMB,1,75.86699999999999,23.8,39.333,12.734,38.565,11.368,27.202000000000005,16.0,13.833000000000002,1.1809999999999998,7.933,23.102000000000004,34.499,19.667,39.768,49.362,12.734,19.634000000000004,63.985000000000014,1.433,6.667,0.46799999999999997,2.033,20.602000000000004,0.09799999999999999,13.833000000000002,2.2990000000000004,83.13300000000001,79.102,27.3,41.400999999999996,10.401,39.648999999999994,13.398,26.250999999999998,16.950999999999997,11.55,1.5500000000000003,9.1,28.85,31.493000000000006,20.699,42.449999999999996,48.400999999999996,10.401,17.249000000000002,59.96,1.399,6.85,0.6220000000000001,1.101,19.651,0.05500000000000001,11.55,1.8509999999999998,83.75099999999999
75,99,2021-01-28,1,2,2020-2021,BRB/Brasília,Minas,0,82.167,33.4,33.599,15.167000000000002,36.898999999999994,11.033,25.867,17.633,15.434000000000001,1.185,11.134,32.666,34.023,16.801,35.001000000000005,48.132000000000005,15.167000000000002,21.199,71.072,0.433,6.5329999999999995,0.43900000000000006,1.499,19.133,0.07899999999999999,15.434000000000001,1.9329999999999998,83.533,89.334,32.3,38.132,18.899,40.333,11.4,28.933,19.766000000000002,13.599,1.499,10.767,26.968,40.097,19.068,36.333999999999996,52.261999999999986,18.899,22.432,83.989,1.133,6.434,0.477,1.999,21.433999999999997,0.09500000000000001,13.599,2.499,107.26700000000001
79,81,2021-01-28,1,2,2020-2021,UNIFACISA,Flamengo,0,82.43299999999999,28.3,43.465999999999994,10.667,36.199,9.099,27.1,16.666,12.800999999999998,1.332,9.433,25.833,37.16,21.734,40.033,54.194,10.667,14.167000000000002,73.232,1.067,7.433,0.601,1.434,20.5,0.07300000000000001,12.800999999999998,2.3009999999999997,93.167,87.299,38.35,35.099000000000004,13.85,42.8,12.25,30.55,20.617,11.401,1.891,12.783,36.35,34.661,17.551,31.131999999999998,56.52,13.85,18.668,74.90799999999999,1.082,6.367,0.5589999999999999,1.166,16.583999999999996,0.07199999999999998,11.401,1.9839999999999995,104.88399999999999
71,64,2021-01-30,1,2,2020-2021,Paulistano,Caxias do Sul Basquete,1,75.30099999999999,32.4,33.400999999999996,9.5,40.79899999999999,13.301999999999998,27.500000000000007,16.7,13.798000000000002,1.251,10.799999999999999,33.699,32.171,16.699,35.501000000000005,47.33800000000001,9.5,13.199000000000002,72.616,1.401,6.299,0.4660000000000001,1.7,16.699999999999996,0.10800000000000001,13.798000000000002,2.4989999999999997,81.601,79.46600000000001,25.5,40.334,13.634,34.5,9.634,24.865999999999996,16.234,14.433999999999997,1.129,8.5,24.165999999999997,35.163000000000004,20.165999999999997,36.934000000000005,54.714,13.634,18.9,72.13000000000001,1.234,5.8340000000000005,0.402,0.866,22.266,0.042,14.433999999999997,3.4,84.766
74,64,2021-01-30,1,2,2020-2021,Corinthians,Bauru Basket,1,79.449,28.05,36.20100000000001,15.200999999999999,37.398999999999994,9.599,27.8,15.449000000000002,12.7,1.238,9.35,27.998999999999995,33.358999999999995,18.099,34.501000000000005,52.66199999999999,15.200999999999999,19.25,78.741,1.151,5.848999999999999,0.4739999999999999,1.9,20.651,0.095,12.7,1.549,88.24900000000001,77.968,28.3,36.333,13.334,35.898999999999994,8.6,27.302000000000003,16.500999999999998,11.467,1.455,9.433,29.234,31.933,18.167,34.132999999999996,53.788,13.334,18.398999999999994,72.46200000000002,1.202,7.366,0.6609999999999999,1.9659999999999997,18.998999999999995,0.10400000000000001,11.467,1.8350000000000002,87.399
77,81,2021-01-30,1,2,2020-2021,Pinheiros,Mogi,0,75.432,28.0,36.0,11.431999999999999,38.134,10.931999999999999,27.2,18.266,15.434000000000001,1.2399999999999998,9.334,27.434000000000005,34.005,18.0,38.63199999999999,46.101000000000006,11.431999999999999,17.099999999999998,65.88000000000001,0.666,8.1,0.55,2.4,19.434000000000005,0.123,15.434000000000001,2.0340000000000003,82.5,81.25,27.6,38.8,14.85,39.75,10.5,29.25,19.45,14.0,1.5560000000000003,9.2,27.6,33.388999999999996,19.4,38.0,51.407,14.85,19.1,77.959,1.1,6.45,0.49499999999999994,3.4,19.55,0.178,14.0,2.4,95.05
115,58,2021-01-31,1,2,2020-2021,Flamengo,BRB/Brasília,1,86.999,38.0,35.399,13.6,41.8,11.8,30.0,21.034000000000002,11.700999999999999,1.8810000000000002,12.666,35.8,34.903000000000006,17.701,30.665,57.75600000000001,13.6,18.434999999999995,74.429,1.065,6.134,0.525,1.233,16.866999999999997,0.075,11.700999999999999,2.0669999999999993,104.56700000000001,81.234,32.9,33.599,14.733,36.29899999999999,10.567,25.734,17.866999999999997,14.867,1.241,10.967,32.132999999999996,34.004000000000005,16.801,35.301,47.709,14.733,20.798999999999996,70.47,0.367,6.366,0.4410000000000001,1.399,18.666999999999994,0.076,14.867,1.6670000000000003,82.566
77,76,2021-01-31,1,2,2020-2021,Cerrado,Pato Basquete,1,76.33399999999999,24.2,39.266,12.868,38.532,11.634,26.902000000000008,16.4,14.065999999999999,1.1919999999999997,8.065999999999999,22.802000000000003,35.448,19.634000000000004,40.134,48.834,12.868,19.868000000000006,63.85700000000001,1.466,7.034000000000001,0.48600000000000004,2.1659999999999995,20.602000000000004,0.10399999999999998,14.065999999999999,2.4989999999999997,84.16600000000001,78.63499999999999,24.0,38.801,15.834000000000003,38.86399999999999,11.566999999999998,27.299999999999994,15.633999999999997,14.531999999999996,1.077,7.999,23.067,34.797999999999995,19.399,41.199,47.00600000000001,15.834000000000003,22.433,71.04899999999999,1.3,8.132000000000001,0.5710000000000001,2.466,20.565999999999995,0.12800000000000003,14.531999999999996,2.933,85.73499999999999
76,88,2021-01-31,1,2,2020-2021,UNIFACISA,Minas,0,81.46699999999998,27.8,42.733,10.934000000000001,35.498999999999995,8.799,26.7,16.532999999999998,12.601,1.341,9.267,25.365999999999996,37.196999999999996,21.367,40.067,53.26800000000001,10.934000000000001,14.434000000000001,73.689,0.933,7.4670000000000005,0.613,1.367,20.6,0.07000000000000002,12.601,2.4010000000000007,91.434,88.80000000000001,32.5,37.931999999999995,18.366,40.266,11.2,29.065999999999995,19.9,13.266,1.5560000000000003,10.834,26.468,41.116,18.968,36.5,51.806,18.366,21.932,83.51200000000001,1.166,6.2,0.4720000000000001,2.066,21.1,0.10000000000000002,13.266,2.366,107.234
98,100,2021-02-02,2,2,2020-2021,Corinthians,Paulistano,0,78.899,28.2,35.901,14.800999999999998,38.148999999999994,9.998999999999999,28.15,15.149000000000001,12.7,1.2109999999999999,9.4,27.598999999999997,33.949999999999996,17.949,35.251000000000005,51.269999999999996,14.800999999999998,18.85,78.38299999999998,1.001,5.648999999999999,0.45599999999999996,1.95,20.801,0.097,12.7,1.449,87.549,75.301,32.2,34.134,8.967,41.199,13.235000000000003,27.967000000000002,17.0,13.264999999999997,1.3329999999999997,10.733,33.599,32.052,17.066,35.401,48.383,8.967,12.666,70.762,1.6009999999999998,6.266,0.48100000000000004,2.133,16.366999999999997,0.137,13.264999999999997,2.6990000000000003,83.73400000000001
75,77,2021-02-06,2,2,2020-2021,Mogi,Corinthians,0,79.1,27.3,38.0,13.8,39.4,10.7,28.7,19.1,15.1,1.288,9.1,28.1,32.388999999999996,19.0,36.7,52.065,13.8,17.6,78.469,1.0,6.6,0.4389999999999999,3.3,19.6,0.17199999999999996,15.1,2.4,91.9,79.349,28.65,36.901,13.800999999999998,38.29899999999999,10.248999999999999,28.05,15.249,13.3,1.1640000000000001,9.55,27.399,34.63,18.449,36.601000000000006,50.80999999999999,13.800999999999998,17.7,77.91199999999998,0.851,5.699,0.438,2.05,20.851,0.10200000000000001,13.3,1.399,87.449
76,97,2021-02-06,2,2,2020-2021,Sesi Franca,São Paulo,0,88.4,32.7,40.6,15.1,35.3,7.4,27.9,22.1,13.4,1.65,10.9,27.1,40.41600000000001,20.3,37.4,55.214,15.1,18.9,80.366,1.4,6.5,0.48,2.6,20.3,0.12800000000000003,13.4,1.6,104.4,86.834,30.8,40.666,15.366,36.8,9.034,27.766,17.8,11.534,1.6199999999999999,10.266,27.434000000000005,37.836000000000006,20.334,36.065999999999995,56.172000000000004,15.366,18.566,82.946,2.7,7.965999999999999,0.7100000000000002,2.734,16.134,0.174,11.534,2.434,104.5
69,64,2021-02-06,2,2,2020-2021,Paulistano,Bauru Basket,1,76.651,32.15,34.667,9.834,41.998999999999995,13.318000000000001,28.684000000000005,17.0,13.282,1.3319999999999999,10.716,33.599,31.993000000000002,17.333,35.551,48.878,9.834,13.832999999999998,70.694,1.6009999999999998,6.583,0.5010000000000001,2.166,16.384,0.138,13.282,2.899,86.01700000000001,76.701,27.6,35.8,13.300999999999998,36.199,8.7,27.502000000000002,16.101,11.4,1.427,9.199,29.301,31.014999999999997,17.9,34.1,53.02900000000001,13.300999999999998,18.598999999999997,71.417,1.1019999999999999,7.098999999999999,0.642,2.1990000000000003,19.098999999999997,0.11600000000000002,11.4,1.6019999999999999,85.299
86,103,2021-02-07,2,2,2020-2021,BRB/Brasília,UNIFACISA,0,80.30099999999999,32.4,33.599,14.299000000000001,35.699,10.101,25.601000000000006,18.100999999999996,14.3,1.2970000000000002,10.8,31.6,33.985,16.800999999999995,35.601000000000006,47.286,14.299000000000001,20.398999999999994,69.868,0.301,6.199,0.44300000000000006,1.299,18.200999999999997,0.073,14.3,1.401,81.59900000000002,80.50099999999999,27.3,42.0,11.201,34.79899999999999,8.498999999999999,26.3,16.4,12.401,1.3499999999999996,9.101,24.898999999999994,37.233999999999995,21.0,40.101000000000006,52.342000000000006,11.201,14.700999999999999,74.146,0.799,7.501,0.625,1.3,20.7,0.06700000000000002,12.401,2.5010000000000003,89.701
86,77,2021-02-07,2,2,2020-2021,Fortaleza B. C. / CFO,Cerrado,1,77.7,23.8,41.266,12.634,37.465999999999994,9.234,28.234,13.7,12.034,1.1400000000000001,7.934,25.366,31.104000000000003,20.634,40.465999999999994,50.902,12.634,17.4,72.136,1.2,8.8,0.7220000000000001,3.066,18.966,0.162,12.034,1.934,86.666,76.801,24.6,39.199,13.002,38.498999999999995,11.9,26.60200000000001,16.8,14.299000000000001,1.2029999999999998,8.199,22.502000000000002,36.397,19.601000000000006,40.5,48.306,13.002,20.102000000000004,63.729,1.499,7.401000000000001,0.504,2.2989999999999995,20.602000000000004,0.10999999999999999,14.299000000000001,2.6989999999999994,85.199
86,75,2021-02-08,3,2,2020-2021,Mogi,Caxias do Sul Basquete,1,78.5,25.95,39.1,13.45,39.75,10.7,29.05,19.2,15.45,1.2670000000000001,8.65,27.65,31.25,19.55,37.0,53.201,13.45,17.55,76.758,1.3,7.15,0.45999999999999996,3.1,19.35,0.16199999999999998,15.45,2.25,91.7,78.34900000000002,25.35,39.801,13.200999999999999,35.0,9.651,25.348999999999997,16.351000000000006,14.251,1.1510000000000002,8.45,23.998999999999995,35.217,19.898999999999994,37.001000000000005,53.91099999999999,13.200999999999999,18.4,71.74100000000001,1.251,5.601000000000001,0.39099999999999996,0.9490000000000001,21.648999999999994,0.04800000000000001,14.251,3.4,84.14900000000002
67,98,2021-02-08,3,2,2020-2021,Pinheiros,Corinthians,0,75.632,27.6,37.0,11.032,38.101000000000006,10.732,27.365999999999996,18.798999999999996,15.467000000000002,1.273,9.201,27.401000000000003,33.57,18.5,39.032,46.870000000000005,11.032,16.534,65.876,0.899,8.334,0.564,2.434,19.501000000000005,0.12400000000000003,15.467000000000002,1.9009999999999998,83.6,81.399,30.0,38.001,13.401,38.999,10.699,28.3,15.499,13.6,1.16,10.0,27.999000000000002,35.540000000000006,18.999000000000002,37.501,51.14399999999999,13.401,17.2,77.82599999999998,0.601,5.598999999999999,0.422,2.1,20.801,0.10499999999999998,13.6,1.599,89.699
90,82,2021-02-08,3,2,2020-2021,Sesi Franca,Paulistano,1,86.75,30.6,41.1,15.05,33.15,6.95,26.2,20.6,13.35,1.5559999999999998,10.2,26.0,39.05300000000001,20.55,37.7,55.42,15.05,18.8,80.595,1.45,6.45,0.4789999999999999,2.55,20.2,0.126,13.35,1.65,99.45,78.001,32.1,35.2,10.701,42.79899999999999,13.401,29.401,17.0,13.299000000000001,1.3310000000000002,10.699,33.599,31.934000000000005,17.6,35.70100000000001,49.373000000000005,10.701,15.0,70.626,1.6009999999999998,6.9,0.5209999999999999,2.1990000000000003,16.401,0.139,13.299000000000001,3.099,88.3
92,84,2021-02-08,3,2,2020-2021,São Paulo,Bauru Basket,1,86.76700000000001,32.2,39.533,15.032999999999998,36.7,9.267,27.433,17.7,12.367,1.484,10.733,27.867,38.711,19.767000000000003,35.333,55.866,15.032999999999998,18.133,83.337,2.4,7.833,0.649,2.6670000000000003,16.167,0.16899999999999998,12.367,2.367,103.5,74.301,25.5,35.6,13.200999999999999,36.699,9.2,27.502000000000002,15.800999999999998,11.6,1.3649999999999998,8.498999999999999,28.101,29.759999999999998,17.8,35.50000000000001,50.81400000000001,13.200999999999999,18.598999999999997,70.703,1.002,7.2989999999999995,0.6460000000000001,2.1990000000000003,18.898999999999994,0.11700000000000002,11.6,1.6019999999999999,81.99900000000001
86,82,2021-02-09,3,2,2020-2021,Pato Basquete,VipTech CMB,1,79.30199999999999,24.3,38.801,16.201000000000004,39.36399999999999,11.733,27.633,15.467999999999998,14.365999999999996,1.077,8.099,23.199999999999996,35.019,19.399,41.199,47.00600000000001,16.201000000000004,22.800000000000004,71.51899999999998,1.467,7.965999999999999,0.5650000000000002,2.066,20.931999999999995,0.10499999999999998,14.365999999999996,2.8000000000000007,86.30199999999999,77.002,25.8,41.001,10.201,39.898999999999994,14.097999999999999,25.801,16.301,11.7,1.484,8.6,28.8,29.805000000000007,20.499000000000002,42.699999999999996,47.566,10.201,16.999000000000002,59.674,1.399,6.8,0.612,1.101,19.301,0.05500000000000001,11.7,1.8009999999999997,80.201
67,81,2021-02-09,3,2,2020-2021,UNIFACISA,Cerrado,0,81.55099999999999,27.3,42.7,11.551,33.648999999999994,8.349,25.3,17.3,12.151,1.4869999999999999,9.101,25.198999999999995,36.79,21.35,40.051,53.242,11.551,15.401,73.338,0.899,8.151,0.7100000000000001,1.25,21.1,0.06299999999999999,12.151,2.4010000000000007,91.10099999999998,76.801,24.3,39.79899999999999,12.702000000000002,38.79899999999999,12.5,26.302000000000003,16.3,14.899000000000001,1.135,8.099,22.902000000000005,35.634,19.901000000000003,41.7,47.806999999999995,12.702000000000002,19.802000000000003,63.15400000000001,1.399,8.101,0.526,2.399,20.802000000000003,0.11300000000000002,14.899000000000001,2.6989999999999994,83.799
94,96,2021-02-09,3,2,2020-2021,Minas,Flamengo,0,88.26600000000002,32.7,37.73199999999999,17.833,40.199,11.0,29.198999999999995,20.034000000000002,12.932999999999998,1.613,10.901,25.968000000000007,42.135,18.868000000000002,36.666,51.35,17.833,21.431999999999995,83.03500000000001,1.199,5.965999999999999,0.46699999999999997,2.133,20.766,0.10500000000000001,12.932999999999998,2.2329999999999997,107.201,87.366,38.1,35.866,13.4,42.3,12.2,30.1,21.601000000000006,11.934000000000001,1.8940000000000001,12.699,35.8,34.99100000000001,17.934,30.865,58.185,13.4,18.434999999999995,73.15200000000002,1.165,6.401000000000001,0.539,1.267,17.032999999999998,0.076,11.934000000000001,2.033,105.93300000000002
87,67,2021-02-09,3,2,2020-2021,BRB/Brasília,Fortaleza B. C. / CFO,1,80.25099999999999,30.3,34.79899999999999,15.149000000000001,35.398999999999994,10.001000000000001,25.401000000000003,17.800999999999995,14.95,1.234,10.1,29.85,33.580999999999996,17.401,35.501000000000005,49.028,15.149000000000001,21.448999999999995,70.011,0.501,6.199,0.426,1.249,18.500999999999998,0.069,14.95,1.9009999999999998,81.799,78.6,24.2,42.132999999999996,12.267,37.933,9.267,28.667,13.9,12.667,1.121,8.067,25.532999999999998,31.421000000000003,21.067,40.833,51.525999999999996,12.267,17.2,71.20700000000001,1.1,9.6,0.7460000000000001,3.2329999999999997,18.633,0.17300000000000001,12.667,2.067,88.43299999999999
74,70,2021-02-10,3,2,2020-2021,Bauru Basket,Sesi Franca,1,73.801,25.5,35.8,12.501000000000001,36.248999999999995,9.5,26.752000000000002,16.051,11.55,1.388,8.498999999999999,27.651,30.315999999999995,17.9,36.050000000000004,50.17200000000001,12.501000000000001,18.199,68.08399999999999,1.1019999999999999,7.699,0.6770000000000002,2.149,18.999000000000002,0.11400000000000002,11.55,1.402,81.39900000000002,85.333,29.5,40.4,15.432999999999998,31.367,6.4,24.967000000000002,19.067,13.066999999999998,1.4769999999999999,9.833,24.833,39.32300000000001,20.2,37.367000000000004,54.95399999999999,15.432999999999998,19.3,80.41099999999999,1.4,6.1,0.46499999999999997,2.367,19.933,0.118,13.066999999999998,1.6329999999999998,95.13300000000001
